I	NUM	i
,	PUN	,
quel	PRO:REL	quel
pouvoir	NOM	pouvoir
elle	PRO:PER	elle
avait	VER:impf	avoir
pris	VER:pper	prendre
sur	PRP	sur
cet	PRO:DEM	ce
homme	NOM	homme
,	PUN	,
tout	ADV	tout
inoculé	VER:pper	inoculer
d'	PRP	de
elle	PRO:PER	elle
,	PUN	,
malléable	ADJ	malléable
à	PRP	à
son	DET:POS	son
gré	NOM	gré
.	SENT	.
<EOS>	<EOS>	<EOS>
Avec	PRP	avec
quelques	PRO:IND	quelque
paroles	NOM	parole
elle	PRO:PER	elle
l'	PRO:PER	la|le
avait	VER:impf	avoir
rassuré	VER:pper	rassurer
tout	ADV	tout
à	PRP	à
fait	NOM	fait
,	PUN	,
reconquis	VER:pper	reconquérir
,	PUN	,
s'	PRO:PER	se
était	VER:impf	être
retrouvée	VER:pper	retrouver
indemne	ADJ	indemne
à	PRP	à
ses	DET:POS	son
yeux	NOM	œil
,	PUN	,
intronisée	VER:pper	introniser
de	PRP	de
nouveau	ADJ	nouveau
.	SENT	.
<EOS>	<EOS>	<EOS>
Alors	ADV	alors
elle	PRO:PER	elle
avait	VER:impf	avoir
supputé	VER:pper	supputer
qu'	KON	que
à	PRP	à
son	DET:POS	son
âge	NOM	âge
,	PUN	,
grevé	VER:pper	grever
de	PRP	de
longs	ADJ	long
chagrins	NOM	chagrin
,	PUN	,
malade	ADJ	malade
comme	KON	comme
il	PRO:PER	il
l'	PRO:PER	la|le
était	VER:impf	être
,	PUN	,
si	ADV	si
changé	VER:pper	changer
déjà	ADV	déjà
depuis	PRP	depuis
ces	PRO:DEM	ce
derniers	ADJ	dernier
mois	NOM	moi|mois
,	PUN	,
Hugues	NAM	hugues
ne	ADV	ne
vivrait	VER:cond	vivre
pas	ADV	pas
longtemps	ADV	longtemps
.	SENT	.
<EOS>	<EOS>	<EOS>
Or	NOM	or
,	PUN	,
il	PRO:PER	il
passait	VER:impf	passer
pour	PRP	pour
riche	ADJ	riche
;	PUN	;
il	PRO:PER	il
était	VER:impf	être
étranger	ADJ	étranger
et	KON	et
seul	ADJ	seul
dans	PRP	dans
cette	PRO:DEM	ce
ville	NOM	ville
,	PUN	,
n'	ADV	ne
y	PRO:PER	y
connaissant	VER:ppre	connaître
personne	NOM	personne
.	SENT	.
<EOS>	<EOS>	<EOS>
Quelle	PRO:REL	quel
folie	NOM	folie
elle	PRO:PER	elle
allait	VER:impf	aller
faire	VER:infi	faire
de	PRP	de
laisser	VER:infi	laisser
échapper	VER:infi	échapper
cet	PRO:DEM	ce
héritage	NOM	héritage
qu'	PRO:REL	que
il	PRO:PER	il
lui	PRO:PER	lui
serait	VER:cond	être
si	ADV	si
facile	ADJ	facile
de	PRP	de
capter	VER:infi	capter
!	SENT	!
<EOS>	<EOS>	<EOS>
Jane	NAM	jane
se	PRO:PER	se
rangea	VER:simp	ranger
un	DET:ART	un
peu	ADV	peu
,	PUN	,
espaça	VER:simp	espacer
ses	DET:POS	son
sorties	NOM	sortie
qu'	PRO:REL	que
elle	PRO:PER	elle
rendit	VER:simp	rendre
plausibles	ADJ	plausible
,	PUN	,
ne	ADV	ne
s'	PRO:PER	se
aventura	VER:simp	aventurer
plus	ADV	plus
qu'	KON	que
avec	PRP	avec
prudence	NOM	prudence
.	SENT	.
<EOS>	<EOS>	<EOS>
Une	DET:ART	un
envie	NOM	envie
lui	PRO:PER	lui
était	VER:impf	être
venue	VER:pper	venir
d'	PRP	de
aller	VER:infi	aller
un	DET:ART	un
jour	NOM	jour
dans	PRP	dans
la	DET:ART	le
maison	NOM	maison
de	PRP	de
Hugues	NAM	hugues
,	PUN	,
cette	PRO:DEM	ce
vaste	ADJ	vaste
et	KON	et
antique	ADJ	antique
maison	NOM	maison
du	PRP:det	du
quai	NOM	quai
du	PRP:det	du
Rosaire	NOM	rosaire
,	PUN	,
d'	PRP	de
apparence	NOM	apparence
cossue	ADJ	cossu
,	PUN	,
aux	PRP:det	au
rideaux	NOM	rideau
de	PRP	de
dentelles	NOM	dentelle
impénétrables	ADJ	impénétrable
,	PUN	,
tatouage	NOM	tatouage
de	PRP	de
givre	NOM	givre
adhérant	VER:ppre	adhérer
aux	PRP:det	au
vitres	NOM	vitre
qui	PRO:REL	qui
ne	ADV	ne
laissaient	VER:impf	laisser
rien	ADV	rien
soupçonner	VER:infi	soupçonner
de	PRP	de
l'	DET:ART	le
intérieur	NOM	intérieur
.	SENT	.
<EOS>	<EOS>	<EOS>
Jane	NOM	jane
aurait	VER:cond	avoir
bien	ADV	bien
voulu	VER:pper	vouloir
pénétrer	VER:infi	pénétrer
chez	PRP	chez
lui	PRO:PER	lui
,	PUN	,
diagnostiquer	VER:infi	diagnostiquer
,	PUN	,
par	PRP	par
son	DET:POS	son
luxe	NOM	luxe
,	PUN	,
sa	DET:POS	son
fortune	NOM	fortune
probable	ADJ	probable
,	PUN	,
soupeser	VER:infi	soupeser
son	DET:POS	son
mobilier	NOM	mobilier
,	PUN	,
ses	DET:POS	son
argenteries	NOM	argenterie
,	PUN	,
ses	DET:POS	son
bijoux	NOM	bijou
,	PUN	,
tout	PRO:IND	tout
ce	PRO:DEM	ce
qu'	PRO:REL	que
elle	PRO:PER	elle
convoitait	VER:impf	convoiter
,	PUN	,
faire	VER:infi	faire
un	DET:ART	un
inventaire	NOM	inventaire
mental	ADJ	mental
sur	PRP	sur
lequel	PRO:REL	lequel
elle	PRO:PER	elle
se	PRO:PER	se
déciderait	VER:cond	décider
.	SENT	.
<EOS>	<EOS>	<EOS>
Mais	KON	mais
Hugues	NAM	hugues
n'	ADV	ne
avait	VER:impf	avoir
jamais	ADV	jamais
consenti	VER:pper	consentir
à	PRP	à
la	PRO:PER	la
recevoir	VER:infi	recevoir
.	SENT	.
<EOS>	<EOS>	<EOS>
Jane	NAM	jane
se	PRO:PER	se
fit	VER:simp	faire
câline	ADJ	câlin
.	SENT	.
<EOS>	<EOS>	<EOS>
C'	PRO:DEM	ce
était	VER:impf	être
comme	ADV	comme
un	DET:ART	un
renouveau	NOM	renouveau
entre	PRP	entre
eux	PRO:PER	eux
,	PUN	,
une	DET:ART	un
embellie	NOM	embellie
rose	ADJ	rose
et	KON	et
tiède	ADJ	tiède
.	SENT	.
<EOS>	<EOS>	<EOS>
Justement	ADV	justement
une	DET:ART	un
occasion	NOM	occasion
favorable	ADJ	favorable
s'	PRO:PER	se
offrait	VER:impf	offrir
:	PUN	:
on	PRO:PER	on
était	VER:impf	être
en	PRP	en
mai	NOM	mai
;	PUN	;
le	DET:ART	le
lundi	NOM	lundi
suivant	ADJ	suivant
avait	VER:impf	avoir
lieu	NOM	lieu
la	DET:ART	le
procession	NOM	procession
du	PRP:det	du
Saint-Sang	NOM	saint-sang
,	PUN	,
annuelle	ADJ	annuel
sortie	NOM	sortie
,	PUN	,
depuis	PRP	depuis
des	PRP:det	du
siècles	NOM	siècle
,	PUN	,
de	PRP	de
la	DET:ART	le
Châsse	NAM	châsse
où	PRO:REL	où
est	VER:pres	être
conservée	VER:pper	conserver
une	DET:ART	un
goutte	NOM	goutte
de	PRP	de
la	DET:ART	le
Plaie	NOM	plaie
ouverte	ADJ	ouvert
par	PRP	par
la	DET:ART	le
lance	NOM	lance
.	SENT	.
<EOS>	<EOS>	<EOS>
La	DET:ART	le
procession	NOM	procession
défilerait	VER:cond	défiler
au	PRP:det	au
quai	NOM	quai
du	PRP:det	du
Rosaire	NOM	rosaire
,	PUN	,
sous	PRP	sous
les	DET:ART	le
fenêtres	NOM	fenêtre
de	PRP	de
Hugues	NAM	hugues
.	SENT	.
<EOS>	<EOS>	<EOS>
Jane	NAM	jane
n'	ADV	ne
avait	VER:impf	avoir
jamais	ADV	jamais
assisté	VER:pper	assister
au	PRP:det	au
célèbre	ADJ	célèbre
cortège	NOM	cortège
et	KON	et
s'	PRO:PER	se
en	PRO:PER	en
montra	VER:simp	montrer
curieuse	ADJ	curieux
.	SENT	.
<EOS>	<EOS>	<EOS>
Or	KON	or
il	PRO:PER	il
ne	ADV	ne
passerait	VER:cond	passer
pas	ADV	pas
devant	PRP	devant
sa	DET:POS	son
demeure	NOM	demeure
,	PUN	,
trop	ADV	trop
éloignée	VER:pper	éloigner
;	PUN	;
et	KON	et
comment	ADV	comment
le	PRO:PER	le
voir	VER:infi	voir
dans	PRP	dans
les	DET:ART	le
rues	NOM	rue
qu'	PRO:REL	que
encombre	VER:pres	encombrer
ce	PRO:DEM	ce
jour	NOM	jour
-là	ADV	là
,	PUN	,
disait	VER:impf	dire
-on	PRO:PER	on
,	PUN	,
une	DET:ART	un
foule	NOM	foule
accourue	VER:pper	accourir
de	PRP	de
toute	PRO:IND	tout
la	DET:ART	le
Flandre	NAM	flandre
.	SENT	.
<EOS>	<EOS>	<EOS>
---	ADJ	---
Dis	NOM	dis
!	SENT	!
<EOS>	<EOS>	<EOS>
tu	PRO:PER	tu
veux	VER:pres	vouloir
?	SENT	?
<EOS>	<EOS>	<EOS>
Je	PRO:PER	je
viendrai	VER:futu	venir
chez	PRP	chez
toi	PRO:PER	toi
...	PUN	...
nous	PRO:PER	nous
dînerons	VER:futu	dîner
ensemble	ADV	ensemble
...	PUN	...
Hugues	NAM	hugues
objecta	VER:simp	objecter
les	DET:ART	le
voisins	NOM	voisin
,	PUN	,
les	DET:ART	le
servantes	NOM	servante
qui	PRO:REL	qui
jasent	VER:pres	jaser
.	SENT	.
<EOS>	<EOS>	<EOS>
---	ADJ	---
J'	NOM	j'
arriverai	VER:futu	arriver
de	PRP	de
bonne	ADJ	bon
heure	NOM	heure
,	PUN	,
quand	KON	quand
tout	PRO:IND	tout
le	DET:ART	le
monde	NOM	monde
dort	VER:pres	dormir
.	SENT	.
<EOS>	<EOS>	<EOS>
Il	PRO:PER	il
s'	PRO:PER	se
inquiéta	VER:simp	inquiéter
aussi	ADV	aussi
en	PRP	en
songeant	VER:ppre	songer
à	PRP	à
Barbe	NAM	barbe
,	PUN	,
toute	PRO:IND	tout
prude	ADJ	prude
et	KON	et
dévote	ADJ	dévot
,	PUN	,
qui	PRO:REL	qui
la	PRO:PER	la
prendrait	VER:cond	prendre
pour	PRP	pour
une	DET:ART	un
envoyée	NOM	envoyé
du	PRP:det	du
diable	NOM	diable
.	SENT	.
<EOS>	<EOS>	<EOS>
Mais	KON	mais
Jane	NAM	jane
insista	VER:simp	insister
:	PUN	:
---	ADJ	---
Dis	NAM	dis
!	SENT	!
<EOS>	<EOS>	<EOS>
c'	PRO:DEM	ce
est	VER:pres	être
convenu	VER:pper	convenir
?	SENT	?
<EOS>	<EOS>	<EOS>
Et	KON	et
sa	DET:POS	son
voix	NOM	voix
était	VER:impf	être
cajoleuse	ADJ	cajoleur
;	PUN	;
c'	PRO:DEM	ce
était	VER:impf	être
la	DET:ART	le
voix	NOM	voix
des	PRP:det	du
commencements	NOM	commencement
,	PUN	,
cette	PRO:DEM	ce
voix	NOM	voix
de	PRP	de
tentation	NOM	tentation
que	KON	que
toutes	PRO:IND	tout
les	DET:ART	le
femmes	NOM	femme
possèdent	VER:pres	posséder
à	PRP	à
certaines	PRO:IND	certain
minutes	NOM	minute
,	PUN	,
voix	NOM	voix
de	PRP	de
cristal	NOM	cristal
qui	PRO:REL	qui
chante	VER:pres	chanter
,	PUN	,
s'	PRO:PER	se
élargit	VER:pres	élargir
en	PRP	en
halos	NOM	halo
,	PUN	,
en	PRP	en
remous	NOM	remous
où	PRO:REL	où
l'	DET:ART	le
homme	NOM	homme
cède	VER:pres	céder
,	PUN	,
tournoie	VER:pres	tournoyer
et	KON	et
s'	PRO:PER	se
abandonne	VER:pres	abandonner
.	SENT	.
<EOS>	<EOS>	<EOS>
XIV	NUM	xiv
Ce	ADJ	ce
lundi	NOM	lundi
-là	ADV	là
,	PUN	,
Barbe	NAM	barbe
s'	PRO:PER	se
était	VER:impf	être
levée	VER:pper	lever
de	PRP	de
grand	ADJ	grand
matin	NOM	matin
,	PUN	,
plus	ADV	plus
tôt	ADV	tôt
encore	ADV	encore
que	KON	que
d'	PRP	de
habitude	NOM	habitude
,	PUN	,
car	KON	car
elle	PRO:PER	elle
ne	ADV	ne
disposerait	VER:cond	disposer
que	KON	que
d'	PRP	de
une	DET:ART	un
partie	NOM	partie
de	PRP	de
la	DET:ART	le
matinée	NOM	matinée
pour	PRP	pour
parer	VER:infi	parer
la	DET:ART	le
demeure	NOM	demeure
avant	PRP	avant
le	DET:ART	le
passage	NOM	passage
de	PRP	de
la	DET:ART	le
procession	NOM	procession
.	SENT	.
<EOS>	<EOS>	<EOS>
Elle	PRO:PER	elle
se	PRO:PER	se
rendit	VER:simp	rendre
à	PRP	à
la	DET:ART	le
première	NUM	premier
messe	NOM	messe
,	PUN	,
à	PRP	à
cinq	NUM	cinq
heures	NOM	heure
et	KON	et
demie	NOM	demi|demie
,	PUN	,
communia	VER:simp	communier
avec	PRP	avec
ferveur	NOM	ferveur
,	PUN	,
puis	ADV	puis
,	PUN	,
dès	PRP	dès
son	DET:POS	son
retour	NOM	retour
,	PUN	,
commença	VER:simp	commencer
les	DET:ART	le
préparatifs	NOM	préparatif
.	SENT	.
<EOS>	<EOS>	<EOS>
Les	DET:ART	le
chandeliers	NOM	chandelier
d'	PRP	de
argent	NOM	argent
furent	VER:simp	être
extraits	VER:pper	extraire
des	PRP:det	du
armoires	NOM	armoire
,	PUN	,
de	PRP	de
petits	ADJ	petit
vases	NOM	vase
en	PRP	en
vermeil	NOM	vermeil
,	PUN	,
des	PRP:det	du
réchauds	NOM	réchaud
où	PRO:REL	où
fumerait	VER:cond	fumer
de	PRP	de
l'	DET:ART	le
encens	NOM	encens
.	SENT	.
<EOS>	<EOS>	<EOS>
Barbe	NOM	barbe
frotta	VER:simp	frotter
,	PUN	,
fourbit	VER:pres	fourbir
chaque	PRO:IND	chaque
objet	NOM	objet
jusqu'	PRP	jusque
à	PRP	à
en	PRO:PER	en
rendre	VER:infi	rendre
le	DET:ART	le
métal	NOM	métal
poli	VER:pper	polir
comme	ADV	comme
des	PRP:det	du
miroirs	NOM	miroir
.	SENT	.
<EOS>	<EOS>	<EOS>
Elle	PRO:PER	elle
tira	VER:simp	tirer
aussi	ADV	aussi
des	PRP:det	du
nappes	NOM	nappe
fines	ADJ	fin
pour	PRP	pour
en	PRO:PER	en
juponner	VER:infi	juponner
de	PRP	de
petites	ADJ	petit
tables	NOM	table
qu'	PRO:REL	que
elle	PRO:PER	elle
plaça	VER:simp	placer
devant	PRP	devant
chaque	PRO:IND	chaque
fenêtre	NOM	fenêtre
,	PUN	,
sortes	NOM	sorte
de	PRP	de
reposoirs	NOM	reposoir
,	PUN	,
gentils	ADJ	gentil
autels	NOM	autel
de	PRP	de
mois	NOM	moi|mois
de	PRP	de
Marie	NAM	marie
,	PUN	,
avec	PRP	avec
des	PRP:det	du
bougies	NOM	bougie
autour	ADV	autour
d'	PRP	de
un	DET:ART	un
crucifix	NOM	crucifix
,	PUN	,
d'	PRP	de
une	DET:ART	un
statuette	NOM	statuette
de	PRP	de
la	DET:ART	le
Vierge	NAM	vierge
...	PUN	...
Il	NAM	il
fallait	VER:impf	falloir
aussi	ADV	aussi
songer	VER:infi	songer
à	PRP	à
l'	DET:ART	le
ornementation	NOM	ornementation
extérieure	ADJ	extérieur
,	PUN	,
car	KON	car
chacun	PRO:IND	chacun
,	PUN	,
ce	PRO:DEM	ce
jour	NOM	jour
-là	ADV	là
,	PUN	,
rivalise	VER:pres	rivaliser
de	PRP	de
zèle	NOM	zèle
pieux	ADJ	pieux
.	SENT	.
<EOS>	<EOS>	<EOS>
Or	NOM	or
on	PRO:PER	on
avait	VER:impf	avoir
déjà	ADV	déjà
fixé	VER:pper	fixer
sur	PRP	sur
la	DET:ART	le
façade	NOM	façade
,	PUN	,
selon	PRP	selon
la	DET:ART	le
coutume	NOM	coutume
,	PUN	,
les	DET:ART	le
sapins	NOM	sapin
aux	PRP:det	au
branches	NOM	branche
de	PRP	de
bronze	NOM	bronze
vert	ADJ	vert
que	KON	que
les	DET:ART	le
paysans	NOM	paysan
offrent	VER:pres	offrir
de	PRP	de
porte	NOM	porte
en	PRP	en
porte	NOM	porte
et	KON	et
qui	PRO:REL	qui
forment	VER:pres	former
,	PUN	,
au	PRP:det	au
long	NOM	long
des	PRP:det	du
rues	NOM	rue
,	PUN	,
un	DET:ART	un
double	ADJ	double
rang	NOM	rang
d'	PRP	de
arbres	NOM	arbre
faisant	VER:ppre	faire
la	DET:ART	le
haie	NOM	haie
.	SENT	.
<EOS>	<EOS>	<EOS>
Barbe	NOM	barbe
agença	VER:simp	agencer
,	PUN	,
au	PRP:det	au
balcon	NOM	balcon
,	PUN	,
des	PRP:det	du
draperies	NOM	draperie
aux	PRP:det	au
couleurs	NOM	couleur
papales	ADJ	papal
,	PUN	,
des	PRP:det	du
étoffes	NOM	étoffe
blanches	ADJ	blanc
,	PUN	,
une	DET:ART	un
parure	NOM	parure
de	PRP	de
plis	NOM	pli
chastes	ADJ	chaste
.	SENT	.
<EOS>	<EOS>	<EOS>
Elle	PRO:PER	elle
allait	VER:impf	aller
et	KON	et
venait	VER:impf	venir
,	PUN	,
preste	ADJ	preste
,	PUN	,
affairée	VER:pper	affairer
,	PUN	,
pleine	ADJ	plein
d'	PRP	de
onction	NOM	onction
,	PUN	,
maniait	VER:impf	manier
avec	PRP	avec
respect	NOM	respect
ce	PRO:DEM	ce
décor	NOM	décor
servant	VER:ppre	servir
chaque	PRO:IND	chaque
année	NOM	année
,	PUN	,
qui	PRO:REL	qui
participait	VER:impf	participer
pour	PRP	pour
elle	PRO:PER	elle
de	PRP	de
la	DET:ART	le
sainteté	NOM	sainteté
du	PRP:det	du
culte	NOM	culte
,	PUN	,
comme	ADV	comme
si	ADV	si
des	PRP:det	du
doigts	NOM	doigt
de	PRP	de
prêtres	NOM	prêtre
,	PUN	,
des	PRP:det	du
saints	ADJ	saint
chrêmes	NOM	chrême
indurés	VER:pper	indurer
,	PUN	,
une	DET:ART	un
eau	NOM	eau
bénite	ADJ	bénite
inaliénable	ADJ	inaliénable
les	PRO:PER	la|le
eussent	VER:subi	avoir
consacrés	VER:pper	consacrer
.	SENT	.
<EOS>	<EOS>	<EOS>
Elle	PRO:PER	elle
se	PRO:PER	se
semblait	VER:impf	sembler
à	PRP	à
elle	PRO:PER	elle
-même	ADJ	même
dans	PRP	dans
une	DET:ART	un
sacristie	NOM	sacristie
.	SENT	.
<EOS>	<EOS>	<EOS>
Il	PRO:PER	il
lui	PRO:PER	lui
restait	VER:impf	rester
à	PRP	à
remplir	VER:infi	remplir
les	DET:ART	le
corbeilles	NOM	corbeille
d'	PRP	de
herbes	NOM	herbe
et	KON	et
de	PRP	de
fleurs	NOM	fleur
coupées	VER:pper	couper
---	ADJ	---
mosaïque	NOM	mosaïque
volante	ADJ	volant
,	PUN	,
tapis	NOM	tapis
émietté	VER:pper	émietter
dont	PRO:REL	dont
chaque	PRO:IND	chaque
servante	NOM	servante
,	PUN	,
devant	PRP	devant
sa	DET:POS	son
maison	NOM	maison
,	PUN	,
va	VER:pres	aller
colorier	VER:infi	colorier
la	DET:ART	le
rue	NOM	rue
au	PRP:det	au
moment	NOM	moment
du	PRP:det	du
cortège	NOM	cortège
.	SENT	.
<EOS>	<EOS>	<EOS>
Barbe	NOM	barbe
se	PRO:PER	se
hâtait	VER:impf	hâter
,	PUN	,
un	DET:ART	un
peu	ADV	peu
grisée	VER:pper	griser
à	PRP	à
l'	DET:ART	le
odeur	NOM	odeur
des	PRP:det	du
rosés	ADJ	rosé
trémières	ADJ	trémière
,	PUN	,
des	PRP:det	du
grands	ADJ	grand
lis	NOM	li|lis
,	PUN	,
des	PRP:det	du
marguerites	NOM	marguerite
,	PUN	,
des	PRP:det	du
sauges	NOM	sauge
,	PUN	,
des	PRP:det	du
romarins	NOM	romarin
aromatiques	ADJ	aromatique
,	PUN	,
des	PRP:det	du
roseaux	NOM	roseau
qu'	PRO:REL	que
elle	PRO:PER	elle
détaillait	VER:impf	détailler
en	PRP	en
rubans	NOM	ruban
courts	ADJ	court
.	SENT	.
<EOS>	<EOS>	<EOS>
Et	KON	et
sa	DET:POS	son
main	NOM	main
plongeait	VER:impf	plonger
dans	PRP	dans
les	DET:ART	le
corbeilles	NOM	corbeille
s'	PRO:PER	se
emplissant	VER:ppre	emplir
,	PUN	,
rafraîchie	VER:pper	rafraîchir
à	PRP	à
ce	PRO:DEM	ce
massacre	NOM	massacre
de	PRP	de
corolles	NOM	corolle
,	PUN	,
ouates	NOM	ouate
fraîches	ADJ	frais
,	PUN	,
duvets	NOM	duvet
d'	PRP	de
ailes	NOM	aile
mortes	VER:pper	mourir
.	SENT	.
<EOS>	<EOS>	<EOS>
Par	PRP	par
les	DET:ART	le
fenêtres	NOM	fenêtre
ouvertes	ADJ	ouvert
,	PUN	,
arrivait	VER:impf	arriver
le	DET:ART	le
grandissant	ADJ	grandissant
concert	NOM	concert
des	PRP:det	du
cloches	NOM	cloche
de	PRP	de
paroisse	NOM	paroisse
,	PUN	,
qui	PRO:REL	qui
l'	DET:ART	le
une	NOM	un
après	PRP	après
l'	DET:ART	le
autre	ADJ	autre
s'	PRO:PER	se
ébranlaient	VER:impf	ébranler
.	SENT	.
<EOS>	<EOS>	<EOS>
Le	DET:ART	le
temps	NOM	temps
était	VER:impf	être
gris	ADJ	gris
,	PUN	,
un	NUM	un
de	PRP	de
ces	PRO:DEM	ce
jours	NOM	jour
indécis	ADJ	indécis
de	PRP	de
mai	NOM	mai
où	PRO:REL	où
,	PUN	,
malgré	PRP	malgré
les	DET:ART	le
nuages	NOM	nuage
,	PUN	,
il	PRO:PER	il
y	PRO:PER	y
a	VER:pres	avoir
comme	ADV	comme
une	DET:ART	un
arrière-joie	NOM	arrière-joie
dans	PRP	dans
le	DET:ART	le
ciel	NOM	ciel
.	SENT	.
<EOS>	<EOS>	<EOS>
Et	KON	et
à	PRP	à
cause	NOM	cause
de	PRP	de
cette	PRO:DEM	ce
finesse	NOM	finesse
de	PRP	de
l'	DET:ART	le
air	NOM	air
où	PRO:REL	où
on	PRO:PER	on
devinait	VER:impf	deviner
les	DET:ART	le
cloches	NOM	cloche
en	PRP	en
chemin	NOM	chemin
,	PUN	,
une	DET:ART	un
gaîté	NOM	gaîté
s'	PRO:PER	se
en	PRO:PER	en
propageait	VER:impf	propager
jusqu'	PRP	jusque
à	PRP	à
elle	PRO:PER	elle
;	PUN	;
et	KON	et
les	DET:ART	le
cloches	NOM	cloche
âgées	ADJ	âgé
,	PUN	,
les	PRO:PER	la|le
exténuées	VER:pper	exténuer
,	PUN	,
les	DET:ART	le
aïeules	NOM	aïeul
béquillant	VER:ppre	béquiller
,	PUN	,
celles	PRO:DEM	celui
des	PRP:det	du
couvents	NOM	couvent
,	PUN	,
des	PRP:det	du
vieilles	ADJ	vieux
tours	NOM	tour
,	PUN	,
celles	PRO:DEM	celui
qui	PRO:REL	qui
sont	VER:pres	être
casanières	ADJ	casanier
,	PUN	,
valétudinaires	ADJ	valétudinaire
,	PUN	,
qui	PRO:REL	qui
restent	VER:pres	rester
coîtes	VER:simp	coîtes
toute	PRO:IND	tout
l'	DET:ART	le
année	NOM	année
,	PUN	,
mais	KON	mais
cheminent	VER:pres	cheminer
et	KON	et
font	VER:pres	faire
cortège	NOM	cortège
le	DET:ART	le
jour	NOM	jour
de	PRP	de
la	DET:ART	le
procession	NOM	procession
du	PRP:det	du
Saint-Sang	NOM	saint-sang
---	ADJ	---
toutes	PRO:IND	tout
semblaient	VER:impf	sembler
,	PUN	,
par	PRP	par
dessus	ADV	dessus
leurs	DET:POS	leur
robes	NOM	robe
de	PRP	de
bronze	NOM	bronze
usées	VER:pper	user
,	PUN	,
avoir	VER:infi	avoir
de	PRP	de
joyeux	ADJ	joyeux
surplis	NOM	surplis
blancs	ADJ	blanc
,	PUN	,
des	PRP:det	du
linges	NOM	linge
tuyautés	VER:pper	tuyauter
en	PRP	en
plis	NOM	pli
d'	PRP	de
éventail	NOM	éventail
.	SENT	.
<EOS>	<EOS>	<EOS>
Barbe	VER:pres	barber
écoutait	VER:impf	écouter
les	DET:ART	le
sonneries	NOM	sonnerie
,	PUN	,
le	DET:ART	le
gros	ADJ	gros
bourdon	NOM	bourdon
de	PRP	de
la	DET:ART	le
cathédrale	NOM	cathédrale
qu'	PRO:REL	que
on	PRO:PER	on
n'	ADV	ne
entendait	VER:impf	entendre
qu'	ADV	qu'
aux	PRP:det	au
grandes	ADJ	grand
fêtes	NOM	fête
,	PUN	,
lent	ADJ	lent
et	KON	et
noir	ADJ	noir
,	PUN	,
frappant	VER:ppre	frapper
comme	ADV	comme
d'	PRP	de
une	DET:ART	un
crosse	NOM	crosse
le	DET:ART	le
silence	NOM	silence
...	PUN	...
<EOS>	<EOS>	<EOS>
Et	KON	et
aussi	ADV	aussi
toutes	PRO:IND	tout
les	DET:ART	le
clochettes	NOM	clochette
des	PRP:det	du
plus	ADV	plus
proches	ADJ	proche
tourelles	NOM	tourelle
---	ADJ	---
émoi	NOM	émoi
,	PUN	,
liesse	NOM	liesse
de	PRP	de
robes	NOM	robe
argentines	ADJ	argentin
,	PUN	,
qui	PRO:REL	qui
semblaient	VER:impf	sembler
dans	PRP	dans
le	DET:ART	le
ciel	NOM	ciel
s'	PRO:PER	se
organiser	VER:infi	organiser
aussi	ADV	aussi
en	PRP	en
cortège	NOM	cortège
...	PUN	...
La	DET:ART	le
piété	NOM	piété
de	PRP	de
Barbe	NAM	barbe
s'	PRO:PER	se
exaltait	VER:impf	exalter
;	PUN	;
il	PRO:PER	il
semblait	VER:impf	sembler
,	PUN	,
ce	PRO:DEM	ce
matin	NOM	matin
-là	ADV	là
,	PUN	,
qu'	KON	que
une	NUM	un
ferveur	NOM	ferveur
fût	VER:subi	être
dans	PRP	dans
l'	DET:ART	le
air	NOM	air
,	PUN	,
qu'	KON	que
une	DET:ART	un
extase	NOM	extase
s'	PRO:PER	se
effeuillât	VER:subi	effeuiller
du	PRP:det	du
ciel	NOM	ciel
avec	PRP	avec
le	DET:ART	le
bruit	NOM	bruit
des	PRP:det	du
cloches	NOM	cloche
à	PRP	à
toutes	PRO:IND	tout
volées	NOM	volée
,	PUN	,
qu'	PRO:REL	que
on	PRO:PER	on
entendît	VER:subi	entendre
des	PRP:det	du
ailes	NOM	aile
invisibles	ADJ	invisible
,	PUN	,
un	DET:ART	un
passage	NOM	passage
d'	PRP	de
anges	NOM	ange
.	SENT	.
<EOS>	<EOS>	<EOS>
Et	KON	et
tout	PRO:IND	tout
cela	PRO:DEM	cela
avait	VER:impf	avoir
l'	DET:ART	le
air	NOM	air
d'	PRP	de
aboutir	VER:infi	aboutir
à	PRP	à
son	DET:POS	son
âme	NOM	âme
,	PUN	,
son	DET:POS	son
âme	NOM	âme
où	PRO:REL	où
elle	PRO:PER	elle
sentait	VER:impf	sentir
la	DET:ART	le
présence	NOM	présence
de	PRP	de
Jésus	NAM	jésus
,	PUN	,
où	PRO:REL	où
l'	DET:ART	le
hostie	NOM	hostie
qu'	PRO:REL	que
elle	PRO:PER	elle
avait	VER:impf	avoir
incorporée	VER:pper	incorporer
à	PRP	à
la	DET:ART	le
messe	NOM	messe
de	PRP	de
l'	DET:ART	le
aube	NOM	aube
,	PUN	,
rayonnait	VER:impf	rayonner
,	PUN	,
encore	ADV	encore
entière	ADJ	entier
,	PUN	,
dans	PRP	dans
son	DET:POS	son
plein	ADJ	plein
orbe	NOM	orbe
au	PRP:det	au
centre	NOM	centre
duquel	PRO:REL	duquel
elle	PRO:PER	elle
voyait	VER:impf	voir
un	DET:ART	un
visage	NOM	visage
.	SENT	.
<EOS>	<EOS>	<EOS>
La	DET:ART	le
vieille	ADJ	vieux
servante	NOM	servante
