I	NUM	i
mille	NUM	mille
manières	NOM	manière
,	PUN	,
elle	PRO:PER	elle
reste	VER:pres	rester
toujours	ADV	toujours
patiente	ADJ	patient
et	KON	et
affectueuse	ADJ	affectueux
pour	PRP	pour
lui	PRO:PER	lui
.	SENT	.
<EOS>	<EOS>	<EOS>
Je	PRO:PER	je
t'	PRO:PER	te
assure	VER:pres	assurer
que	KON	que
si	KON	si
j'	PRO:PER	je
avais	VER:impf	avoir
eu	VER:pper	avoir
le	DET:ART	le
bonheur	NOM	bonheur
d'	PRP	de
avoir	VER:infi	avoir
une	DET:ART	un
sœur	NOM	sœur
comme	KON	comme
Marguerite	NAM	marguerite
,	PUN	,
je	PRO:PER	je
n'	ADV	ne
aurais	VER:cond	avoir
pas	ADV	pas
imité	VER:pper	imiter
ce	PRO:DEM	ce
vilain	ADJ	vilain
Louis	NAM	louis
,	PUN	,
qui	PRO:REL	qui
prend	VER:pres	prendre
à	PRP	à
l'	DET:ART	le
envers	PRP	envers
son	DET:POS	son
titre	NOM	titre
de	PRP	de
chef	NOM	chef
de	PRP	de
famille	NOM	famille
et	KON	et
veut	VER:pres	vouloir
tout	ADV	tout
le	DET:ART	le
monde	NOM	monde
à	PRP	à
ses	DET:POS	son
pieds	NOM	pied
.	SENT	.
<EOS>	<EOS>	<EOS>
Marguerite	NAM	marguerite
,	PUN	,
qui	PRO:REL	qui
est	VER:pres	être
très	ADV	très
spirituelle	ADJ	spirituel
,	PUN	,
devine	VER:pres	deviner
nos	DET:POS	notre
sentiments	NOM	sentiment
pour	PRP	pour
son	DET:POS	son
illustre	ADJ	illustre
frère	NOM	frère
et	KON	et
suspend	VER:pres	suspendre
bien	ADV	bien
souvent	ADV	souvent
nos	DET:POS	notre
malices	NOM	malice
à	PRP	à
son	DET:POS	son
endroit	NOM	endroit
.	SENT	.
<EOS>	<EOS>	<EOS>
Si	KON	si
tu	PRO:PER	tu
voyais	VER:impf	voir
le	DET:ART	le
regard	NOM	regard
suppliant	ADJ	suppliant
qu'	PRO:REL	que
elle	PRO:PER	elle
nous	PRO:PER	nous
jette	VER:pres	jeter
quand	KON	quand
nous	PRO:PER	nous
allons	VER:pres	aller
lui	PRO:PER	lui
jouer	VER:infi	jouer
un	NUM	un
de	PRP	de
ces	PRO:DEM	ce
tours	NOM	tour
d'	PRP	de
écolier	NOM	écolier
qui	PRO:REL	qui
le	PRO:PER	le
fâchent	VER:pres	fâcher
tout	ADV	tout
rouge	ADJ	rouge
!	SENT	!
<EOS>	<EOS>	<EOS>
Si	KON	si
tu	PRO:PER	tu
voyais	VER:impf	voir
comme	ADV	comme
elle	PRO:PER	elle
renonce	VER:pres	renoncer
à	PRP	à
ce	PRO:DEM	ce
qui	PRO:REL	qui
l'	PRO:PER	la|le
amuse	VER:pres	amuser
pour	PRP	pour
rester	VER:infi	rester
jouer	VER:infi	jouer
au	PRP:det	au
piquet	NOM	piquet
!	SENT	!
<EOS>	<EOS>	<EOS>
Et	KON	et
note	VER:pres	noter
bien	ADV	bien
que	KON	que
pendant	PRP	pendant
ces	PRO:DEM	ce
parties	ADJ	parti
Louis	NAM	louis
la	PRO:PER	la
maltraite	VER:pres	maltraiter
d'	PRP	de
une	DET:ART	un
manière	NOM	manière
ou	KON	ou
d'	PRP	de
une	DET:ART	un
autre	ADJ	autre
:	PUN	:
si	KON	si
elle	PRO:PER	elle
gagne	VER:pres	gagner
,	PUN	,
il	PRO:PER	il
est	VER:pres	être
mécontent	ADJ	mécontent
;	PUN	;
si	KON	si
elle	PRO:PER	elle
joue	VER:pres	jouer
mal	ADV	mal
,	PUN	,
il	PRO:PER	il
est	VER:pres	être
furieux	ADJ	furieux
.	SENT	.
<EOS>	<EOS>	<EOS>
Hier	ADV	hier
il	PRO:PER	il
a	VER:pres	avoir
ôté	VER:pper	ôter
si	ADV	si
brusquement	ADV	brusquement
la	DET:ART	le
chaise	NOM	chaise
sur	PRP	sur
laquelle	PRO:REL	lequel
elle	PRO:PER	elle
s'	PRO:PER	se
asseyait	VER:impf	asseoir
qu'	KON	que
elle	PRO:PER	elle
a	VER:pres	avoir
failli	VER:pper	faillir
tomber	VER:infi	tomber
à	PRP	à
la	DET:ART	le
renverse	NOM	renverse
.	SENT	.
<EOS>	<EOS>	<EOS>
Oreste	NAM	oreste
et	KON	et
Pylade	NAM	pylade
ont	VER:pres	avoir
crié	VER:pper	crier
d'	PRP	de
une	DET:ART	un
voix	NOM	voix
:	PUN	:
«	PUN:cit	«
Recommence	NAM	recommence
,	PUN	,
et	KON	et
nous	PRO:PER	nous
te	PRO:PER	te
donnons	VER:pres	donner
une	DET:ART	un
pile	NOM	pile
.	SENT	.
<EOS>	<EOS>	<EOS>
»	PUN:cit	»
«	PUN:cit	«
Marguerite	NAM	marguerite
sera	VER:futu	être
une	DET:ART	un
bien	ADV	bien
bonne	ADJ	bon
petite	ADJ	petit
femme	NOM	femme
»	PUN:cit	»
,	PUN	,
dit	VER:pper	dire
mon	DET:POS	mon
oncle	NOM	oncle
,	PUN	,
qui	PRO:REL	qui
la	PRO:PER	la
soustrait	VER:pres	soustraire
d'	PRP	de
autorité	NOM	autorité
aux	PRP:det	au
exigences	NOM	exigence
tyranniques	ADJ	tyrannique
de	PRP	de
monsieur	NOM	monsieur
son	DET:POS	son
frère	NOM	frère
.	SENT	.
<EOS>	<EOS>	<EOS>
Louis	NAM	louis
remplit	VER:pres	remplir
mon	DET:POS	mon
journal	NOM	journal
,	PUN	,
me	PRO:PER	me
dis	VER:pres	dire
-tu	PRO:PER	tu
,	PUN	,
ma	DET:POS	mon
chère	ADJ	cher
maman	NOM	maman
;	PUN	;
c'	PRO:DEM	ce
est	VER:pres	être
qu'	KON	que
il	PRO:PER	il
nous	PRO:PER	nous
ennuie	VER:pres	ennuyer
tellement	ADV	tellement
que	KON	que
nous	PRO:PER	nous
en	PRO:PER	en
parlons	VER:pres	parler
toujours	ADV	toujours
.	SENT	.
<EOS>	<EOS>	<EOS>
Heureusement	ADV	heureusement
que	KON	que
notre	DET:POS	notre
conversation	NOM	conversation
tourne	VER:pres	tourner
souvent	ADV	souvent
en	PRP	en
plaisanterie	NOM	plaisanterie
.	SENT	.
<EOS>	<EOS>	<EOS>
Hier	ADV	hier
soir	NOM	soir
,	PUN	,
sur	PRP	sur
le	DET:ART	le
balcon	NOM	balcon
,	PUN	,
il	PRO:PER	il
nous	PRO:PER	nous
racontait	VER:impf	raconter
la	DET:ART	le
visite	NOM	visite
qu'	PRO:REL	que
il	PRO:PER	il
avait	VER:impf	avoir
faite	VER:pper	faire
sur	PRP	sur
le	DET:ART	le
vaisseau	NOM	vaisseau
amiral	ADJ	amiral
en	PRP	en
rade	NOM	rade
de	PRP	de
Brest	NAM	brest
.	SENT	.
<EOS>	<EOS>	<EOS>
On	PRO:PER	on
ne	ADV	ne
s'	PRO:PER	se
était	VER:impf	être
occupé	VER:pper	occuper
que	KON	que
de	PRP	de
lui	PRO:PER	lui
,	PUN	,
on	PRO:PER	on
n'	ADV	ne
avait	VER:impf	avoir
parlé	VER:pper	parler
qu'	KON	que
à	PRP	à
lui	PRO:PER	lui
,	PUN	,
il	PRO:PER	il
avait	VER:impf	avoir
été	VER:pper	être
distingué	VER:pper	distinguer
par	PRP	par
tous	PRO:IND	tout
les	DET:ART	le
officiers	NOM	officier
supérieurs	ADJ	supérieur
.	SENT	.
<EOS>	<EOS>	<EOS>
Après	PRP	après
s'	PRO:PER	se
être	VER:infi	être
ainsi	ADV	ainsi
glorifié	VER:pper	glorifier
pendant	PRP	pendant
une	DET:ART	un
demi-heure	NOM	demi-heure
,	PUN	,
il	PRO:PER	il
a	VER:pres	avoir
quitté	VER:pper	quitter
le	DET:ART	le
balcon	NOM	balcon
,	PUN	,
jugeant	VER:ppre	juger
que	KON	que
nous	PRO:PER	nous
ne	ADV	ne
lui	PRO:PER	lui
accordions	VER:impf	accorder
pas	ADV	pas
une	DET:ART	un
attention	NOM	attention
suffisante	ADJ	suffisant
.	SENT	.
<EOS>	<EOS>	<EOS>
Le	DET:ART	le
fait	NOM	fait
est	VER:pres	être
que	KON	que
pendant	PRP	pendant
qu'	PRO:REL	que
il	PRO:PER	il
parlait	VER:impf	parler
,	PUN	,
je	PRO:PER	je
lançais	VER:impf	lancer
des	PRP:det	du
grains	NOM	grain
de	PRP	de
plomb	NOM	plomb
sur	PRP	sur
les	DET:ART	le
pattes	NOM	patte
de	PRP	de
Ricoco	NAM	ricoco
et	KON	et
que	KON	que
Gaston	NAM	gaston
crachait	VER:impf	cracher
dans	PRP	dans
une	DET:ART	un
petite	ADJ	petit
flaque	NOM	flaque
d'	PRP	de
eau	NOM	eau
formée	VER:pper	former
par	PRP	par
la	DET:ART	le
dernière	ADJ	dernier
averse	NOM	averse
.	SENT	.
<EOS>	<EOS>	<EOS>
Quand	KON	quand
il	PRO:PER	il
est	VER:pres	être
parti	VER:pper	partir
,	PUN	,
nous	PRO:PER	nous
nous	PRO:PER	nous
sommes	VER:pres	sommer|être
regardés	VER:pper	regarder
en	PRP	en
pouffant	VER:ppre	pouffer
de	PRP	de
rire	VER:infi	rire
.	SENT	.
<EOS>	<EOS>	<EOS>
«	PUN:cit	«
Quelle	ADJ	quelle
fatuité	NOM	fatuité
!	SENT	!
<EOS>	<EOS>	<EOS>
»	PUN:cit	»
m'	PRO:PER	me
a	VER:pres	avoir
dit	VER:pper	dire
Gaston	NAM	gaston
.	SENT	.
<EOS>	<EOS>	<EOS>
J'	PRO:PER	je
ai	VER:pres	avoir
répondu	VER:pper	répondre
en	PRP	en
élevant	VER:ppre	élever
les	DET:ART	le
bras	NOM	bras
:	PUN	:
«	PUN:cit	«
Immense	NAM	immense
!	SENT	!
<EOS>	<EOS>	<EOS>
–	PUN	–
Faible	ADJ	faible
adjectif	NOM	adjectif
,	PUN	,
m'	PRO:PER	me
a	VER:pres	avoir
dit	VER:pper	dire
Gaston	NAM	gaston
,	PUN	,
cherche	VER:pres	chercher
mieux	ADV	mieux
.	SENT	.
<EOS>	<EOS>	<EOS>
–	PUN	–
Gigantesque	ADJ	gigantesque
!	SENT	!
<EOS>	<EOS>	<EOS>
–	PUN	–
Ce	VER:simp	ce
n'	ADV	ne
est	VER:pres	être
pas	ADV	pas
trouvé	VER:pper	trouver
.	SENT	.
<EOS>	<EOS>	<EOS>
–	PUN	–
Pyramidale	ADJ	pyramidal
!	SENT	!
<EOS>	<EOS>	<EOS>
–	PUN	–
Oh	NAM	oh
!	SENT	!
<EOS>	<EOS>	<EOS>
très	ADV	très
banal	ADJ	banal
.	SENT	.
<EOS>	<EOS>	<EOS>
–	PUN	–
Titanesque	ADJ	titanesque
?	SENT	?
<EOS>	<EOS>	<EOS>
–	PUN	–
Prétentieux	NAM	prétentieux
,	PUN	,
et	KON	et
puis	ADV	puis
cela	PRO:DEM	cela
ne	ADV	ne
fait	VER:pres	faire
pas	ADV	pas
image	NOM	image
.	SENT	.
<EOS>	<EOS>	<EOS>
–	PUN	–
Quoi	NOM	quoi
donc	ADV	donc
?	SENT	?
<EOS>	<EOS>	<EOS>
»	PUN:cit	»
J'	NAM	j'
ai	VER:pres	avoir
cherché	VER:pper	chercher
ce	PRO:DEM	ce
qui	PRO:REL	qui
ferait	VER:cond	faire
image	NOM	image
et	KON	et
je	PRO:PER	je
ne	ADV	ne
sais	VER:pres	savoir
comment	ADV	comment
l'	DET:ART	le
obélisque	NOM	obélisque
,	PUN	,
qui	PRO:REL	qui
me	PRO:PER	me
frappait	VER:impf	frapper
tellement	ADV	tellement
par	PRP	par
sa	DET:POS	son
hauteur	NOM	hauteur
lorsque	KON	lorsque
j'	PRO:PER	je
étais	VER:impf	être
petit	ADJ	petit
,	PUN	,
m'	PRO:PER	me
est	VER:pres	être
revenu	VER:pper	revenir
en	PRP	en
mémoire	NOM	mémoire
.	SENT	.
<EOS>	<EOS>	<EOS>
«	PUN:cit	«
Obéliscale	ADJ	obéliscale
!	SENT	!
<EOS>	<EOS>	<EOS>
me	PRO:PER	me
suis	VER:pres	suivre|être
-je	PRO:PER	je
écrié	VER:pper	écrier
.	SENT	.
<EOS>	<EOS>	<EOS>
–	PUN	–
Oh	NAM	oh
!	SENT	!
<EOS>	<EOS>	<EOS>
très	ADV	très
bien	ADV	bien
,	PUN	,
m'	PRO:PER	me
a	VER:pres	avoir
dit	VER:pper	dire
Gaston	NAM	gaston
;	PUN	;
c'	PRO:DEM	ce
est	VER:pres	être
nouveau	ADJ	nouveau
,	PUN	,
cela	PRO:DEM	cela
,	PUN	,
nous	PRO:PER	nous
enverrons	VER:futu	envoyer
ton	DET:POS	ton
adjectif	NOM	adjectif
à	PRP	à
ces	PRO:DEM	ce
messieurs	NOM	messieurs
les	DET:ART	le
immortels	NOM	immortel
.	SENT	.
<EOS>	<EOS>	<EOS>
»	PUN:cit	»
Depuis	VER:pres	depuis
ce	PRO:DEM	ce
temps	NOM	temps
à	PRP	à
chaque	PRO:IND	chaque
vantardise	NOM	vantardise
de	PRP	de
notre	DET:POS	notre
garçon	NOM	garçon
nous	PRO:PER	nous
murmurons	VER:pres	murmurer
:	PUN	:
«	PUN:cit	«
Obéliscale	ADJ	obéliscale
!	SENT	!
<EOS>	<EOS>	<EOS>
»	PUN:cit	»
Cela	NAM	cela
s'	PRO:PER	se
appelle	VER:pres	appeler
faire	VER:infi	faire
contre	PRP	contre
mauvaise	ADJ	mauvais
fortune	NOM	fortune
bon	ADJ	bon
cœur	NOM	cœur
.	SENT	.
<EOS>	<EOS>	<EOS>
Veux	VER:pres	vouloir
-tu	PRO:PER	tu
un	DET:ART	un
petit	ADJ	petit
tableau	NOM	tableau
de	PRP	de
genre	NOM	genre
,	PUN	,
chère	ADJ	cher
maman	NOM	maman
,	PUN	,
en	PRP	en
voici	ADV	voici
un	NUM	un
.	SENT	.
<EOS>	<EOS>	<EOS>
Je	PRO:PER	je
me	PRO:PER	me
lève	VER:pres	lever
et	KON	et
passe	VER:pres	passer
sur	PRP	sur
mon	DET:POS	mon
balcon	NOM	balcon
pour	PRP	pour
voir	VER:infi	voir
la	DET:ART	le
couleur	NOM	couleur
du	PRP:det	du
ciel	NOM	ciel
et	KON	et
celle	PRO:DEM	celui
de	PRP	de
la	DET:ART	le
mer	NOM	mer
.	SENT	.
<EOS>	<EOS>	<EOS>
J'	PRO:PER	je
aperçois	VER:pres	apercevoir
Piérik	NAM	piérik
debout	ADV	debout
contre	PRP	contre
le	DET:ART	le
petit	ADJ	petit
mur	NOM	mur
sous	PRP	sous
lequel	PRO:REL	lequel
bat	VER:pres	battre
le	DET:ART	le
flot	NOM	flot
,	PUN	,
qui	PRO:REL	qui
est	VER:pres	être
très	ADV	très
grondeur	ADJ	grondeur
ce	PRO:DEM	ce
matin	NOM	matin
;	PUN	;
il	PRO:PER	il
se	PRO:PER	se
regarde	VER:pres	regarder
dans	PRP	dans
un	DET:ART	un
petit	ADJ	petit
miroir	NOM	miroir
calé	VER:pper	caler
entre	PRP	entre
deux	NUM	deux
pierres	NOM	pierre
qu'	PRO:REL	que
on	PRO:PER	on
prendrait	VER:cond	prendre
pour	PRP	pour
un	DET:ART	un
fragment	NOM	fragment
de	PRP	de
vague	NOM	vague
,	PUN	,
et	KON	et
il	PRO:PER	il
se	PRO:PER	se
lisse	VER:pres	lisser
les	DET:ART	le
cheveux	NOM	cheveu
avec	PRP	avec
une	DET:ART	un
vieille	ADJ	vieux
brosse	NOM	brosse
dont	PRO:REL	dont
ma	DET:POS	mon
bonne	NOM	bonne
lui	PRO:PER	lui
a	VER:pres	avoir
fait	VER:pper	faire
cadeau	NOM	cadeau
hier	ADV	hier
.	SENT	.
<EOS>	<EOS>	<EOS>
A-t-il	NAM	a-t-il
choisi	VER:pper	choisir
un	DET:ART	un
assez	ADV	assez
beau	ADJ	beau
cabinet	NOM	cabinet
de	PRP	de
toilette	NOM	toilette
,	PUN	,
ce	PRO:DEM	ce
Piérik	NOM	piérik
!	SENT	!
<EOS>	<EOS>	<EOS>
Notre	DET:POS	notre
bourg	NOM	bourg
est	VER:pres	être
en	PRP	en
mouvement	NOM	mouvement
,	PUN	,
c'	PRO:DEM	ce
est	VER:pres	être
demain	ADV	demain
une	DET:ART	un
des	PRP:det	du
fêtes	NOM	fête
patronales	ADJ	patronal
,	PUN	,
l'	DET:ART	le
église	NOM	église
est	VER:pres	être
tout	ADV	tout
enguirlandée	VER:pper	enguirlander
à	PRP	à
l'	DET:ART	le
intérieur	NOM	intérieur
,	PUN	,
et	KON	et
voilà	ADV	voilà
que	KON	que
sur	PRP	sur
la	DET:ART	le
place	NOM	place
s'	PRO:PER	se
élève	VER:pres	élever
un	DET:ART	un
beau	ADJ	beau
mât	NOM	mât
...	PUN	...
de	PRP	de
cocagne	NOM	cocagne
.	SENT	.
<EOS>	<EOS>	<EOS>
Contre	PRP	contre
le	DET:ART	le
mur	NOM	mur
du	PRP:det	du
cimetière	NOM	cimetière
,	PUN	,
entre	PRP	entre
la	DET:ART	le
boîte	NOM	boîte
aux	PRP:det	au
lettres	NOM	lettre
et	KON	et
le	DET:ART	le
petit	ADJ	petit
cadre	NOM	cadre
de	PRP	de
bois	NOM	bois
imprimé	VER:pper	imprimer
au	PRP:det	au
fond	NOM	fond
duquel	PRO:REL	duquel
se	PRO:PER	se
collent	VER:pres	coller
les	DET:ART	le
affiches	NOM	affiche
importantes	ADJ	important
,	PUN	,
nous	PRO:PER	nous
venons	VER:pres	venir
de	PRP	de
voir	VER:infi	voir
une	DET:ART	un
grande	ADJ	grand
affiche	NOM	affiche
que	KON	que
Gaston	NAM	gaston
et	KON	et
moi	PRO:PER	moi
nous	PRO:PER	nous
nous	PRO:PER	nous
empressons	VER:pres	empresser
d'	PRP	de
aller	VER:infi	aller
lire	VER:infi	lire
.	SENT	.
<EOS>	<EOS>	<EOS>
C'	PRO:DEM	ce
est	VER:pres	être
tout	ADV	tout
à	PRP	à
fait	NOM	fait
officiel	ADJ	officiel
:	PUN	:
régates	NOM	régate
,	PUN	,
courses	NOM	course
à	PRP	à
la	DET:ART	le
voile	NOM	voile
avec	PRP	avec
ou	KON	ou
sans	PRP	sans
dérive	NOM	dérive
;	PUN	;
embarcations	NOM	embarcation
de	PRP	de
pilotage	NOM	pilotage
,	PUN	,
de	PRP	de
bornage	NOM	bornage
ou	KON	ou
de	PRP	de
pêche	NOM	pêche
,	PUN	,
pontées	VER:pper	ponter
ou	KON	ou
non	ADV	non
pontées	VER:pper	ponter
;	PUN	;
forbans	NOM	forban
et	KON	et
sinagots	NOM	sinagot
;	PUN	;
courses	NOM	course
à	PRP	à
l'	DET:ART	le
aviron	NOM	aviron
,	PUN	,
à	PRP	à
la	DET:ART	le
godille	NOM	godille
,	PUN	,
par	PRP	par
des	PRP:det	du
mousses	NOM	mousse
;	PUN	;
mât	NOM	mât
de	PRP	de
cocagne	NOM	cocagne
,	PUN	,
course	NOM	course
de	PRP	de
canards	NOM	canard
.	SENT	.
<EOS>	<EOS>	<EOS>
Pendant	PRP	pendant
que	PRO:REL	que
nous	PRO:PER	nous
lisions	VER:impf	lire|liser
cette	PRO:DEM	ce
superbe	ADJ	superbe
affiche	NOM	affiche
,	PUN	,
Neptune	NAM	neptune
s'	PRO:PER	se
est	VER:pres	être
approché	VER:pper	approcher
de	PRP	de
nous	PRO:PER	nous
.	SENT	.
<EOS>	<EOS>	<EOS>
«	PUN:cit	«
La	DET:ART	le
coupe	NOM	coupe
du	PRP:det	du
goémon	NOM	goémon
est-elle	ADJ	est-elle
affichée	VER:pper	afficher
là	ADV	là
?	SENT	?
<EOS>	<EOS>	<EOS>
»	PUN:cit	»
nous	PRO:PER	nous
a-t-il	ADJ	a-t-il
demandé	VER:pper	demander
.	SENT	.
<EOS>	<EOS>	<EOS>
Contre	PRP	contre
l'	DET:ART	le
affiche	NOM	affiche
des	PRP:det	du
régates	NOM	régate
il	PRO:PER	il
y	PRO:PER	y
avait	VER:impf	avoir
un	DET:ART	un
papier	NOM	papier
sur	PRP	sur
lequel	PRO:REL	lequel
nous	PRO:PER	nous
avons	VER:pres	avoir
lu	VER:pper	lire
tout	ADV	tout
haut	ADJ	haut
:	PUN	:
«	PUN:cit	«
La	DET:ART	le
seconde	NUM	second
coupe	NOM	coupe
de	PRP	de
goémon	NOM	goémon
de	PRP	de
rive	NOM	rive
pour	PRP	pour
le	DET:ART	le
chauffage	NOM	chauffage
a	VER:pres	avoir
lieu	NOM	lieu
du	PRP:det	du
16	NUM	@card@
août	NOM	août
au	PRP:det	au
16	NUM	@card@
octobre	NOM	octobre
.	SENT	.
<EOS>	<EOS>	<EOS>
»	PUN:cit	»
«	PUN:cit	«
C'	NAM	c'
est	VER:pres	être
bon	ADJ	bon
,	PUN	,
a	VER:pres	avoir
dit	VER:pper	dire
Neptune	NAM	neptune
,	PUN	,
je	PRO:PER	je
ne	ADV	ne
m'	PRO:PER	me
engagerai	VER:futu	engager
pas	ADV	pas
pour	PRP	pour
la	DET:ART	le
semaine	NOM	semaine
prochaine	ADJ	prochain
et	KON	et
vous	PRO:PER	vous
tâcherez	VER:futu	tâcher
,	PUN	,
messieurs	NOM	messieurs
,	PUN	,
de	PRP	de
vous	PRO:PER	vous
passer	VER:infi	passer
de	PRP	de
Piérik	NAM	piérik
.	SENT	.
<EOS>	<EOS>	<EOS>
»	PUN:cit	»
Gaston	NAM	gaston
et	KON	et
moi	PRO:PER	moi
avons	VER:pres	avoir
fait	VER:pper	faire
la	DET:ART	le
grimace	NOM	grimace
:	PUN	:
nous	PRO:PER	nous
avions	VER:impf	avoir
justement	ADV	justement
le	DET:ART	le
projet	NOM	projet
d'	PRP	de
aller	VER:infi	aller
déjeuner	VER:infi	déjeuner
sur	PRP	sur
une	DET:ART	un
grève	NOM	grève
éloignée	VER:pper	éloigner
,	PUN	,
très	ADV	très
favorable	ADJ	favorable
à	PRP	à
la	DET:ART	le
pêche	NOM	pêche
,	PUN	,
et	KON	et
Piérik	NAM	piérik
devait	VER:impf	devoir
être	VER:infi	être
notre	DET:POS	notre
maître	NOM	maître
coq	NOM	coq
.	SENT	.
<EOS>	<EOS>	<EOS>
Ma	DET:POS	mon
bonne	NOM	bonne
l'	PRO:PER	la|le
a	VER:pres	avoir
très	ADV	très
bien	ADV	bien
dressé	VER:pper	dresser
à	PRP	à
ce	PRO:DEM	ce
métier	NOM	métier
:	PUN	:
il	PRO:PER	il
met	VER:pres	mettre
parfaitement	ADV	parfaitement
le	DET:ART	le
couvert	NOM	couvert
,	PUN	,
il	PRO:PER	il
chauffe	VER:pres	chauffer
le	DET:ART	le
bouillon	NOM	bouillon
,	PUN	,
cuit	VER:pper	cuire
les	DET:ART	le
crabes	NOM	crabe
et	KON	et
fait	VER:pres	faire
le	DET:ART	le
café	NOM	café
.	SENT	.
<EOS>	<EOS>	<EOS>
Nous	PRO:PER	nous
serons	VER:futu	être
obligés	VER:pper	obliger
de	PRP	de
remettre	VER:infi	remettre
à	PRP	à
plus	ADV	plus
tard	ADV	tard
notre	DET:POS	notre
expédition	NOM	expédition
.	SENT	.
<EOS>	<EOS>	<EOS>
Je	PRO:PER	je
t'	PRO:PER	te
avoue	VER:pres	avouer
,	PUN	,
mère	NOM	mère
,	PUN	,
que	KON	que
j'	PRO:PER	je
ai	VER:pres	avoir
trouvé	VER:pper	trouver
la	DET:ART	le
fête	NOM	fête
très	ADV	très
jolie	ADJ	joli
,	PUN	,
surtout	ADV	surtout
parce	KON	parce
qu'	KON	que
elle	PRO:PER	elle
ne	ADV	ne
ressemble	VER:pres	ressembler
à	PRP	à
aucune	PRO:IND	aucun
autre	ADJ	autre
.	SENT	.
<EOS>	<EOS>	<EOS>
Dès	PRP	dès
le	DET:ART	le
matin	NOM	matin
,	PUN	,
grande	ADJ	grand
affluence	NOM	affluence
,	PUN	,
la	DET:ART	le
place	NOM	place
se	PRO:PER	se
remplissait	VER:impf	remplir
.	SENT	.
<EOS>	<EOS>	<EOS>
Au	PRP:det	au
large	ADJ	large
,	PUN	,
les	DET:ART	le
chasse-marées	NOM	chasse-marées
se	PRO:PER	se
pavoisaient	VER:impf	pavoiser
.	SENT	.
<EOS>	<EOS>	<EOS>
Un	DET:ART	un
assez	ADV	assez
grand	ADJ	grand
nombre	NOM	nombre
d'	PRP	de
embarcations	NOM	embarcation
se	PRO:PER	se
croisaient	VER:impf	croiser
sur	PRP	sur
la	DET:ART	le
mer	NOM	mer
,	PUN	,
qui	PRO:REL	qui
était	VER:impf	être
brillante	ADJ	brillant
et	KON	et
douce	ADJ	doux
.	SENT	.
<EOS>	<EOS>	<EOS>
Une	DET:ART	un
tente	NOM	tente
a	VER:pres	avoir
été	VER:pper	être
dressée	VER:pper	dresser
pour	PRP	pour
les	DET:ART	le
orphéonistes	NOM	orphéoniste
d'	PRP	de
Auray	NAM	auray
,	PUN	,
dont	PRO:REL	dont
les	DET:ART	le
accords	NOM	accord
sont	VER:pres	être
très	ADV	très
jolis	ADJ	joli
à	PRP	à
entendre	VER:infi	entendre
en	PRP	en
plein	ADJ	plein
air	NOM	air
.	SENT	.
<EOS>	<EOS>	<EOS>
Un	DET:ART	un
brillant	ADJ	brillant
morceau	NOM	morceau
se	PRO:PER	se
joue	VER:pres	jouer
,	PUN	,
les	DET:ART	le
bateaux	NOM	bateau
de	PRP	de
la	DET:ART	le
course	NOM	course
à	PRP	à
l'	DET:ART	le
aviron	NOM	aviron
partent	VER:pres	partir
:	PUN	:
cette	PRO:DEM	ce
enfilade	NOM	enfilade
de	PRP	de
bateaux	NOM	bateau
est	VER:pres	être
très	ADV	très
gracieuse	ADJ	gracieux
.	SENT	.
<EOS>	<EOS>	<EOS>
Ils	PRO:PER	il
disparaissent	VER:pres	disparaître
,	PUN	,
puis	ADV	puis
reviennent	VER:pres	revenir
vers	PRP	vers
le	DET:ART	le
but	NOM	but
;	PUN	;
nous	PRO:PER	nous
apercevons	VER:pres	apercevoir
un	DET:ART	un
point	NOM	point
noir	ADJ	noir
,	PUN	,
le	DET:ART	le
bateau	NOM	bateau
;	PUN	;
deux	NUM	deux
points	NOM	point
blancs	ADJ	blanc
,	PUN	,
les	DET:ART	le
rameurs	NOM	rameur
en	PRP	en
manches	NOM	manche
de	PRP	de
chemise	NOM	chemise
;	PUN	;
deux	NUM	deux
longues	ADJ	longue
lames	NOM	lame
d'	PRP	de
argent	NOM	argent
qui	PRO:REL	qui
fouettent	VER:pres	fouetter
vigoureusement	ADV	vigoureusement
la	DET:ART	le
mer	NOM	mer
,	PUN	,
les	DET:ART	le
rames	NOM	rame
.	SENT	.
<EOS>	<EOS>	<EOS>
La	DET:ART	le
population	NOM	population
entassée	VER:pper	entasser
derrière	PRP	derrière
nous	PRO:PER	nous
pousse	VER:pres	pousser
des	PRP:det	du
clameurs	NOM	clameur
:	PUN	:
«	PUN:cit	«
C'	NAM	c'
est	VER:pres	être
le	DET:ART	le
noir	NOM	noir
,	PUN	,
c'	PRO:DEM	ce
est	VER:pres	être
le	DET:ART	le
blanc	ADJ	blanc
;	PUN	;
c'	PRO:DEM	ce
est	VER:pres	être
Joachim	NAM	joachim
,	PUN	,
c'	PRO:DEM	ce
est	VER:pres	être
Jean-Pierre	NAM	jean-pierre
.	SENT	.
<EOS>	<EOS>	<EOS>
»	PUN:cit	»
Au	ADJ	au
moment	NOM	moment
où	PRO:REL	où
les	DET:ART	le
bateaux	NOM	bateau
arrivent	VER:pres	arriver
,	PUN	,
j'	PRO:PER	je
entends	VER:pres	entendre
:	PUN	:
cloup	NOM	cloup
,	PUN	,
cloup	NOM	cloup
,	PUN	,
cloup	NOM	cloup
:	PUN	:
ce	PRO:DEM	ce
sont	VER:pres	être
des	PRP:det	du
gamins	NOM	gamin
qui	PRO:REL	qui
