I	NUM	i
ami	NOM	ami
.	SENT	.
<EOS>	<EOS>	<EOS>
J'	PRO:PER	je
étais	VER:impf	être
là	ADV	là
,	PUN	,
hier	ADV	hier
soir	NOM	soir
,	PUN	,
quand	KON	quand
Mirande	NAM	mirande
l'	PRO:PER	la|le
a	VER:pres	avoir
rencontré	VER:pper	rencontrer
sur	PRP	sur
la	DET:ART	le
terrasse	NOM	terrasse
.	SENT	.
<EOS>	<EOS>	<EOS>
L'	DET:ART	le
enfant	NOM	enfant
était	VER:impf	être
en	PRP	en
train	NOM	train
de	PRP	de
se	PRO:PER	se
chamailler	VER:infi	chamailler
avec	PRP	avec
un	DET:ART	un
gardien	NOM	gardien
qui	PRO:REL	qui
voulait	VER:impf	vouloir
le	PRO:PER	le
faire	VER:infi	faire
sortir	VER:infi	sortir
du	PRP:det	du
jardin	NOM	jardin
,	PUN	,
parce	KON	parce
qu'	PRO:REL	que
on	PRO:PER	on
allait	VER:impf	aller
fermer	VER:infi	fermer
.	SENT	.
<EOS>	<EOS>	<EOS>
Dès	PRP	dès
que	KON	que
Mirande	NAM	mirande
s'	KON	si
en	PRO:PER	en
est	VER:pres	être
mêlé	VER:pper	mêler
,	PUN	,
il	PRO:PER	il
est	VER:pres	être
devenu	VER:pper	devenir
doux	ADJ	doux
comme	KON	comme
un	DET:ART	un
mouton	NOM	mouton
et	KON	et
il	PRO:PER	il
l'	PRO:PER	la|le
a	VER:pres	avoir
suivi	VER:pper	suivre
,	PUN	,
sans	PRP	sans
faire	VER:infi	faire
l'	DET:ART	le
ombre	NOM	ombre
d'	PRP	de
une	DET:ART	un
difficulté	NOM	difficulté
.	SENT	.
<EOS>	<EOS>	<EOS>
Ils	PRO:PER	il
se	PRO:PER	se
sont	VER:pres	être
entendus	VER:pper	entendre
tout	ADV	tout
de	PRP	de
suite	NOM	suite
.	SENT	.
<EOS>	<EOS>	<EOS>
Et	KON	et
j'	PRO:PER	je
ai	VER:pres	avoir
pu	VER:pper	pouvoir
m'	PRO:PER	me
apercevoir	VER:infi	apercevoir
qu'	KON	que
ils	PRO:PER	il
ont	VER:pres	avoir
le	DET:ART	le
même	ADJ	même
caractère	NOM	caractère
.	SENT	.
<EOS>	<EOS>	<EOS>
Le	DET:ART	le
petit	ADJ	petit
est	VER:pres	être
aussi	ADV	aussi
rageur	ADJ	rageur
que	KON	que
le	DET:ART	le
grand	ADJ	grand
est	VER:pres	être
violent	ADJ	violent
.	SENT	.
<EOS>	<EOS>	<EOS>
--	PUN	--
Ce	PRO:DEM	ce
n'	ADV	ne
est	VER:pres	être
pas	ADV	pas
peu	ADV	peu
dire	VER:infi	dire
,	PUN	,
je	PRO:PER	je
crois	VER:pres	croire
.	SENT	.
<EOS>	<EOS>	<EOS>
Votre	DET:POS	votre
ami	NOM	ami
me	PRO:PER	me
fait	VER:pres	faire
l'	DET:ART	le
effet	NOM	effet
d'	PRP	de
un	DET:ART	un
sauvage	ADJ	sauvage
qu'	PRO:REL	que
on	PRO:PER	on
aurait	VER:cond	avoir
jeté	VER:pper	jeter
tout	ADV	tout
à	PRP	à
coup	NOM	coup
au	PRP:det	au
milieu	NOM	milieu
des	PRP:det	du
civilisés	VER:pper	civiliser
.	SENT	.
<EOS>	<EOS>	<EOS>
Il	PRO:PER	il
n'	ADV	ne
obéit	VER:pres	obéir
qu'	ADV	qu'
à	PRP	à
ses	DET:POS	son
passions	NOM	passion
ou	KON	ou
plutôt	ADV	plutôt
à	PRP	à
ses	DET:POS	son
instincts	NOM	instinct
...	PUN	...
il	PRO:PER	il
ne	ADV	ne
connaît	VER:pres	connaître
aucun	PRO:IND	aucun
frein	NOM	frein
.	SENT	.
<EOS>	<EOS>	<EOS>
Il	PRO:PER	il
marche	VER:pres	marcher
à	PRP	à
travers	NOM	travers
le	DET:ART	le
monde	NOM	monde
sans	PRP	sans
se	PRO:PER	se
soucier	VER:infi	soucier
des	PRP:det	du
victimes	NOM	victime
qu'	PRO:REL	que
il	PRO:PER	il
écrase	VER:pres	écraser
...	PUN	...
Il	NAM	il
m'	PRO:PER	me
effraie	VER:pres	effrayer
.	SENT	.
<EOS>	<EOS>	<EOS>
--	PUN	--
Vraiment	ADV	vraiment
?	SENT	?
<EOS>	<EOS>	<EOS>
Je	PRO:PER	je
croyais	VER:impf	croire
que	KON	que
vous	PRO:PER	vous
vous	PRO:PER	vous
intéressiez	VER:impf	intéresser
à	PRP	à
lui	PRO:PER	lui
.	SENT	.
<EOS>	<EOS>	<EOS>
--	PUN	--
Comme	KON	comme
on	PRO:PER	on
se	PRO:PER	se
préoccupe	VER:pres	préoccuper
d'	PRP	de
un	DET:ART	un
dangereux	ADJ	dangereux
ennemi	NOM	ennemi
...	PUN	...
comme	KON	comme
un	DET:ART	un
berger	NOM	berger
s'	PRO:PER	se
inquiète	VER:pres	inquiéter
du	PRP:det	du
loup	NOM	loup
qui	PRO:REL	qui
rôde	VER:pres	rôder
autour	ADV	autour
du	PRP:det	du
troupeau	NOM	troupeau
...	PUN	...
--	PUN	--
Je	PRO:PER	je
vous	PRO:PER	vous
assure	VER:pres	assurer
,	PUN	,
madame	NOM	madame
,	PUN	,
que	KON	que
Jean	NAM	jean
vaut	VER:pres	valoir
beaucoup	ADV	beaucoup
mieux	ADV	mieux
que	KON	que
vous	PRO:PER	vous
ne	ADV	ne
pensez	VER:pres	penser
...	PUN	...
les	DET:ART	le
brebis	NOM	brebis
qu'	PRO:REL	que
il	PRO:PER	il
a	VER:pres	avoir
enlevées	VER:pper	enlever
ne	ADV	ne
demandaient	VER:impf	demander
qu'	ADV	qu'
à	PRP	à
être	VER:infi	être
croquées	VER:pper	croquer
.	SENT	.
<EOS>	<EOS>	<EOS>
--	PUN	--
Qu'	PRO:REL	que
en	PRO:PER	en
savez	VER:pres	savoir
-vous	PRO:PER	vous
?	SENT	?
<EOS>	<EOS>	<EOS>
demanda	VER:simp	demander
vivement	ADV	vivement
madame	NOM	madame
de	PRP	de
Ganges	NAM	ganges
.	SENT	.
<EOS>	<EOS>	<EOS>
--	PUN	--
Celles	PRO:DEM	celui
que	PRO:REL	que
je	PRO:PER	je
connais	VER:pres	connaître
du	PRP:det	du
moins	ADV	moins
...	PUN	...
des	PRP:det	du
demoiselles	NOM	demoiselle
du	PRP:det	du
quartier	NOM	quartier
Latin	NAM	latin
...	PUN	...
--	PUN	--
Il	NOM	il
n'	ADV	ne
a	VER:pres	avoir
pas	ADV	pas
toujours	ADV	toujours
vécu	VER:pper	vivre
à	PRP	à
Paris	NAM	paris
.	SENT	.
<EOS>	<EOS>	<EOS>
--	PUN	--
Il	PRO:PER	il
n'	ADV	ne
en	PRO:PER	en
est	VER:pres	être
pas	ADV	pas
sorti	VER:pper	sortir
depuis	PRP	depuis
qu'	PRO:REL	que
il	PRO:PER	il
a	VER:pres	avoir
quitté	VER:pper	quitter
le	DET:ART	le
collège	NOM	collège
.	SENT	.
<EOS>	<EOS>	<EOS>
--	PUN	--
Je	PRO:PER	je
croyais	VER:impf	croire
qu'	KON	que
il	PRO:PER	il
avait	VER:impf	avoir
un	DET:ART	un
oncle	NOM	oncle
dans	PRP	dans
la	DET:ART	le
province	NOM	province
où	PRO:REL	où
je	PRO:PER	je
suis	VER:pres	suivre|être
née	VER:pper	naître
...	PUN	...
,	PUN	,
en	PRP	en
Languedoc	NAM	languedoc
.	SENT	.
<EOS>	<EOS>	<EOS>
--	PUN	--
Il	PRO:PER	il
ne	ADV	ne
l'	PRO:PER	la|le
a	VER:pres	avoir
pas	ADV	pas
vu	VER:pper	voir
depuis	PRP	depuis
cinq	NUM	cinq
ans	NOM	an
,	PUN	,
cet	PRO:DEM	ce
oncle	NOM	oncle
...	PUN	...
et	KON	et
il	PRO:PER	il
s'	PRO:PER	se
est	VER:pres	être
brouillé	VER:pper	brouiller
avec	PRP	avec
lui	PRO:PER	lui
pendant	PRP	pendant
un	DET:ART	un
voyage	NOM	voyage
à	PRP	à
Montpellier	NAM	montpellier
...	PUN	...
,	PUN	,
le	DET:ART	le
seul	NOM	seul
qu'	PRO:REL	que
il	PRO:PER	il
ait	VER:subp	avoir
fait	VER:pper	faire
depuis	PRP	depuis
sa	DET:POS	son
majorité	NOM	majorité
.	SENT	.
<EOS>	<EOS>	<EOS>
--	PUN	--
Vous	PRO:PER	vous
a-t-il	ADJ	a-t-il
parlé	VER:pper	parler
quelquefois	ADV	quelquefois
de	PRP	de
ce	PRO:DEM	ce
voyage	NOM	voyage
?	SENT	?
<EOS>	<EOS>	<EOS>
--	PUN	--
Très	ADV	très
peu	ADV	peu
.	SENT	.
<EOS>	<EOS>	<EOS>
Il	PRO:PER	il
en	PRO:PER	en
a	VER:pres	avoir
gardé	VER:pper	garder
un	DET:ART	un
mauvais	ADJ	mauvais
souvenir	NOM	souvenir
et	KON	et
c'	PRO:DEM	ce
est	VER:pres	être
un	DET:ART	un
sujet	NOM	sujet
qu'	PRO:REL	que
il	PRO:PER	il
évite	VER:pres	éviter
d'	PRP	de
aborder	VER:infi	aborder
.	SENT	.
<EOS>	<EOS>	<EOS>
J'	PRO:PER	je
ai	VER:pres	avoir
cru	VER:pper	croire
comprendre	VER:infi	comprendre
qu'	KON	que
il	PRO:PER	il
lui	PRO:PER	lui
est	VER:pres	être
arrivé	VER:pper	arriver
là-bas	ADV	là-bas
une	DET:ART	un
aventure	NOM	aventure
désagréable	ADJ	désagréable
,	PUN	,
mais	KON	mais
il	PRO:PER	il
ne	ADV	ne
me	PRO:PER	me
l'	PRO:PER	la|le
a	VER:pres	avoir
jamais	ADV	jamais
racontée	VER:pper	raconter
.	SENT	.
<EOS>	<EOS>	<EOS>
--	PUN	--
Le	DET:ART	le
contraire	NOM	contraire
m'	PRO:PER	me
étonnerait	VER:cond	étonner
beaucoup	ADV	beaucoup
.	SENT	.
<EOS>	<EOS>	<EOS>
--	PUN	--
Vous	PRO:PER	vous
la	PRO:PER	la
connaissez	VER:pres	connaître
donc	ADV	donc
,	PUN	,
cette	PRO:DEM	ce
aventure	NOM	aventure
?	SENT	?
<EOS>	<EOS>	<EOS>
--	PUN	--
Dispensez	VER:pres	dispenser
-moi	PRO:PER	moi
,	PUN	,
monsieur	NOM	monsieur
,	PUN	,
de	PRP	de
vous	PRO:PER	vous
répondre	VER:infi	répondre
.	SENT	.
<EOS>	<EOS>	<EOS>
--	PUN	--
Vous	PRO:PER	vous
préférez	VER:pres	préférer
répondre	VER:infi	répondre
à	PRP	à
Jean	NAM	jean
que	PRO:REL	que
vous	PRO:PER	vous
allez	VER:pres	aller
voir	VER:infi	voir
bientôt	ADV	bientôt
,	PUN	,
et	KON	et
qui	PRO:REL	qui
ne	ADV	ne
va	VER:pres	aller
pas	ADV	pas
manquer	VER:infi	manquer
de	PRP	de
vous	PRO:PER	vous
interroger	VER:infi	interroger
...	PUN	...
--	PUN	--
Sur	NAM	sur
quoi	PRO:REL	quoi
,	PUN	,
je	PRO:PER	je
vous	PRO:PER	vous
prie	VER:pres	prier
?	SENT	?
<EOS>	<EOS>	<EOS>
--	PUN	--
Mais	KON	mais
...	PUN	...
quand	KON	quand
ce	PRO:DEM	ce
ne	ADV	ne
serait	VER:cond	être
que	KON	que
sur	PRP	sur
cet	PRO:DEM	ce
enfant	NOM	enfant
qui	PRO:REL	qui
,	PUN	,
tout	ADV	tout
à	PRP	à
l'	DET:ART	le
heure	NOM	heure
,	PUN	,
viendra	VER:futu	venir
se	PRO:PER	se
jeter	VER:infi	jeter
dans	PRP	dans
vos	DET:POS	votre
bras	NOM	bras
.	SENT	.
<EOS>	<EOS>	<EOS>
--	PUN	--
Se	PRO:PER	se
jeter	VER:infi	jeter
dans	PRP	dans
mes	DET:POS	mon
bras	NOM	bras
?	SENT	?
...	PUN	...
<EOS>	<EOS>	<EOS>
non	ADV	non
...	PUN	...
je	PRO:PER	je
ne	ADV	ne
crois	VER:pres	croire
pas	ADV	pas
,	PUN	,
murmura	VER:simp	murmurer
madame	NOM	madame
de	PRP	de
Ganges	NAM	ganges
qui	PRO:REL	qui
,	PUN	,
depuis	PRP	depuis
quelques	PRO:IND	quelque
instants	NOM	instant
,	PUN	,
regardait	VER:impf	regarder
avec	PRP	avec
persistance	NOM	persistance
du	PRP:det	du
côté	NOM	côté
où	PRO:REL	où
,	PUN	,
la	DET:ART	le
veille	NOM	veille
,	PUN	,
les	DET:ART	le
deux	NUM	deux
amis	NOM	ami
avaient	VER:impf	avoir
rencontré	VER:pper	rencontrer
le	DET:ART	le
petit	ADJ	petit
Roch	NAM	roch
.	SENT	.
<EOS>	<EOS>	<EOS>
Mais	KON	mais
,	PUN	,
reprit-elle	NOM	reprit-elle
,	PUN	,
quoi	PRO:REL	quoi
qu'	KON	que
il	PRO:PER	il
arrive	VER:pres	arriver
,	PUN	,
je	PRO:PER	je
remercierai	VER:futu	remercier
M	VER:pper	m
.	SENT	.
de	PRP	de
Mirande	NAM	mirande
.	SENT	.
<EOS>	<EOS>	<EOS>
--	PUN	--
De	PRP	de
quoi	PRO	quoi
le	PRO:PER	le
remercierez	VER:futu	remercier
-vous	PRO:PER	vous
?	SENT	?
...	PUN	...
<EOS>	<EOS>	<EOS>
d'	PRP	de
avoir	VER:infi	avoir
été	VER:pper	être
inconvenant	ADJ	inconvenant
,	PUN	,
lorsqu'	KON	lorsque
il	PRO:PER	il
vous	PRO:PER	vous
a	VER:pres	avoir
abordée	VER:pper	aborder
,	PUN	,
dimanche	NOM	dimanche
dernier	ADJ	dernier
,	PUN	,
sur	PRP	sur
cette	PRO:DEM	ce
terrasse	NOM	terrasse
?	SENT	?
<EOS>	<EOS>	<EOS>
--	PUN	--
Je	PRO:PER	je
le	PRO:PER	le
remercierai	VER:futu	remercier
d'	PRP	de
avoir	VER:infi	avoir
recueilli	VER:pper	recueillir
ce	PRO:DEM	ce
pauvre	NOM	pauvre
petit	ADJ	petit
.	SENT	.
<EOS>	<EOS>	<EOS>
--	PUN	--
Il	PRO:PER	il
vous	PRO:PER	vous
répondra	VER:futu	répondre
en	PRP	en
vous	PRO:PER	vous
demandant	VER:ppre	demander
s'	PRO:PER	se
il	PRO:PER	il
est	VER:pres	être
à	PRP	à
vous	PRO:PER	vous
.	SENT	.
<EOS>	<EOS>	<EOS>
--	PUN	--
Je	PRO:PER	je
dois	VER:pres	devoir
m'	PRO:PER	me
y	PRO:PER	y
attendre	VER:infi	attendre
,	PUN	,
puisque	KON	puisque
vous	PRO:PER	vous
m'	PRO:PER	me
avez	VER:pres	avoir
adressé	VER:pper	adresser
la	DET:ART	le
même	ADJ	même
question	NOM	question
.	SENT	.
<EOS>	<EOS>	<EOS>
--	PUN	--
Une	DET:ART	un
question	NOM	question
qui	PRO:REL	qui
ne	ADV	ne
paraît	VER:pres	paraître
pas	ADV	pas
vous	PRO:PER	vous
embarrasser	VER:infi	embarrasser
.	SENT	.
<EOS>	<EOS>	<EOS>
--	PUN	--
Oh	INT	oh
!	SENT	!
<EOS>	<EOS>	<EOS>
pas	ADV	pas
du	PRP:det	du
tout	NOM	tout
.	SENT	.
<EOS>	<EOS>	<EOS>
Et	KON	et
vous	PRO:PER	vous
ne	ADV	ne
tarderez	VER:futu	tarder
guère	ADV	guère
,	PUN	,
monsieur	NOM	monsieur
,	PUN	,
à	PRP	à
savoir	VER:infi	savoir
à	PRP	à
quoi	PRO	quoi
vous	PRO:PER	vous
en	PRO:PER	en
tenir	VER:infi	tenir
.	SENT	.
<EOS>	<EOS>	<EOS>
--	PUN	--
Qu'	PRO:REL	que
attendez	VER:pres	attendre
-vous	PRO:PER	vous
pour	PRP	pour
me	PRO:PER	me
dire	VER:infi	dire
la	DET:ART	le
vérité	NOM	vérité
?	SENT	?
<EOS>	<EOS>	<EOS>
--	PUN	--
J'	PRO:PER	je
attends	VER:pres	attendre
que	KON	que
votre	DET:POS	votre
ami	NOM	ami
soit	KON	soit
là	ADV	là
.	SENT	.
<EOS>	<EOS>	<EOS>
Il	PRO:PER	il
est	VER:pres	être
plus	ADV	plus
intéressé	VER:pper	intéresser
que	KON	que
vous	PRO:PER	vous
à	PRP	à
la	PRO:PER	la
connaître	VER:infi	connaître
.	SENT	.
<EOS>	<EOS>	<EOS>
--	PUN	--
Voilà	ADV	voilà
un	DET:ART	un
commencement	NOM	commencement
d'	PRP	de
aveu	NOM	aveu
!	SENT	!
<EOS>	<EOS>	<EOS>
s'	PRO:PER	se
écria	VER:simp	écrier
Cormier	NOM	cormier
;	PUN	;
mais	KON	mais
tenez	VER:pres	tenir
!	SENT	!
...	PUN	...
<EOS>	<EOS>	<EOS>
Le	DET:ART	le
voici	ADV	voici
!	SENT	!
...	PUN	...
<EOS>	<EOS>	<EOS>
ou	KON	ou
plutôt	ADV	plutôt
les	DET:ART	le
voici	ADV	voici
!	SENT	!
<EOS>	<EOS>	<EOS>
Mirande	NAM	mirande
,	PUN	,
en	PRP	en
ce	PRO:DEM	ce
moment	NOM	moment
,	PUN	,
apparaissait	VER:impf	apparaître
en	PRP	en
haut	ADV	haut
de	PRP	de
l'	DET:ART	le
escalier	NOM	escalier
,	PUN	,
tenant	VER:ppre	tenir
par	PRP	par
la	DET:ART	le
main	NOM	main
le	DET:ART	le
petit	ADJ	petit
Roch	NOM	roch
et	KON	et
délivré	VER:pper	délivrer
de	PRP	de
la	DET:ART	le
compagnie	NOM	compagnie
des	PRP:det	du
donzelles	NOM	donzelle
qui	PRO:REL	qui
l'	PRO:PER	la|le
avaient	VER:impf	avoir
accosté	VER:pper	accoster
près	ADV	près
du	PRP:det	du
bassin	NOM	bassin
.	SENT	.
<EOS>	<EOS>	<EOS>
Sans	PRP	sans
doute	NOM	doute
,	PUN	,
il	PRO:PER	il
venait	VER:impf	venir
de	PRP	de
les	PRO:PER	la|le
congédier	VER:infi	congédier
en	PRP	en
apprenant	VER:ppre	apprendre
de	PRP	de
la	DET:ART	le
bouche	NOM	bouche
de	PRP	de
l'	DET:ART	le
enfant	NOM	enfant
que	KON	que
l'	DET:ART	le
énigmatique	ADJ	énigmatique
maman	NOM	maman
Jacqueline	NAM	jacqueline
était	VER:impf	être
sur	PRP	sur
la	DET:ART	le
terrasse	NOM	terrasse
.	SENT	.
<EOS>	<EOS>	<EOS>
Paul	NAM	paul
Cormier	NAM	cormier
se	PRO:PER	se
leva	VER:simp	lever
pour	PRP	pour
l'	PRO:PER	la|le
appeler	VER:infi	appeler
du	PRP:det	du
geste	NOM	geste
.	SENT	.
<EOS>	<EOS>	<EOS>
La	DET:ART	le
marquise	NOM	marquise
ne	ADV	ne
bougea	VER:simp	bouger
pas	ADV	pas
,	PUN	,
et	KON	et
Roch	NAM	roch
lâcha	VER:simp	lâcher
la	DET:ART	le
main	NOM	main
de	PRP	de
Mirande	NAM	mirande
pour	KON	pour
courir	VER:infi	courir
à	PRP	à
elle	PRO:PER	elle
;	PUN	;
mais	KON	mais
tout	ADV	tout
à	PRP	à
coup	NOM	coup
,	PUN	,
obliquant	VER:ppre	obliquer
à	PRP	à
droite	NOM	droit|droite
,	PUN	,
il	PRO:PER	il
se	PRO:PER	se
lança	VER:simp	lancer
à	PRP	à
toutes	PRO:IND	tout
jambes	NOM	jambe
vers	PRP	vers
les	DET:ART	le
quinconces	NOM	quinconce
où	PRO:REL	où
ne	ADV	ne
manquaient	VER:impf	manquer
ni	KON	ni
les	DET:ART	le
gamins	NOM	gamin
de	PRP	de
son	DET:POS	son
âge	NOM	âge
,	PUN	,
ni	KON	ni
les	DET:ART	le
femmes	NOM	femme
assises	VER:pper	asseoir
au	PRP:det	au
pied	NOM	pied
des	PRP:det	du
marronniers	NOM	marronnier
.	SENT	.
<EOS>	<EOS>	<EOS>
Mirande	NAM	mirande
n'	ADV	ne
essaya	VER:simp	essayer
point	ADV	point
de	PRP	de
le	PRO:PER	le
rattraper	VER:infi	rattraper
.	SENT	.
<EOS>	<EOS>	<EOS>
Il	PRO:PER	il
avait	VER:impf	avoir
aperçu	VER:pper	apercevoir
son	DET:POS	son
ami	NOM	ami
et	KON	et
la	DET:ART	le
blonde	NOM	blond|blonde
qui	PRO:REL	qui
s'	PRO:PER	se
était	VER:impf	être
naguère	ADV	naguère
montrée	VER:pper	montrer
si	ADV	si
revêche	ADJ	revêche
à	PRP	à
ses	DET:POS	son
galanteries	NOM	galanterie
à	PRP	à
la	DET:ART	le
hussarde	NOM	hussarde
.	SENT	.
<EOS>	<EOS>	<EOS>
Il	PRO:PER	il
savait	VER:impf	savoir
par	PRP	par
Paul	NAM	paul
que	KON	que
cette	PRO:DEM	ce
blonde	NOM	blond|blonde
récalcitrante	ADJ	récalcitrant
était	VER:impf	être
la	DET:ART	le
marquise	NOM	marquise
de	PRP	de
Ganges	NAM	ganges
,	PUN	,
mais	KON	mais
il	PRO:PER	il
ne	ADV	ne
se	PRO:PER	se
doutait	VER:impf	douter
pas	ADV	pas
qu'	KON	que
elle	PRO:PER	elle
était	VER:impf	être
aussi	ADV	aussi
maman	NOM	maman
Jacqueline	NAM	jacqueline
,	PUN	,
et	KON	et
il	PRO:PER	il
ne	ADV	ne
résista	VER:simp	résister
pas	ADV	pas
à	PRP	à
l'	DET:ART	le
envie	NOM	envie
qui	PRO:REL	qui
lui	PRO:PER	lui
prit	VER:simp	prendre
de	PRP	de
s'	PRO:PER	se
expliquer	VER:infi	expliquer
avec	PRP	avec
elle	PRO:PER	elle
avant	PRP	avant
de	PRP	de
courir	VER:infi	courir
après	PRP	après
l'	DET:ART	le
enfant	NOM	enfant
.	SENT	.
<EOS>	<EOS>	<EOS>
Il	PRO:PER	il
avait	VER:impf	avoir
tué	VER:pper	tuer
son	DET:POS	son
mari	NOM	mari
.	SENT	.
<EOS>	<EOS>	<EOS>
Ce	PRO:DEM	ce
n'	ADV	ne
était	VER:impf	être
pas	ADV	pas
une	DET:ART	un
raison	NOM	raison
pour	PRP	pour
la	PRO:PER	la
fuir	VER:infi	fuir
,	PUN	,
et	KON	et
il	PRO:PER	il
vint	VER:simp	venir
à	PRP	à
elle	PRO:PER	elle
avec	PRP	avec
toute	PRO:IND	tout
la	DET:ART	le
bravacherie	NOM	bravacherie
de	PRP	de
Don	NAM	don
Juan	NAM	juan
invitant	VER:ppre	inviter
à	PRP	à
souper	VER:infi	souper
la	DET:ART	le
statue	NOM	statue
du	PRP:det	du
Commandeur	NOM	commandeur
qu'	PRO:REL	que
il	PRO:PER	il
avait	VER:impf	avoir
envoyé	VER:pper	envoyer
dans	PRP	dans
l'	DET:ART	le
autre	ADJ	autre
monde	NOM	monde
.	SENT	.
<EOS>	<EOS>	<EOS>
Pâle	ADJ	pâle
,	PUN	,
mais	KON	mais
résolue	VER:pper	résoudre
,	PUN	,
madame	NOM	madame
de	PRP	de
Ganges	NAM	ganges
le	PRO:PER	le
regardait	VER:impf	regarder
,	PUN	,
sans	PRP	sans
baisser	VER:infi	baisser
les	DET:ART	le
yeux	NOM	œil
.	SENT	.
<EOS>	<EOS>	<EOS>
Elle	PRO:PER	elle
attendait	VER:impf	attendre
qu'	KON	que
il	PRO:PER	il
parlât	VER:subi	parler
et	KON	et
ce	PRO:DEM	ce
fut	VER:simp	être
Cormier	NAM	cormier
qui	PRO:REL	qui
dit	VER:pres	dire
à	PRP	à
son	DET:POS	son
ami	NOM	ami
:	PUN	:
--	PUN	--
Madame	NAM	madame
te	PRO:PER	te
connaît	VER:pres	connaître
.	SENT	.
<EOS>	<EOS>	<EOS>
Il	PRO:PER	il
est	VER:pres	être
inutile	ADJ	inutile
que	KON	que
je	PRO:PER	je
te	PRO:PER	te
présente	VER:pres	présenter
.	SENT	.
<EOS>	<EOS>	<EOS>
--	PUN	--
Parfaitement	ADV	parfaitement
inutile	ADJ	inutile
,	PUN	,
appuya	VER:simp	appuyer
Mirande	NAM	mirande
.	SENT	.
<EOS>	<EOS>	<EOS>
Je	PRO:PER	je
sais	VER:pres	savoir
que	KON	que
j'	PRO:PER	je
ai	VER:pres	avoir
l'	DET:ART	le
honneur	NOM	honneur
d'	PRP	de
être	VER:infi	être
le	DET:ART	le
compatriote	NOM	compatriote
de	PRP	de
madame	NOM	madame
qui	PRO:REL	qui
s'	PRO:PER	se
appelait	VER:impf	appeler
autrefois	ADV	autrefois
mademoiselle	NOM	mademoiselle
de	PRP	de
Marsillargues	NAM	marsillargues
...	PUN	...
et	KON	et
je	PRO:PER	je
sais	VER:pres	savoir
aussi	ADV	aussi
qu'	KON	que
elle	PRO:PER	elle
m'	PRO:PER	me
accuse	VER:pres	accuser
d'	PRP	de
avoir	VER:infi	avoir
troublé	VER:pper	troubler
sa	DET:POS	son
vie	NOM	vie
...	PUN	...
c'	PRO:DEM	ce
est	VER:pres	être
à	PRP	à
toi	PRO:PER	toi
qu'	PRO:REL	que
elle	PRO:PER	elle
l'	PRO:PER	la|le
a	VER:pres	avoir
dit	VER:pper	dire
et	KON	et
c'	PRO:DEM	ce
est	VER:pres	être
toi	PRO:PER	toi
qui	PRO:REL	qui
me	PRO:PER	me
l'	PRO:PER	la|le
as	VER:pres	avoir
répété	VER:pper	répéter
.	SENT	.
<EOS>	<EOS>	<EOS>
Et	KON	et
comme	KON	comme
la	DET:ART	le
marquise	NOM	marquise
continuait	VER:impf	continuer
à	PRP	à
se	PRO:PER	se
taire	VER:infi	taire
,	PUN	,
il	PRO:PER	il
reprit	VER:simp	reprendre
d'	PRP	de
un	DET:ART	un
ton	NOM	ton
moins	ADV	moins
assuré	VER:pper	assurer
:	PUN	:
--	PUN	--
Si	KON	si
ce	PRO:DEM	ce
reproche	NOM	reproche
s'	PRO:PER	se
appliquait	VER:impf	appliquer
à	PRP	à
un	DET:ART	un
malheur	NOM	malheur
récent	ADJ	récent
que	PRO:REL	que
je	PRO:PER	je
déplore	VER:pres	déplorer
,	PUN	,
je	PRO:PER	je
prierais	VER:cond	prier
madame	NOM	madame
de	PRP	de
me	PRO:PER	me
pardonner	VER:infi	pardonner
...	PUN	...
mais	KON	mais
,	PUN	,
si	KON	si
je	PRO:PER	je
ne	ADV	ne
me	PRO:PER	me
trompe	VER:pres	tromper
,	PUN	,
il	PRO:PER	il
s'	PRO:PER	se
agirait	VER:cond	agir
de	PRP	de
torts	NOM	tort
graves	ADJ	grave
que	PRO:REL	que
j'	PRO:PER	je
aurais	VER:cond	avoir
eus	VER:pper	avoir
autrefois	ADV	autrefois
...	PUN	...
--	PUN	--
Il	NAM	il
y	PRO:PER	y
a	VER:pres	avoir
cinq	NUM	cinq
ans	NOM	an
,	PUN	,
interrompit	VER:simp	interrompre
madame	NOM	madame
de	PRP	de
Ganges	NAM	ganges
.	SENT	.
<EOS>	<EOS>	<EOS>
--	PUN	--
Envers	PRP	envers
vous	PRO:PER	vous
,	PUN	,
madame	NOM	madame
?	SENT	?
...	PUN	...
<EOS>	<EOS>	<EOS>
Je	PRO:PER	je
pensais	VER:impf	penser
vous	PRO:PER	vous
avoir	VER:infi	avoir
vue	VER:pper	voir
pour	PRP	pour
la	DET:ART	le
première	NUM	premier
fois	NOM	fois
,	PUN	,
dimanche	NOM	dimanche
dernier	ADJ	dernier
,	PUN	,
à	PRP	à
la	DET:ART	le
place	NOM	place
où	PRO:REL	où
vous	PRO:PER	vous
êtes	VER:pres	être
assise	VER:pper	asseoir
en	PRP	en
ce	PRO:DEM	ce
moment	NOM	moment
.	SENT	.
<EOS>	<EOS>	<EOS>
--	PUN	--
Vous	PRO:PER	vous
avez	VER:pres	avoir
donc	ADV	donc
oublié	VER:pper	oublier
que	KON	que
vous	PRO:PER	vous
êtes	VER:pres	être
venu	VER:pper	venir
à	PRP	à
Fabrègues	NAM	fabrègues
?	SENT	?
<EOS>	<EOS>	<EOS>
--	PUN	--
À	PRP	à
Fabrègues	NAM	fabrègues
!	SENT	!
<EOS>	<EOS>	<EOS>
