I	NUM	i
père	NOM	père
.	SENT	.
<EOS>	<EOS>	<EOS>
Il	PRO:PER	il
resta	VER:simp	rester
immobile	ADJ	immobile
,	PUN	,
regardant	VER:ppre	regarder
le	DET:ART	le
vieillard	NOM	vieillard
,	PUN	,
qui	PRO:REL	qui
lui	PRO:PER	lui
parut	VER:simp	paraître
très	ADV	très
changé	VER:pper	changer
.	SENT	.
<EOS>	<EOS>	<EOS>
Malézeau	NAM	malézeau
prit	VER:simp	prendre
des	PRP:det	du
papiers	NOM	papier
et	KON	et
passa	VER:simp	passer
dans	PRP	dans
l'	DET:ART	le
étude	NOM	étude
,	PUN	,
laissant	VER:ppre	laisser
les	DET:ART	le
deux	NUM	deux
hommes	NOM	homme
en	PRP	en
présence	NOM	présence
.	SENT	.
<EOS>	<EOS>	<EOS>
--Pascal	ADJ	--pascal
?	SENT	?
...	PUN	...
<EOS>	<EOS>	<EOS>
dit	VER:pres	dire
Carvajan	NAM	carvajan
,	PUN	,
et	KON	et
il	PRO:PER	il
lui	PRO:PER	lui
tendit	VER:simp	tendre
la	DET:ART	le
main	NOM	main
.	SENT	.
<EOS>	<EOS>	<EOS>
Froidement	ADV	froidement
,	PUN	,
le	DET:ART	le
fils	NOM	fil|fils
y	PRO:PER	y
plaça	VER:simp	placer
la	PRO:PER	la
sienne	PRO:POS	sien
.	SENT	.
<EOS>	<EOS>	<EOS>
Il	PRO:PER	il
fit	VER:simp	faire
asseoir	VER:infi	asseoir
son	DET:POS	son
père	NOM	père
,	PUN	,
et	KON	et
se	PRO:PER	se
tint	VER:simp	tenir
debout	ADV	debout
devant	PRP	devant
lui	PRO:PER	lui
.	SENT	.
<EOS>	<EOS>	<EOS>
--Veux	ADJ	--veux
-tu	PRO:PER	tu
que	ADV	que
tout	ADV	tout
soit	ADV	soit
oublié	VER:pper	oublier
?	SENT	?
<EOS>	<EOS>	<EOS>
demanda	VER:simp	demander
le	DET:ART	le
maire	NOM	maire
après	PRP	après
une	DET:ART	un
hésitation	NOM	hésitation
.	SENT	.
<EOS>	<EOS>	<EOS>
Tu	PRO:PER	tu
vois	VER:pres	voir
,	PUN	,
c'	PRO:DEM	ce
est	VER:pres	être
moi	PRO:PER	moi
qui	PRO:REL	qui
viens	VER:pres	venir
à	PRP	à
toi	PRO:PER	toi
...	PUN	...
J'	NAM	j'
ai	VER:pres	avoir
eu	VER:pper	avoir
des	PRP:det	du
torts	NOM	tort
...	PUN	...
Mais	VER:impf	mais
tu	PRO:PER	tu
me	PRO:PER	me
les	PRO:PER	la|le
as	VER:pres	avoir
fait	VER:pper	faire
durement	ADV	durement
expier	VER:infi	expier
.	SENT	.
<EOS>	<EOS>	<EOS>
--Mon	ADJ	--mon
père	NOM	père
,	PUN	,
il	PRO:PER	il
ne	ADV	ne
dépend	VER:pres	dépendre
pas	ADV	pas
de	PRP	de
moi	PRO:PER	moi
que	KON	que
l'	DET:ART	le
oubli	NOM	oubli
se	PRO:PER	se
fasse	VER:subp	faire
.	SENT	.
<EOS>	<EOS>	<EOS>
Je	PRO:PER	je
ne	ADV	ne
suis	VER:pres	suivre|être
pas	ADV	pas
seul	ADJ	seul
en	PRP	en
cause	NOM	cause
.	SENT	.
<EOS>	<EOS>	<EOS>
Il	PRO:PER	il
y	PRO:PER	y
a	VER:pres	avoir
...	PUN	...
-	PUN	-
-Les	ADJ	-les
gens	NOM	gens
de	PRP	de
là-haut	ADV	là-haut
,	PUN	,
gronda	VER:simp	gronder
Carvajan	NAM	carvajan
en	PRP	en
tendant	VER:ppre	tendre
le	DET:ART	le
poing	NOM	poing
vers	PRP	vers
la	DET:ART	le
colline	NOM	colline
.	SENT	.
<EOS>	<EOS>	<EOS>
Que	KON	que
rêvent	VER:pres	rêver
-ils	PRO:PER	il
encore	ADV	encore
?	SENT	?
<EOS>	<EOS>	<EOS>
Tu	PRO:PER	tu
as	VER:pres	avoir
assuré	VER:pper	assurer
leur	DET:POS	leur
triomphe	NOM	triomphe
.	SENT	.
<EOS>	<EOS>	<EOS>
Ils	PRO:PER	il
l'	PRO:PER	la|le
emportent	VER:pres	emporter
!	SENT	!
...	PUN	...
<EOS>	<EOS>	<EOS>
Veulent	VER:pres	vouloir
-ils	PRO:PER	il
que	PRO:REL	que
j'	PRO:PER	je
aille	VER:pres	ailler
aussi	ADV	aussi
leur	PRO:PER	lui
faire	VER:infi	faire
ma	DET:POS	mon
soumission	NOM	soumission
?	SENT	?
<EOS>	<EOS>	<EOS>
Le	DET:ART	le
vieillard	NOM	vieillard
eut	VER:simp	avoir
un	DET:ART	un
rire	NOM	rire
terrible	ADJ	terrible
.	SENT	.
<EOS>	<EOS>	<EOS>
--Ah	ADJ	--ah
!	SENT	!
<EOS>	<EOS>	<EOS>
s'	PRO:PER	se
ils	PRO:PER	il
ne	ADV	ne
t'	PRO:PER	te
avaient	VER:impf	avoir
pas	ADV	pas
eu	VER:pper	avoir
!	SENT	!
...	PUN	...
<EOS>	<EOS>	<EOS>
Il	PRO:PER	il
changea	VER:simp	changer
de	PRP	de
ton	DET:POS	ton
:	PUN	:
Je	PRO:PER	je
suppose	VER:pres	supposer
qu'	KON	que
ils	PRO:PER	il
sauront	VER:futu	savoir
être	VER:infi	être
reconnaissants	ADJ	reconnaissant
!	SENT	!
...	PUN	...
<EOS>	<EOS>	<EOS>
Pascal	NAM	pascal
ne	ADV	ne
put	VER:simp	pouvoir
se	PRO:PER	se
défendre	VER:infi	défendre
de	PRP	de
rougir	VER:infi	rougir
.	SENT	.
<EOS>	<EOS>	<EOS>
--Mon	ADJ	--mon
père	NOM	père
,	PUN	,
je	PRO:PER	je
n'	ADV	ne
attends	VER:pres	attendre
rien	ADV	rien
de	PRP	de
personne	NOM	personne
.	SENT	.
<EOS>	<EOS>	<EOS>
-	PUN	-
-Même	ADJ	même
de	PRP	de
la	DET:ART	le
belle	ADJ	beau
Antoinette	NAM	antoinette
?	SENT	?
<EOS>	<EOS>	<EOS>
Elle	PRO:PER	elle
serait	VER:cond	être
fièrement	ADV	fièrement
ingrate	ADJ	ingrat
si	KON	si
,	PUN	,
après	PRP	après
ce	PRO:DEM	ce
que	PRO:REL	que
tu	PRO:PER	tu
as	VER:pres	avoir
fait	VER:pper	faire
pour	PRP	pour
elle	PRO:PER	elle
,	PUN	,
elle	PRO:PER	elle
ne	ADV	ne
t'	PRO:PER	te
aimait	VER:impf	aimer
pas	ADV	pas
!	SENT	!
<EOS>	<EOS>	<EOS>
-	PUN	-
-Je	ADJ	-je
compte	VER:pres	compter
m'	PRO:PER	me
éloigner	VER:infi	éloigner
la	DET:ART	le
semaine	NOM	semaine
prochaine	ADJ	prochain
,	PUN	,
dit	VER:pres	dire
Pascal	NAM	pascal
rudement	ADV	rudement
,	PUN	,
et	KON	et
je	PRO:PER	je
serai	VER:futu	être
longtemps	ADV	longtemps
sans	PRP	sans
revenir	VER:infi	revenir
à	PRP	à
La	DET:ART	le
Neuville	NAM	neuville
.	SENT	.
<EOS>	<EOS>	<EOS>
--Ah	ADJ	--ah
!	SENT	!
<EOS>	<EOS>	<EOS>
ah	INT	ah
!	SENT	!
<EOS>	<EOS>	<EOS>
Et	KON	et
ils	PRO:PER	il
te	PRO:PER	te
laisseront	VER:futu	laisser
partir	VER:infi	partir
?	SENT	?
...	PUN	...
<EOS>	<EOS>	<EOS>
Au	PRP:det	au
fait	NOM	fait
,	PUN	,
pourquoi	ADV	pourquoi
te	PRO:PER	te
retiendraient	VER:cond	retenir
-ils	PRO:PER	il
?	SENT	?
<EOS>	<EOS>	<EOS>
Ils	PRO:PER	il
n'	ADV	ne
ont	VER:pres	avoir
plus	ADV	plus
besoin	NOM	besoin
de	PRP	de
toi	PRO:PER	toi
:	PUN	:
tu	PRO:PER	tu
as	VER:pres	avoir
sauvé	VER:pper	sauver
l'	DET:ART	le
héritier	NOM	héritier
du	PRP:det	du
nom	NOM	nom
et	KON	et
tu	PRO:PER	tu
as	VER:pres	avoir
donné	VER:pper	donner
ton	DET:POS	ton
argent	NOM	argent
!	SENT	!
<EOS>	<EOS>	<EOS>
Que	PRO	que
pouvaient	VER:impf	pouvoir
-ils	PRO:PER	il
attendre	VER:infi	attendre
de	PRP	de
plus	ADV	plus
?	SENT	?
...	PUN	...
<EOS>	<EOS>	<EOS>
Tu	PRO:PER	tu
serais	VER:cond	être
gênant	VER:ppre	gêner
,	PUN	,
mon	DET:POS	mon
pauvre	ADJ	pauvre
garçon	NOM	garçon
,	PUN	,
tu	PRO:PER	tu
rappellerais	VER:cond	rappeler
sans	PRP	sans
cesse	NOM	cesse
les	DET:ART	le
services	NOM	service
rendus	VER:pper	rendre
.	SENT	.
<EOS>	<EOS>	<EOS>
On	PRO:PER	on
t'	PRO:PER	te
aimera	VER:futu	aimer
toujours	ADV	toujours
bien	ADV	bien
,	PUN	,
mais	KON	mais
de	PRP	de
loin	ADV	loin
...	PUN	...
Ce	NAM	ce
sera	VER:futu	être
plus	ADV	plus
commode	ADJ	commode
!	SENT	!
...	PUN	...
<EOS>	<EOS>	<EOS>
--Mon	ADJ	--mon
père	NOM	père
!	SENT	!
<EOS>	<EOS>	<EOS>
--Écoute	ADJ	--écoute
,	PUN	,
veux	VER:pres	vouloir
-tu	PRO:PER	tu
rester	VER:infi	rester
?	SENT	?
<EOS>	<EOS>	<EOS>
Je	PRO:PER	je
renoncerai	VER:futu	renoncer
pour	PRP	pour
toi	PRO:PER	toi
à	PRP	à
toutes	PRO:IND	tout
mes	DET:POS	mon
ambitions	NOM	ambition
.	SENT	.
<EOS>	<EOS>	<EOS>
On	PRO:PER	on
sait	VER:pres	savoir
ce	PRO:DEM	ce
que	PRO:REL	que
tu	PRO:PER	tu
vaux	VER:pres	valoir
,	PUN	,
maintenant	ADV	maintenant
,	PUN	,
et	KON	et
aux	PRP:det	au
élections	NOM	élection
prochaines	ADJ	prochain
personne	NOM	personne
n'	ADV	ne
osera	VER:futu	oser
te	PRO:PER	te
tenir	VER:infi	tenir
tête	NOM	tête
.	SENT	.
<EOS>	<EOS>	<EOS>
Tu	PRO:PER	tu
seras	VER:futu	être
le	DET:ART	le
maître	NOM	maître
du	PRP:det	du
pays	NOM	pays
.	SENT	.
<EOS>	<EOS>	<EOS>
Nous	PRO:PER	nous
dominerons	VER:futu	dominer
,	PUN	,
Pascal	NAM	pascal
!	SENT	!
...	PUN	...
<EOS>	<EOS>	<EOS>
Comprends	VER:pres	comprendre
-tu	PRO:PER	tu
ce	PRO:DEM	ce
que	PRO:REL	que
je	PRO:PER	je
suis	VER:pres	suivre|être
disposé	VER:pper	disposer
à	PRP	à
faire	VER:infi	faire
pour	PRP	pour
ton	DET:POS	ton
avenir	NOM	avenir
?	SENT	?
<EOS>	<EOS>	<EOS>
Si	KON	si
tu	PRO:PER	tu
veux	VER:pres	vouloir
...	PUN	...
Eh	NOM	eh
bien	ADJ	bien
!	SENT	!
<EOS>	<EOS>	<EOS>
nous	PRO:PER	nous
ferons	VER:futu	faire
comprendre	VER:infi	comprendre
à	PRP	à
ces	PRO:DEM	ce
ingrats	ADJ	ingrat
ce	PRO:DEM	ce
que	PRO:REL	que
pèse	VER:pres	peser
un	DET:ART	un
homme	NOM	homme
tel	PRO:DEM	tel
que	PRO:REL	que
toi	PRO:PER	toi
.	SENT	.
<EOS>	<EOS>	<EOS>
Allons	INT	allons
,	PUN	,
donne	VER:pres	donner
-moi	PRO:PER	moi
la	DET:ART	le
main	NOM	main
,	PUN	,
de	PRP	de
bon	ADJ	bon
gré	NOM	gré
,	PUN	,
cette	PRO:DEM	ce
fois	NOM	fois
?	SENT	?
<EOS>	<EOS>	<EOS>
Le	DET:ART	le
jeune	ADJ	jeune
homme	NOM	homme
agita	VER:simp	agiter
tristement	ADV	tristement
la	DET:ART	le
tête	NOM	tête
.	SENT	.
<EOS>	<EOS>	<EOS>
-	PUN	-
-Je	ADJ	-je
vous	PRO:PER	vous
remercie	VER:pres	remercier
,	PUN	,
mon	DET:POS	mon
père	NOM	père
,	PUN	,
mais	KON	mais
ma	DET:POS	mon
résolution	NOM	résolution
est	VER:pres	être
prise	VER:pper	prendre
,	PUN	,
et	KON	et
je	PRO:PER	je
ne	ADV	ne
la	PRO:PER	la
changerai	VER:futu	changer
pas	ADV	pas
.	SENT	.
<EOS>	<EOS>	<EOS>
Il	PRO:PER	il
sera	VER:futu	être
bon	ADJ	bon
,	PUN	,
pour	PRP	pour
moi	PRO:PER	moi
,	PUN	,
de	PRP	de
me	PRO:PER	me
dépayser	VER:infi	dépayser
pendant	PRP	pendant
quelque	PRO:IND	quelque
temps	NOM	temps
.	SENT	.
<EOS>	<EOS>	<EOS>
--Ainsi	ADJ	--ainsi
,	PUN	,
tu	PRO:PER	tu
ne	ADV	ne
veux	VER:pres	vouloir
rien	ADV	rien
accepter	VER:infi	accepter
de	PRP	de
moi	PRO:PER	moi
?	SENT	?
<EOS>	<EOS>	<EOS>
Pascal	NAM	pascal
regarda	VER:simp	regarder
fixement	ADV	fixement
son	DET:POS	son
père	NOM	père
.	SENT	.
<EOS>	<EOS>	<EOS>
--M'accorderez	VER:futu	--m'accorderez
-vous	PRO:PER	vous
ce	PRO:DEM	ce
que	PRO:REL	que
je	PRO:PER	je
vous	PRO:PER	vous
demanderai	VER:futu	demander
?	SENT	?
<EOS>	<EOS>	<EOS>
Le	DET:ART	le
front	NOM	front
de	PRP	de
Carvajan	NAM	carvajan
se	PRO:PER	se
creusa	VER:simp	creuser
;	PUN	;
cependant	ADV	cependant
il	PRO:PER	il
répondit	VER:simp	répondre
:	PUN	:
--Demande	ADJ	--demande
.	SENT	.
<EOS>	<EOS>	<EOS>
--Eh	NOM	--eh
bien	ADV	bien
!	SENT	!
<EOS>	<EOS>	<EOS>
à	PRP	à
mon	DET:POS	mon
œuvre	NOM	œuvre
il	PRO:PER	il
manque	VER:pres	manquer
un	DET:ART	un
couronnement	NOM	couronnement
...	PUN	...
J'	NAM	j'
ai	VER:pres	avoir
fait	VER:pper	faire
acquitter	VER:infi	acquitter
Robert	NAM	robert
de	PRP	de
Clairefont	NAM	clairefont
,	PUN	,
je	PRO:PER	je
l'	PRO:PER	la|le
ai	VER:pres	avoir
arraché	VER:pper	arracher
des	PRP:det	du
mains	NOM	main
de	PRP	de
la	DET:ART	le
justice	NOM	justice
.	SENT	.
<EOS>	<EOS>	<EOS>
Mais	KON	mais
je	PRO:PER	je
n'	ADV	ne
ai	VER:pres	avoir
pas	ADV	pas
lavé	VER:pper	laver
complètement	ADV	complètement
la	DET:ART	le
tache	NOM	tache
qui	PRO:REL	qui
salit	VER:pres	salir
son	DET:POS	son
honneur	NOM	honneur
.	SENT	.
<EOS>	<EOS>	<EOS>
Je	PRO:PER	je
n'	ADV	ne
ai	VER:pres	avoir
pas	ADV	pas
désigné	VER:pper	désigner
le	DET:ART	le
vrai	NOM	vrai
coupable	ADJ	coupable
.	SENT	.
<EOS>	<EOS>	<EOS>
Mon	DET:POS	mon
père	NOM	père
,	PUN	,
aidez	VER:pres	aider
-moi	PRO:PER	moi
à	PRP	à
obtenir	VER:infi	obtenir
ce	PRO:DEM	ce
dernier	ADJ	dernier
avantage	NOM	avantage
,	PUN	,
et	KON	et
j'	PRO:PER	je
efface	VER:pres	effacer
de	PRP	de
ma	DET:POS	mon
pensée	NOM	pensée
bien	ADV	bien
des	PRP:det	du
mauvais	ADJ	mauvais
souvenirs	NOM	souvenir
.	SENT	.
<EOS>	<EOS>	<EOS>
Le	DET:ART	le
vieillard	NOM	vieillard
demeura	VER:simp	demeurer
absorbé	VER:pper	absorber
;	PUN	;
il	PRO:PER	il
parut	VER:simp	paraître
oublier	VER:infi	oublier
qu'	KON	que
il	PRO:PER	il
n'	ADV	ne
était	VER:impf	être
pas	ADV	pas
seul	ADJ	seul
.	SENT	.
<EOS>	<EOS>	<EOS>
-	PUN	-
-Même	ADJ	même
nature	NOM	nature
,	PUN	,
dit-il	NOM	dit-il
,	PUN	,
même	ADJ	même
ardeur	NOM	ardeur
,	PUN	,
même	ADJ	même
passion	NOM	passion
:	PUN	:
seulement	ADV	seulement
lui	PRO:PER	lui
n'	ADV	ne
a	VER:pres	avoir
pas	ADV	pas
,	PUN	,
ainsi	KON	ainsi
que	KON	que
moi	PRO:PER	moi
,	PUN	,
été	VER:pper	être
inspiré	VER:pper	inspirer
par	PRP	par
la	DET:ART	le
rancune	NOM	rancune
.	SENT	.
<EOS>	<EOS>	<EOS>
Il	PRO:PER	il
se	PRO:PER	se
dévoue	VER:pres	dévouer
à	PRP	à
son	DET:POS	son
amour	NOM	amour
,	PUN	,
comme	KON	comme
je	PRO:PER	je
me	PRO:PER	me
suis	VER:pres	suivre|être
dévoué	VER:pper	dévouer
à	PRP	à
ma	DET:POS	mon
haine	NOM	haine
.	SENT	.
<EOS>	<EOS>	<EOS>
À	PRP	à
quoi	PRO	quoi
bon	ADV	bon
élever	VER:infi	élever
des	PRP:det	du
obstacles	NOM	obstacle
?	SENT	?
<EOS>	<EOS>	<EOS>
Il	PRO:PER	il
les	PRO:PER	la|le
renversera	VER:futu	renverser
!	SENT	!
...	PUN	...
<EOS>	<EOS>	<EOS>
Puis	ADV	puis
,	PUN	,
sortant	VER:ppre	sortir
de	PRP	de
sa	DET:POS	son
méditation	NOM	méditation
:	PUN	:
-	PUN	-
-Je	ADJ	-je
ne	ADV	ne
puis	ADV	puis
pas	ADV	pas
t'	PRO:PER	te
apprendre	VER:infi	apprendre
ce	PRO:DEM	ce
que	PRO:REL	que
tu	PRO:PER	tu
veux	VER:pres	vouloir
savoir	VER:infi	savoir
:	PUN	:
je	PRO:PER	je
l'	PRO:PER	la|le
ignore	VER:pres	ignorer
...	PUN	...
Mais	NAM	mais
Chassevent	NAM	chassevent
n'	ADV	ne
ose	VER:pres	oser
plus	ADV	plus
poser	VER:infi	poser
la	DET:ART	le
nuit	NOM	nuit
des	PRP:det	du
collets	NOM	collet
dans	PRP	dans
le	DET:ART	le
vallon	NOM	vallon
de	PRP	de
Clairefont	NAM	clairefont
,	PUN	,
et	KON	et
Pourtois	NAM	pourtois
,	PUN	,
qui	PRO:REL	qui
y	PRO:PER	y
habite	VER:pres	habiter
,	PUN	,
n'	ADV	ne
est	VER:pres	être
plus	ADV	plus
que	KON	que
l'	DET:ART	le
ombre	NOM	ombre
de	PRP	de
lui	PRO:PER	lui
-même	ADJ	même
.	SENT	.
<EOS>	<EOS>	<EOS>
La	DET:ART	le
Grande	NAM	grande
Marnière	NAM	marnière
a	VER:pres	avoir
un	DET:ART	un
secret	NOM	secret
...	PUN	...
C'	NAM	c'
est	VER:pres	être
là	ADV	là
qu'	KON	que
il	PRO:PER	il
faut	VER:pres	falloir
chercher	VER:infi	chercher
.	SENT	.
<EOS>	<EOS>	<EOS>
-	PUN	-
-Je	ADJ	-je
vous	PRO:PER	vous
remercie	VER:pres	remercier
,	PUN	,
je	PRO:PER	je
chercherai	VER:futu	chercher
.	SENT	.
<EOS>	<EOS>	<EOS>
Carvajan	NAM	carvajan
s'	PRO:PER	se
était	VER:impf	être
levé	VER:pper	lever
:	PUN	:
-	PUN	-
-Tu	ADJ	-tu
ne	ADV	ne
partiras	VER:futu	partir
pas	ADV	pas
sans	PRP	sans
me	PRO:PER	me
voir	VER:infi	voir
?	SENT	?
<EOS>	<EOS>	<EOS>
--Non	ADJ	--non
,	PUN	,
mon	DET:POS	mon
père	NOM	père
.	SENT	.
<EOS>	<EOS>	<EOS>
--C'est	ADJ	--c'est
bien	ADV	bien
.	SENT	.
<EOS>	<EOS>	<EOS>
Ils	PRO:PER	il
se	PRO:PER	se
donnèrent	VER:simp	donner
la	DET:ART	le
main	NOM	main
une	DET:ART	un
seconde	NUM	second
fois	NOM	fois
,	PUN	,
et	KON	et
le	DET:ART	le
maire	NOM	maire
s'	PRO:PER	se
éloigna	VER:simp	éloigner
.	SENT	.
<EOS>	<EOS>	<EOS>
Vers	PRP	vers
trois	NUM	trois
heures	NOM	heure
,	PUN	,
Robert	NAM	robert
vint	VER:simp	venir
relancer	VER:infi	relancer
Pascal	NAM	pascal
.	SENT	.
<EOS>	<EOS>	<EOS>
On	PRO:PER	on
s'	PRO:PER	se
étonnait	VER:impf	étonner
au	PRP:det	au
château	NOM	château
qu'	KON	que
il	PRO:PER	il
ne	ADV	ne
se	PRO:PER	se
fût	VER:subi	être
pas	ADV	pas
encore	ADV	encore
présenté	VER:pper	présenter
.	SENT	.
<EOS>	<EOS>	<EOS>
La	DET:ART	le
tante	NOM	tante
Isabelle	NAM	isabelle
était	VER:impf	être
furieuse	ADJ	furieux
.	SENT	.
<EOS>	<EOS>	<EOS>
-	PUN	-
-Je	ADJ	-je
me	PRO:PER	me
suis	VER:pres	suivre|être
occupé	VER:pper	occuper
de	PRP	de
vous	PRO:PER	vous
,	PUN	,
dit	VER:pres	dire
le	DET:ART	le
jeune	ADJ	jeune
homme	NOM	homme
.	SENT	.
<EOS>	<EOS>	<EOS>
Mlle	NOM	mademoiselle
de	PRP	de
Saint-Maurice	NAM	saint-maurice
me	PRO:PER	me
pardonnera	VER:futu	pardonner
.	SENT	.
<EOS>	<EOS>	<EOS>
Ils	PRO:PER	il
partirent	VER:simp	partir
pour	PRP	pour
Clairefont	NAM	clairefont
,	PUN	,
par	PRP	par
un	DET:ART	un
bel	ADJ	beau
après-midi	NOM	après-midi
d'	PRP	de
automne	NOM	automne
.	SENT	.
<EOS>	<EOS>	<EOS>
Les	DET:ART	le
hêtres	NOM	hêtre
du	PRP:det	du
parc	NOM	parc
avaient	VER:impf	avoir
pris	VER:pper	prendre
des	PRP:det	du
tons	NOM	ton
de	PRP	de
rouille	NOM	rouille
qui	PRO:REL	qui
faisaient	VER:impf	faire
paraître	VER:infi	paraître
plus	ADV	plus
sombre	ADJ	sombre
la	DET:ART	le
verdure	NOM	verdure
des	PRP:det	du
sapins	NOM	sapin
.	SENT	.
<EOS>	<EOS>	<EOS>
L'	DET:ART	le
air	NOM	air
était	VER:impf	être
doux	ADJ	doux
,	PUN	,
et	KON	et
les	DET:ART	le
alouettes	NOM	alouette
en	PRP	en
chantant	VER:ppre	chanter
planaient	VER:impf	planer
au	PRP:det	au
soleil	NOM	soleil
.	SENT	.
<EOS>	<EOS>	<EOS>
Ils	PRO:PER	il
suivirent	VER:simp	suivre
le	DET:ART	le
sentier	NOM	sentier
dans	PRP	dans
lequel	PRO:REL	lequel
Pascal	NAM	pascal
avait	VER:impf	avoir
entendu	VER:pper	entendre
siffler	VER:infi	siffler
la	DET:ART	le
balle	NOM	balle
de	PRP	de
Chassevent	NAM	chassevent
.	SENT	.
<EOS>	<EOS>	<EOS>
Le	DET:ART	le
jeune	ADJ	jeune
homme	NOM	homme
montra	VER:simp	montrer
à	PRP	à
son	DET:POS	son
ami	NOM	ami
la	DET:ART	le
branche	NOM	branche
du	PRP:det	du
bouleau	NOM	bouleau
brisée	VER:pper	briser
.	SENT	.
<EOS>	<EOS>	<EOS>
--Il	ADJ	--il
est	VER:pres	être
bien	ADV	bien
heureux	ADJ	heureux
que	KON	que
le	DET:ART	le
coquin	NOM	coquin
n'	ADV	ne
ait	VER:subp	avoir
pas	ADV	pas
tiré	VER:pper	tirer
avec	PRP	avec
des	PRP:det	du
chevrotines	NOM	chevrotine
,	PUN	,
dit	VER:pres	dire
le	DET:ART	le
comte	NOM	comte
.	SENT	.
<EOS>	<EOS>	<EOS>
Il	PRO:PER	il
vous	PRO:PER	vous
aurait	VER:cond	avoir
probablement	ADV	probablement
tué	VER:pper	tuer
...	PUN	...
<EOS>	<EOS>	<EOS>
Et	KON	et
moi	PRO:PER	moi
,	PUN	,
où	PRO:REL	où
serais	VER:cond	être
-je	PRO:PER	je
?	SENT	?
<EOS>	<EOS>	<EOS>
À	PRP	à
cent	NUM	cent
mètres	NOM	mètre
de	PRP	de
là	ADV	là
,	PUN	,
Robert	NAM	robert
s'	PRO:PER	se
arrêta	VER:simp	arrêter
,	PUN	,
et	KON	et
indiquant	VER:ppre	indiquer
dans	PRP	dans
le	DET:ART	le
fourré	NOM	fourré
une	DET:ART	un
large	ADJ	large
coulée	NOM	coulée
,	PUN	,
piétinée	VER:pper	piétiner
comme	ADV	comme
par	PRP	par
un	DET:ART	un
passage	NOM	passage
fréquent	ADJ	fréquent
:	PUN	:
--Tiens	ADJ	--tiens
!	SENT	!
<EOS>	<EOS>	<EOS>
les	DET:ART	le
grands	ADJ	grand
animaux	NOM	animal
viennent	VER:pres	venir
par	PRP	par
ici	ADV	ici
la	DET:ART	le
nuit	NOM	nuit
,	PUN	,
en	PRP	en
ce	PRO:DEM	ce
moment	NOM	moment
?	SENT	?
<EOS>	<EOS>	<EOS>
dit-il	NOM	dit-il
.	SENT	.
<EOS>	<EOS>	<EOS>
Pascal	NAM	pascal
se	PRO:PER	se
courba	VER:simp	courber
et	KON	et
tâcha	VER:simp	tâcher
,	PUN	,
dans	PRP	dans
la	DET:ART	le
terre	NOM	terre
marneuse	ADJ	marneux
du	PRP:det	du
sentier	NOM	sentier
,	PUN	,
de	PRP	de
découvrir	VER:infi	découvrir
le	DET:ART	le
pied	NOM	pied
d'	PRP	de
un	DET:ART	un
animal	NOM	animal
.	SENT	.
<EOS>	<EOS>	<EOS>
Il	PRO:PER	il
ne	ADV	ne
vit	VER:pres	vivre
que	ADV	que
des	PRP:det	du
traces	NOM	trace
larges	ADJ	large
et	KON	et
confuses	ADJ	confus
.	SENT	.
<EOS>	<EOS>	<EOS>
--Oh	ADJ	--oh
!	SENT	!
<EOS>	<EOS>	<EOS>
ne	ADV	ne
cherchez	VER:pres	chercher
pas	ADV	pas
.	SENT	.
<EOS>	<EOS>	<EOS>
Voyez	VER:pres	voir
comme	KON	comme
les	DET:ART	le
branches	NOM	branche
sont	VER:pres	être
brisées	VER:pper	briser
haut	ADJ	haut
:	PUN	:
ce	PRO:DEM	ce
sont	VER:pres	être
certainement	ADV	certainement
des	PRP:det	du
cerfs	NOM	cerf
...	PUN	...
Si	NAM	si
vous	PRO:PER	vous
voulez	VER:pres	vouloir
,	PUN	,
nous	PRO:PER	nous
leur	PRO:PER	lui
dirons	VER:futu	dire
deux	NUM	deux
mots	NOM	mot
,	PUN	,
un	NUM	un
de	PRP	de
ces	PRO:DEM	ce
jours	NOM	jour
.	SENT	.
<EOS>	<EOS>	<EOS>
Pascal	NAM	pascal
ne	ADV	ne
répondit	VER:simp	répondre
pas	ADV	pas
.	SENT	.
<EOS>	<EOS>	<EOS>
Il	PRO:PER	il
réfléchissait	VER:impf	réfléchir
.	SENT	.
<EOS>	<EOS>	<EOS>
Ils	PRO:PER	il
arrivèrent	VER:simp	arriver
en	PRP	en
silence	NOM	silence
jusqu'	PRP	jusque
au	PRP:det	au
château	NOM	château
,	PUN	,
entrèrent	VER:simp	entrer
au	PRP:det	au
salon	NOM	salon
qu'	PRO:REL	que
ils	PRO:PER	il
trouvèrent	VER:simp	trouver
vide	ADJ	vide
,	PUN	,
et	KON	et
descendirent	VER:simp	descendre
sur	PRP	sur
la	DET:ART	le
terrasse	NOM	terrasse
.	SENT	.
<EOS>	<EOS>	<EOS>
Sous	PRP	sous
un	NUM	un
des	PRP:det	du
berceaux	NOM	berceau
toute	PRO:IND	tout
la	DET:ART	le
famille	NOM	famille
était	VER:impf	être
réunie	VER:pper	réunir
.	SENT	.
<EOS>	<EOS>	<EOS>
Dans	PRP	dans
un	DET:ART	un
grand	ADJ	grand
fauteuil	NOM	fauteuil
de	PRP	de
jonc	NOM	jonc
,	PUN	,
le	DET:ART	le
marquis	NOM	marquis
se	PRO:PER	se
prélassait	VER:impf	prélasser
paresseusement	ADV	paresseusement
,	PUN	,
pendant	VER:ppre	pendre
qu'	KON	que
Antoinette	NAM	antoinette
lui	PRO:PER	lui
