I	NUM	i
convaincue	VER:pper	convaincre
de	PRP	de
sa	DET:POS	son
culpabilité	NOM	culpabilité
.	SENT	.
<EOS>	<EOS>	<EOS>
--	PUN	--
Convaincue	VER:pper	convaincre
!	SENT	!
<EOS>	<EOS>	<EOS>
À	PRP	à
quoi	PRO	quoi
le	PRO:PER	le
jugez	VER:pres	juger
-vous	PRO:PER	vous
?	SENT	?
<EOS>	<EOS>	<EOS>
--	PUN	--
Madame	NOM	madame
Laroque	NAM	laroque
allait	VER:impf	aller
un	DET:ART	un
peu	ADV	peu
mieux	ADV	mieux
ce	PRO:DEM	ce
matin	NOM	matin
.	SENT	.
<EOS>	<EOS>	<EOS>
Elle	PRO:PER	elle
avait	VER:impf	avoir
tout	ADV	tout
son	DET:POS	son
entendement	NOM	entendement
;	PUN	;
c'	PRO:DEM	ce
était	VER:impf	être
la	DET:ART	le
dernière	ADJ	dernier
lueur	NOM	lueur
de	PRP	de
la	DET:ART	le
flamme	NOM	flamme
près	ADV	près
de	PRP	de
s'	PRO:PER	se
éteindre	VER:infi	éteindre
.	SENT	.
<EOS>	<EOS>	<EOS>
--	PUN	--
Eh	INT	eh
bien	ADV	bien
?	SENT	?
<EOS>	<EOS>	<EOS>
--	PUN	--
J'	PRO:PER	je
en	PRO:PER	en
ai	VER:pres	avoir
profité	VER:pper	profiter
pour	PRP	pour
lui	PRO:PER	lui
retracer	VER:infi	retracer
toutes	PRO:IND	tout
mes	DET:POS	mon
impressions	NOM	impression
,	PUN	,
pour	PRP	pour
lui	PRO:PER	lui
conter	VER:infi	conter
avec	PRP	avec
quelle	PRO:REL	quel
joie	NOM	joie
mon	DET:POS	mon
patron	NOM	patron
m'	PRO:PER	me
a	VER:pres	avoir
remis	VER:pper	remettre
d'	PRP	de
abord	NOM	abord
les	DET:ART	le
cent	NUM	cent
mille	NUM	mille
francs	NOM	franc
qu'	KON	que
un	DET:ART	un
inconnu	NOM	inconnu
,	PUN	,
qu'	KON	que
il	PRO:PER	il
s'	PRO:PER	se
obstine	VER:pres	obstiner
à	PRP	à
ne	ADV	ne
pas	ADV	pas
nommer	VER:infi	nommer
,	PUN	,
lui	PRO:PER	lui
a	VER:pres	avoir
restitués	VER:pper	restituer
.	SENT	.
<EOS>	<EOS>	<EOS>
Ce	PRO:DEM	ce
n'	ADV	ne
était	VER:impf	être
pas	ADV	pas
la	DET:ART	le
satisfaction	NOM	satisfaction
du	PRP:det	du
malfaiteur	NOM	malfaiteur
qui	PRO:REL	qui
a	VER:pres	avoir
commis	VER:pper	commettre
un	DET:ART	un
crime	NOM	crime
et	KON	et
profite	VER:pres	profiter
du	PRP:det	du
butin	NOM	butin
.	SENT	.
<EOS>	<EOS>	<EOS>
Où	ADV	où
a-t	ADJ	a-t
-on	PRO:PER	on
jamais	ADV	jamais
vu	VER:pper	voir
qu'	KON	que
un	DET:ART	un
coquin	NOM	coquin
tue	VER:pper	taire
pour	PRP	pour
payer	VER:infi	payer
des	PRP:det	du
échéances	NOM	échéance
?	SENT	?
<EOS>	<EOS>	<EOS>
Est	VER:pres	être
-ce	PRO:DEM	ce
que	PRO:REL	que
les	DET:ART	le
assassins	NOM	assassin
ont	VER:pres	avoir
des	PRP:det	du
échéances	NOM	échéance
?	SENT	?
<EOS>	<EOS>	<EOS>
Ils	PRO:PER	il
volent	VER:pres	voler
et	KON	et
ils	PRO:PER	il
feraient	VER:cond	faire
plutôt	ADV	plutôt
banqueroute	NOM	banqueroute
que	KON	que
de	PRP	de
sacrifier	VER:infi	sacrifier
le	DET:ART	le
prix	NOM	prix
du	PRP:det	du
sang	NOM	sang
à	PRP	à
solder	VER:infi	solder
des	PRP:det	du
créanciers	NOM	créancier
!	SENT	!
<EOS>	<EOS>	<EOS>
Allons	VER:pres	aller
donc	ADV	donc
!	SENT	!
<EOS>	<EOS>	<EOS>
cela	PRO:DEM	cela
tombe	VER:pres	tomber
sous	PRP	sous
le	DET:ART	le
sens	NOM	sens
!	SENT	!
<EOS>	<EOS>	<EOS>
--	PUN	--
Vous	PRO:PER	vous
lui	PRO:PER	lui
avez	VER:pres	avoir
dit	VER:pper	dire
tout	PRO:IND	tout
cela	PRO:DEM	cela
?	SENT	?
<EOS>	<EOS>	<EOS>
--	PUN	--
Oui	INT	oui
.	SENT	.
<EOS>	<EOS>	<EOS>
Je	PRO:PER	je
lui	PRO:PER	lui
retraçais	VER:impf	retracer
également	ADV	également
la	DET:ART	le
scène	NOM	scène
du	PRP:det	du
lendemain	NOM	lendemain
.	SENT	.
<EOS>	<EOS>	<EOS>
Je	PRO:PER	je
vous	PRO:PER	vous
l'	PRO:PER	la|le
ai	VER:pres	avoir
dit	VER:pper	dire
,	PUN	,
à	PRP	à
vous	PRO:PER	vous
,	PUN	,
l'	DET:ART	le
avocat	NOM	avocat
de	PRP	de
ce	PRO:DEM	ce
pauvre	ADJ	pauvre
monsieur	NOM	monsieur
Laroque	ADJ	laroque
,	PUN	,
je	PRO:PER	je
le	PRO:PER	le
répéterai	VER:futu	répéter
avec	PRP	avec
énergie	NOM	énergie
devant	PRP	devant
le	DET:ART	le
jury	NOM	jury
:	PUN	:
il	PRO:PER	il
fallait	VER:impf	falloir
entendre	VER:infi	entendre
mon	DET:POS	mon
patron	NOM	patron
faire	VER:infi	faire
son	DET:POS	son
mea	NOM	mea
culpa	VER:simp	culpa
devant	PRP	devant
son	DET:POS	son
caissier	NOM	caissier
,	PUN	,
s'	PRO:PER	se
accuser	VER:infi	accuser
d'	PRP	de
avoir	VER:infi	avoir
été	VER:pper	être
jouer	VER:infi	jouer
dans	PRP	dans
un	DET:ART	un
tripot	NOM	tripot
,	PUN	,
d'	PRP	de
avoir	VER:infi	avoir
failli	VER:pper	faillir
perdre	VER:infi	perdre
quelques	PRO:IND	quelque
billets	NOM	billet
de	PRP	de
mille	NUM	mille
francs	NOM	franc
,	PUN	,
ce	PRO:DEM	ce
qui	PRO:REL	qui
l'	PRO:PER	la|le
aurait	VER:cond	avoir
obligé	VER:pper	obliger
à	PRP	à
recourir	VER:infi	recourir
aux	PRP:det	au
expédients	NOM	expédient
;	PUN	;
à	PRP	à
falsifier	VER:infi	falsifier
ses	DET:POS	son
livres	NOM	livre
,	PUN	,
disait-il	VER:impf	disait-il
avec	PRP	avec
cette	PRO:DEM	ce
indignation	NOM	indignation
qui	PRO:REL	qui
témoigne	VER:pres	témoigner
d'	PRP	de
une	DET:ART	un
conscience	NOM	conscience
intacte	ADJ	intact
.	SENT	.
<EOS>	<EOS>	<EOS>
--	PUN	--
Oui	INT	oui
,	PUN	,
vous	PRO:PER	vous
direz	VER:futu	dire
cela	PRO:DEM	cela
,	PUN	,
Guerrier	NAM	guerrier
,	PUN	,
vous	PRO:PER	vous
le	PRO:PER	le
direz	VER:futu	dire
avec	PRP	avec
la	DET:ART	le
conviction	NOM	conviction
dont	PRO:REL	dont
vous	PRO:PER	vous
êtes	VER:pres	être
animé	VER:pper	animer
aujourd'hui	ADV	aujourd'hui
.	SENT	.
<EOS>	<EOS>	<EOS>
--	PUN	--
Certes	ADV	certes
,	PUN	,
mais	KON	mais
à	PRP	à
quoi	PRO	quoi
cela	PRO:DEM	cela
servirait-il	NOM	servirait-il
?	SENT	?
<EOS>	<EOS>	<EOS>
Je	PRO:PER	je
l'	PRO:PER	la|le
ai	VER:pres	avoir
dit	VER:pper	dire
ce	PRO:DEM	ce
matin	NOM	matin
à	PRP	à
madame	NOM	madame
Laroque	NAM	laroque
et	KON	et
pour	PRP	pour
toute	PRO:IND	tout
réponse	NOM	réponse
elle	PRO:PER	elle
a	VER:pres	avoir
exhalé	VER:pper	exhaler
ce	PRO:DEM	ce
propos	NOM	propos
qui	PRO:REL	qui
trahit	VER:pres	trahir
sa	DET:POS	son
secrète	ADJ	secret
pensée	NOM	pensée
:	PUN	:
«	PUN:cit	«
Je	PRO:PER	je
voudrais	VER:cond	vouloir
être	VER:infi	être
aveugle	NOM	aveugle
,	PUN	,
et	KON	et
je	PRO:PER	je
parlerais	VER:cond	parler
comme	ADV	comme
vous	PRO:PER	vous
.	SENT	.
<EOS>	<EOS>	<EOS>
»	PUN:cit	»
--	PUN	--
Montons	VER:pres	monter
voir	VER:infi	voir
la	DET:ART	le
mourante	NOM	mourant
,	PUN	,
s'	PRO:PER	se
écria	VER:simp	écrier
M	VER:pper	m
.	SENT	.
de	PRP	de
Noirville	NAM	noirville
.	SENT	.
<EOS>	<EOS>	<EOS>
Je	PRO:PER	je
veux	VER:pres	vouloir
m'	PRO:PER	me
assurer	VER:infi	assurer
par	PRP	par
moi	NOM	moi
-même	ADJ	même
de	PRP	de
ce	PRO:DEM	ce
que	PRO:REL	que
vous	PRO:PER	vous
croyez	VER:pres	croire
être	VER:infi	être
la	DET:ART	le
conviction	NOM	conviction
de	PRP	de
cette	PRO:DEM	ce
malheureuse	ADJ	malheureux
femme	NOM	femme
.	SENT	.
<EOS>	<EOS>	<EOS>
Ils	PRO:PER	il
entrèrent	VER:simp	entrer
dans	PRP	dans
la	DET:ART	le
chambre	NOM	chambre
à	PRP	à
coucher	VER:infi	coucher
.	SENT	.
<EOS>	<EOS>	<EOS>
La	DET:ART	le
malade	NOM	malade
ne	ADV	ne
voyait	VER:impf	voir
déjà	ADV	déjà
plus	ADV	plus
personne	NOM	personne
.	SENT	.
<EOS>	<EOS>	<EOS>
Il	PRO:PER	il
y	PRO:PER	y
avait	VER:impf	avoir
aussi	ADV	aussi
un	DET:ART	un
vieillard	NOM	vieillard
à	PRP	à
la	DET:ART	le
figure	NOM	figure
très	ADV	très
brune	ADJ	brun
,	PUN	,
entièrement	ADV	entièrement
rasée	VER:pper	raser
,	PUN	,
sauf	PRP	sauf
le	DET:ART	le
collier	NOM	collier
de	PRP	de
barbe	NOM	barbe
,	PUN	,
et	KON	et
qui	PRO:REL	qui
priait	VER:impf	prier
,	PUN	,
les	DET:ART	le
yeux	NOM	œil
très	ADV	très
rouges	ADJ	rouge
.	SENT	.
<EOS>	<EOS>	<EOS>
C'	PRO:DEM	ce
était	VER:impf	être
l'	DET:ART	le
oncle	NOM	oncle
Bénardit	NAM	bénardit
,	PUN	,
appelé	VER:pper	appeler
par	PRP	par
Henriette	NAM	henriette
.	SENT	.
<EOS>	<EOS>	<EOS>
Il	PRO:PER	il
était	VER:impf	être
arrivé	VER:pper	arriver
la	DET:ART	le
veille	NOM	veille
.	SENT	.
<EOS>	<EOS>	<EOS>
Mme	NOM	madame
Laroque	NAM	laroque
lui	PRO:PER	lui
avait	VER:impf	avoir
remis	VER:pper	remettre
Suzanne	NAM	suzanne
et	KON	et
,	PUN	,
comme	ADV	comme
si	KON	si
elle	PRO:PER	elle
n'	ADV	ne
avait	VER:impf	avoir
attendu	VER:pper	attendre
que	KON	que
cela	PRO:DEM	cela
pour	PRP	pour
mourir	VER:infi	mourir
,	PUN	,
elle	PRO:PER	elle
avait	VER:impf	avoir
perdu	VER:pper	perdre
connaissance	NOM	connaissance
presque	ADV	presque
aussitôt	ADV	aussitôt
;	PUN	;
son	DET:POS	son
agonie	NOM	agonie
durait	VER:impf	durer
depuis	PRP	depuis
la	DET:ART	le
veille	NOM	veille
.	SENT	.
<EOS>	<EOS>	<EOS>
Il	PRO:PER	il
y	PRO:PER	y
avait	VER:impf	avoir
,	PUN	,
enfin	ADV	enfin
,	PUN	,
Suzanne	NAM	suzanne
,	PUN	,
qu'	KON	que
on	PRO:PER	on
n'	ADV	ne
avait	VER:impf	avoir
pu	VER:pper	pouvoir
arracher	VER:infi	arracher
du	PRP:det	du
lit	NOM	lit
de	PRP	de
sa	DET:POS	son
mère	NOM	mère
et	KON	et
dont	PRO:REL	dont
le	DET:ART	le
désespoir	NOM	désespoir
muet	ADJ	muet
était	VER:impf	être
effrayant	ADJ	effrayant
.	SENT	.
<EOS>	<EOS>	<EOS>
Mme	NOM	madame
Laroque	NAM	laroque
n'	ADV	ne
était	VER:impf	être
pas	ADV	pas
morte	VER:pper	mourir
encore	ADV	encore
,	PUN	,
mais	KON	mais
déjà	ADV	déjà
ses	DET:POS	son
yeux	NOM	œil
fixes	ADJ	fixe
étaient	VER:impf	être
vitreux	ADJ	vitreux
;	PUN	;
ses	DET:POS	son
bras	NOM	bras
étaient	VER:impf	être
sur	PRP	sur
les	DET:ART	le
draps	NOM	drap
et	KON	et
,	PUN	,
de	PRP	de
temps	NOM	temps
à	PRP	à
autre	ADJ	autre
,	PUN	,
on	PRO:PER	on
voyait	VER:impf	voir
remuer	VER:infi	remuer
les	DET:ART	le
doigts	NOM	doigt
,	PUN	,
faiblement	ADV	faiblement
,	PUN	,
très	ADV	très
faiblement	ADV	faiblement
.	SENT	.
<EOS>	<EOS>	<EOS>
Tout	ADV	tout
à	PRP	à
coup	NOM	coup
,	PUN	,
elle	PRO:PER	elle
parut	VER:simp	paraître
se	PRO:PER	se
ranimer	VER:infi	ranimer
.	SENT	.
<EOS>	<EOS>	<EOS>
La	DET:ART	le
crise	NOM	crise
suprême	ADJ	suprême
approchait	VER:impf	approcher
.	SENT	.
<EOS>	<EOS>	<EOS>
Elle	PRO:PER	elle
ouvrit	VER:simp	ouvrir
les	DET:ART	le
yeux	NOM	œil
très	ADV	très
grands	ADJ	grand
et	KON	et
les	PRO:PER	la|le
promena	VER:simp	promener
sur	PRP	sur
ceux	PRO:DEM	celui
qui	PRO:REL	qui
l'	PRO:PER	la|le
entouraient	VER:impf	entourer
,	PUN	,
sur	PRP	sur
le	DET:ART	le
docteur	NOM	docteur
,	PUN	,
sur	PRP	sur
Bénardit	NAM	bénardit
,	PUN	,
sur	PRP	sur
Lucien	NAM	lucien
,	PUN	,
sur	PRP	sur
Jean	NAM	jean
Guerrier	NAM	guerrier
.	SENT	.
<EOS>	<EOS>	<EOS>
Elle	PRO:PER	elle
les	PRO:PER	la|le
reconnut	VER:simp	reconnaître
tous	PRO:IND	tout
,	PUN	,
car	KON	car
elle	PRO:PER	elle
leur	PRO:PER	lui
sourit	VER:pres	sourire
,	PUN	,
un	DET:ART	un
pauvre	ADJ	pauvre
sourire	NOM	sourire
qui	PRO:REL	qui
fit	VER:simp	faire
grimacer	VER:infi	grimacer
sa	DET:POS	son
figure	NOM	figure
amaigrie	VER:pper	amaigrir
.	SENT	.
<EOS>	<EOS>	<EOS>
Puis	ADV	puis
elle	PRO:PER	elle
n'	ADV	ne
eut	VER:simp	avoir
plus	ADV	plus
d'	PRP	de
attention	NOM	attention
que	KON	que
pour	PRP	pour
sa	DET:POS	son
fille	NOM	fille
.	SENT	.
<EOS>	<EOS>	<EOS>
Son	DET:POS	son
bras	NOM	bras
lentement	ADV	lentement
se	PRO:PER	se
souleva	VER:simp	soulever
jusqu'	PRP	jusque
aux	PRP:det	au
blonds	ADJ	blond
cheveux	NOM	cheveu
de	PRP	de
l'	DET:ART	le
enfant	NOM	enfant
et	KON	et
resta	VER:simp	rester
là	ADV	là
,	PUN	,
une	DET:ART	un
seconde	NUM	second
.	SENT	.
<EOS>	<EOS>	<EOS>
--	PUN	--
Ma	DET:POS	mon
fille	NOM	fille
,	PUN	,
murmura-t-elle	NOM	murmura-t-elle
,	PUN	,
ma	DET:POS	mon
Suzanne	NAM	suzanne
adorée	VER:pper	adorer
...	PUN	...
pardonne	VER:pres	pardonner
-lui	PRO:PER	lui
...	PUN	...
pardonne	VER:pres	pardonner
-lui	PRO:PER	lui
...	PUN	...
!	SENT	!
<EOS>	<EOS>	<EOS>
Sa	DET:POS	son
dernière	ADJ	dernier
pensée	NOM	pensée
avait	VER:impf	avoir
été	VER:pper	être
pour	PRP	pour
Laroque	NAM	laroque
.	SENT	.
<EOS>	<EOS>	<EOS>
Et	KON	et
sa	DET:POS	son
dernière	ADJ	dernier
caresse	NOM	caresse
fut	VER:simp	être
pour	PRP	pour
Suzanne	NAM	suzanne
.	SENT	.
<EOS>	<EOS>	<EOS>
Elle	PRO:PER	elle
était	VER:impf	être
morte	VER:pper	mourir
.	SENT	.
<EOS>	<EOS>	<EOS>
--	PUN	--
C'	PRO:DEM	ce
est	VER:pres	être
fini	VER:pper	finir
...	PUN	...
,	PUN	,
dit	VER:pres	dire
le	DET:ART	le
docteur	NOM	docteur
Martinaud	ADJ	martinaud
.	SENT	.
<EOS>	<EOS>	<EOS>
Suzanne	NAM	suzanne
avait	VER:impf	avoir
compris	VER:pper	comprendre
et	KON	et
on	PRO:PER	on
voulut	VER:simp	vouloir
l'	PRO:PER	la|le
enlever	VER:infi	enlever
,	PUN	,
cela	PRO:DEM	cela
fut	VER:simp	être
impossible	ADJ	impossible
.	SENT	.
<EOS>	<EOS>	<EOS>
Le	DET:ART	le
docteur	NOM	docteur
Martinaud	ADJ	martinaud
fronçait	VER:impf	froncer
le	DET:ART	le
sourcil	NOM	sourcil
.	SENT	.
<EOS>	<EOS>	<EOS>
--	PUN	--
C'	PRO:DEM	ce
est	VER:pres	être
trop	ADV	trop
fort	ADJ	fort
pour	PRP	pour
un	DET:ART	un
cerveau	NOM	cerveau
si	ADV	si
frêle	ADJ	frêle
,	PUN	,
dit-il	NOM	dit-il
à	PRP	à
Noirville	NAM	noirville
et	KON	et
à	PRP	à
Bénardit	NAM	bénardit
,	PUN	,
j'	PRO:PER	je
ai	VER:pres	avoir
peur	NOM	peur
que	KON	que
cette	PRO:DEM	ce
enfant	NOM	enfant
ne	ADV	ne
devienne	VER:subp	devenir
folle	ADJ	fou
!	SENT	!
<EOS>	<EOS>	<EOS>
Ce	PRO:DEM	ce
fut	VER:simp	être
seulement	ADV	seulement
à	PRP	à
la	DET:ART	le
fin	NOM	fin
de	PRP	de
la	DET:ART	le
journée	NOM	journée
,	PUN	,
lorsque	KON	lorsque
,	PUN	,
morte	VER:pper	mourir
de	PRP	de
fatigue	NOM	fatigue
,	PUN	,
épuisée	VER:pper	épuiser
de	PRP	de
sanglots	NOM	sanglot
,	PUN	,
elle	PRO:PER	elle
tomba	VER:simp	tomber
endormie	VER:pper	endormir
auprès	ADV	auprès
du	PRP:det	du
cadavre	NOM	cadavre
de	PRP	de
sa	DET:POS	son
mère	NOM	mère
,	PUN	,
qu'	PRO:REL	que
on	PRO:PER	on
put	VER:simp	pouvoir
enlever	VER:infi	enlever
Suzanne	NAM	suzanne
de	PRP	de
ce	PRO:DEM	ce
lit	NOM	lit
funèbre	ADJ	funèbre
.	SENT	.
<EOS>	<EOS>	<EOS>
La	DET:ART	le
mission	NOM	mission
de	PRP	de
Lucien	NAM	lucien
était	VER:impf	être
manquée	VER:pper	manquer
.	SENT	.
<EOS>	<EOS>	<EOS>
Il	PRO:PER	il
s'	PRO:PER	se
était	VER:impf	être
proposé	VER:pper	proposer
d'	PRP	de
interroger	VER:infi	interroger
Henriette	NAM	henriette
.	SENT	.
<EOS>	<EOS>	<EOS>
Il	PRO:PER	il
était	VER:impf	être
trop	ADV	trop
tard	ADV	tard
.	SENT	.
<EOS>	<EOS>	<EOS>
Avant	PRP	avant
de	PRP	de
partir	VER:infi	partir
,	PUN	,
il	PRO:PER	il
eut	VER:simp	avoir
une	DET:ART	un
courte	ADJ	court
conversation	NOM	conversation
avec	PRP	avec
Bénardit	NAM	bénardit
:	PUN	:
--	PUN	--
Vous	PRO:PER	vous
êtes	VER:pres	être
l'	DET:ART	le
avocat	NOM	avocat
de	PRP	de
Roger	NAM	roger
,	PUN	,
monsieur	NOM	monsieur
,	PUN	,
fit	VER:simp	faire
le	DET:ART	le
maître	NOM	maître
d'	PRP	de
usine	NOM	usine
.	SENT	.
<EOS>	<EOS>	<EOS>
--	PUN	--
Son	DET:POS	son
avocat	NOM	avocat
et	KON	et
son	DET:POS	son
ami	NOM	ami
.	SENT	.
<EOS>	<EOS>	<EOS>
--	PUN	--
Que	PRO:REL	que
pensez	VER:pres	penser
-vous	PRO:PER	vous
de	PRP	de
cette	PRO:DEM	ce
triste	ADJ	triste
affaire	NOM	affaire
?	SENT	?
<EOS>	<EOS>	<EOS>
--	PUN	--
Est	VER:pres	être
-ce	PRO:DEM	ce
l'	DET:ART	le
avocat	NOM	avocat
que	PRO:REL	que
vous	PRO:PER	vous
interrogez	VER:pres	interroger
,	PUN	,
ou	KON	ou
l'	DET:ART	le
ami	NOM	ami
?	SENT	?
<EOS>	<EOS>	<EOS>
--	PUN	--
Les	DET:ART	le
deux	NUM	deux
.	SENT	.
<EOS>	<EOS>	<EOS>
--	PUN	--
Comme	ADV	comme
ami	ADJ	ami
,	PUN	,
je	PRO:PER	je
suis	VER:pres	suivre|être
sûr	ADJ	sûr
de	PRP	de
l'	DET:ART	le
innocence	NOM	innocence
de	PRP	de
Roger	NAM	roger
.	SENT	.
<EOS>	<EOS>	<EOS>
Je	PRO:PER	je
n'	ADV	ne
en	PRO:PER	en
ai	VER:pres	avoir
pas	ADV	pas
douté	VER:pper	douter
un	DET:ART	un
seul	ADJ	seul
instant	NOM	instant
et	KON	et
n'	ADV	ne
en	PRO:PER	en
douterai	VER:futu	douter
jamais	ADV	jamais
.	SENT	.
<EOS>	<EOS>	<EOS>
--	PUN	--
Et	KON	et
comme	ADV	comme
avocat	NOM	avocat
?	SENT	?
<EOS>	<EOS>	<EOS>
--	PUN	--
Je	PRO:PER	je
suis	VER:pres	suivre|être
convaincu	VER:pper	convaincre
qu'	KON	que
il	PRO:PER	il
n'	ADV	ne
échappera	VER:futu	échapper
pas	ADV	pas
à	PRP	à
une	DET:ART	un
condamnation	NOM	condamnation
.	SENT	.
<EOS>	<EOS>	<EOS>
--	PUN	--
Vous	PRO:PER	vous
verrez	VER:futu	voir
Roger	NAM	roger
sans	PRP	sans
doute	NOM	doute
bientôt	ADV	bientôt
?	SENT	?
<EOS>	<EOS>	<EOS>
«	PUN:cit	«
Dites	VER:pres	dire
-lui	PRO:PER	lui
que	PRO:REL	que
,	PUN	,
quelle	PRO:REL	quel
que	KON	que
soit	KON	soit
sa	DET:POS	son
condamnation	NOM	condamnation
,	PUN	,
Suzanne	NAM	suzanne
aura	VER:futu	avoir
en	PRP	en
moi	PRO:PER	moi
un	DET:ART	un
père	NOM	père
...	PUN	...
dans	PRP	dans
ma	DET:POS	mon
femme	NOM	femme
...	PUN	...
une	DET:ART	un
mère	NOM	mère
...	PUN	...
et	KON	et
nous	PRO:PER	nous
l'	PRO:PER	la|le
aimerons	VER:futu	aimer
d'	PRP	de
autant	ADV	autant
plus	ADV	plus
que	KON	que
nous	PRO:PER	nous
n'	ADV	ne
avons	VER:pres	avoir
pas	ADV	pas
d'	PRP	de
enfant	NOM	enfant
.	SENT	.
<EOS>	<EOS>	<EOS>
--	PUN	--
Je	PRO:PER	je
le	PRO:PER	le
lui	PRO:PER	lui
dirai	VER:futu	dire
,	PUN	,
monsieur	NOM	monsieur
,	PUN	,
soyez	VER:subp	être
-en	PRO:PER	en
certain	ADJ	certain
.	SENT	.
<EOS>	<EOS>	<EOS>
Mais	KON	mais
allez	VER:pres	aller
-vous	PRO:PER	vous
donc	ADV	donc
quitter	VER:infi	quitter
Ville-d'Avray	NAM	ville-d'avray
,	PUN	,
après	PRP	après
l'	DET:ART	le
enterrement	NOM	enterrement
?	SENT	?
<EOS>	<EOS>	<EOS>
--	PUN	--
Non	ADV	non
,	PUN	,
cela	PRO:DEM	cela
me	PRO:PER	me
serait	VER:cond	être
impossible	ADJ	impossible
.	SENT	.
<EOS>	<EOS>	<EOS>
Je	PRO:PER	je
dois	VER:pres	devoir
m'	PRO:PER	me
occuper	VER:infi	occuper
avec	PRP	avec
monsieur	NOM	monsieur
Guerrier	NAM	guerrier
des	PRP:det	du
ateliers	NOM	atelier
de	PRP	de
la	DET:ART	le
rue	NOM	rue
Saint-Maur	NAM	saint-maur
.	SENT	.
<EOS>	<EOS>	<EOS>
J'	PRO:PER	je
attendrai	VER:futu	attendre
ici	ADV	ici
l'	DET:ART	le
issue	NOM	issue
de	PRP	de
l'	DET:ART	le
affaire	NOM	affaire
...	PUN	...
d'	PRP	de
autant	ADV	autant
plus	ADV	plus
...	PUN	...
d'	PRP	de
autant	ADV	autant
plus	ADV	plus
que	KON	que
,	PUN	,
s'	PRO:PER	se
il	PRO:PER	il
est	VER:pres	être
condamné	VER:pper	condamner
,	PUN	,
Laroque	ADJ	laroque
sera	VER:futu	être
heureux	ADJ	heureux
de	PRP	de
revoir	VER:infi	revoir
sa	DET:POS	son
fille	NOM	fille
au	PRP:det	au
moins	ADV	moins
une	DET:ART	un
fois	NOM	fois
...	PUN	...
<EOS>	<EOS>	<EOS>
Et	KON	et
je	PRO:PER	je
me	PRO:PER	me
reprocherais	VER:cond	reprocher
toute	PRO:IND	tout
ma	DET:POS	mon
vie	NOM	vie
de	PRP	de
lui	PRO:PER	lui
avoir	VER:infi	avoir
enlevé	VER:pper	enlever
ce	PRO:DEM	ce
bonheur	NOM	bonheur
...	PUN	...
--	PUN	--
Vous	NAM	vous
êtes	VER:pres	être
un	DET:ART	un
brave	ADJ	brave
et	KON	et
honnête	ADJ	honnête
homme	NOM	homme
,	PUN	,
monsieur	NOM	monsieur
Bénardit	NAM	bénardit
.	SENT	.
<EOS>	<EOS>	<EOS>
--	PUN	--
Et	KON	et
vous	PRO:PER	vous
aussi	ADV	aussi
,	PUN	,
monsieur	NOM	monsieur
de	PRP	de
Noirville	NAM	noirville
,	PUN	,
puisque	KON	puisque
,	PUN	,
comme	ADV	comme
Guerrier	NAM	guerrier
,	PUN	,
vous	PRO:PER	vous
croyez	VER:pres	croire
à	PRP	à
l'	DET:ART	le
innocence	NOM	innocence
de	PRP	de
mon	DET:POS	mon
neveu	NOM	neveu
.	SENT	.
<EOS>	<EOS>	<EOS>
Les	DET:ART	le
trois	NUM	trois
hommes	NOM	homme
se	PRO:PER	se
serrèrent	VER:simp	serrer
la	DET:ART	le
main	NOM	main
.	SENT	.
<EOS>	<EOS>	<EOS>
Lucien	NAM	lucien
et	KON	et
Jean	NAM	jean
reprirent	VER:simp	reprendre
le	DET:ART	le
train	NOM	train
de	PRP	de
Paris	NAM	paris
.	SENT	.
<EOS>	<EOS>	<EOS>
Le	DET:ART	le
lendemain	NOM	lendemain
,	PUN	,
l'	DET:ART	le
avocat	NOM	avocat
était	VER:impf	être
à	PRP	à
la	DET:ART	le
prison	NOM	prison
de	PRP	de
Versailles	NAM	versailles
et	KON	et
se	PRO:PER	se
faisait	VER:impf	faire
conduire	VER:infi	conduire
auprès	ADV	auprès
de	PRP	de
Roger	NAM	roger
.	SENT	.
<EOS>	<EOS>	<EOS>
--	PUN	--
Ami	ADJ	ami
,	PUN	,
dit-il	NOM	dit-il
,	PUN	,
prépare	VER:pres	préparer
-toi	PRO:PER	toi
à	PRP	à
supporter	VER:infi	supporter
un	DET:ART	un
nouveau	ADJ	nouveau
malheur	NOM	malheur
!	SENT	!
...	PUN	...
<EOS>	<EOS>	<EOS>
--	PUN	--
Ma	DET:POS	mon
fille	NOM	fille
est	VER:pres	être
morte	VER:pper	mourir
!	SENT	!
<EOS>	<EOS>	<EOS>
dit	VER:pres	dire
le	DET:ART	le
pauvre	ADJ	pauvre
garçon	NOM	garçon
,	PUN	,
avec	PRP	avec
un	DET:ART	un
cri	NOM	cri
effrayant	ADJ	effrayant
.	SENT	.
<EOS>	<EOS>	<EOS>
--	PUN	--
Non	ADV	non
,	PUN	,
pas	ADV	pas
ta	DET:POS	ton
fille	NOM	fille
,	PUN	,
mais	KON	mais
ta	DET:POS	ton
femme	NOM	femme
!	SENT	!
<EOS>	<EOS>	<EOS>
Laroque	NAM	laroque
,	PUN	,
comme	ADV	comme
fauché	VER:pper	faucher
,	PUN	,
s'	PRO:PER	se
écroula	VER:simp	écrouler
sur	PRP	sur
les	DET:ART	le
genoux	NOM	genou
.	SENT	.
<EOS>	<EOS>	<EOS>
Longtemps	ADV	longtemps
,	PUN	,
