I	NUM	i
raison	NOM	raison
;	PUN	;
puis	ADV	puis
elle	PRO:PER	elle
dit	VER:pres	dire
avec	PRP	avec
une	DET:ART	un
petite	ADJ	petit
moue	NOM	moue
charmante	ADJ	charmant
:	PUN	:
«	PUN:cit	«
Ah	NAM	ah
!	SENT	!
<EOS>	<EOS>	<EOS>
je	PRO:PER	je
vois	VER:pres	voir
!	SENT	!
<EOS>	<EOS>	<EOS>
Tu	PRO:PER	tu
me	PRO:PER	me
prépares	VER:pres	préparer
de	PRP	de
loin	ADV	loin
à	PRP	à
m'	PRO:PER	me
en	PRP	en
aller	VER:infi	aller
dans	PRP	dans
un	DET:ART	un
trou	NOM	trou
,	PUN	,
au	PRP:det	au
bout	NOM	bout
de	PRP	de
la	DET:ART	le
France	NAM	france
.	SENT	.
<EOS>	<EOS>	<EOS>
—	PUN	—
Eh	NOM	eh
bien	ADJ	bien
,	PUN	,
si	KON	si
cela	PRO:DEM	cela
était	VER:impf	être
,	PUN	,
ma	DET:POS	mon
petite	NOM	petit
Laure	NAM	laure
?	SENT	?
<EOS>	<EOS>	<EOS>
N'	ADV	ne
as	VER:pres	avoir
-tu	PRO:PER	tu
pas	ADV	pas
épousé	VER:pper	épouser
un	DET:ART	un
militaire	ADJ	militaire
,	PUN	,
qui	PRO:REL	qui
doit	VER:pres	devoir
être	VER:infi	être
,	PUN	,
avant	PRP	avant
tout	ADV	tout
,	PUN	,
obéissant	ADJ	obéissant
?	SENT	?
<EOS>	<EOS>	<EOS>
—	PUN	—
Si	VER:simp	si
cela	PRO:DEM	cela
était	VER:impf	être
,	PUN	,
je	PRO:PER	je
serais	VER:cond	être
obéissante	ADJ	obéissant
aussi	ADV	aussi
;	PUN	;
mais	KON	mais
je	PRO:PER	je
ne	ADV	ne
pourrais	VER:cond	pouvoir
pas	ADV	pas
m'	PRO:PER	me
empêcher	VER:infi	empêcher
de	PRP	de
ressentir	VER:infi	ressentir
une	DET:ART	un
grande	ADJ	grand
tristesse	NOM	tristesse
,	PUN	,
à	PRP	à
cause	NOM	cause
de	PRP	de
mes	DET:POS	mon
parents	NOM	parents
,	PUN	,
de	PRP	de
ma	DET:POS	mon
pauvre	ADJ	pauvre
mère	NOM	mère
surtout	ADV	surtout
,	PUN	,
si	ADV	si
éloignée	VER:pper	éloigner
de	PRP	de
ma	DET:POS	mon
sœur	NOM	sœur
!	SENT	!
<EOS>	<EOS>	<EOS>
—	PUN	—
Ne	NAM	ne
sois	VER:subp	être
pas	ADV	pas
triste	ADJ	triste
,	PUN	,
mon	DET:POS	mon
amie	NOM	ami
:	PUN	:
nous	PRO:PER	nous
irons	VER:futu	aller
,	PUN	,
je	PRO:PER	je
l'	PRO:PER	la|le
espère	VER:pres	espérer
,	PUN	,
tout	ADV	tout
près	ADV	près
de	PRP	de
ta	DET:POS	ton
mère	NOM	mère
,	PUN	,
à	PRP	à
Nancy	NAM	nancy
.	SENT	.
<EOS>	<EOS>	<EOS>
—	PUN	—
À	PRP	à
Nancy	NAM	nancy
!	SENT	!
<EOS>	<EOS>	<EOS>
quel	PRO:REL	quel
bonheur	NOM	bonheur
!	SENT	!
<EOS>	<EOS>	<EOS>
»	PUN:cit	»
Laure	NAM	laure
avait	VER:impf	avoir
envie	NOM	envie
de	PRP	de
prendre	VER:infi	prendre
la	DET:ART	le
plume	NOM	plume
aussitôt	ADV	aussitôt
,	PUN	,
pour	PRP	pour
annoncer	VER:infi	annoncer
à	PRP	à
ses	DET:POS	son
parents	NOM	parents
la	DET:ART	le
bonne	ADV	bonne
nouvelle	ADJ	nouveau
;	PUN	;
mais	KON	mais
son	DET:POS	son
mari	NOM	mari
calma	VER:simp	calmer
cet	PRO:DEM	ce
élan	NOM	élan
et	KON	et
lui	PRO:PER	lui
fit	VER:simp	faire
observer	VER:infi	observer
que	KON	que
,	PUN	,
de	PRP	de
peur	NOM	peur
de	PRP	de
leur	PRO:PER	lui
causer	VER:infi	causer
une	DET:ART	un
déception	NOM	déception
,	PUN	,
il	PRO:PER	il
fallait	VER:impf	falloir
attendre	VER:infi	attendre
,	PUN	,
pour	PRP	pour
prévenir	VER:infi	prévenir
ses	DET:POS	son
parents	NOM	parents
,	PUN	,
que	KON	que
la	DET:ART	le
nouvelle	ADJ	nouveau
se	PRO:PER	se
confirmât	VER:subi	confirmer
.	SENT	.
<EOS>	<EOS>	<EOS>
Qu'	KON	que
importait	VER:impf	importer
à	PRP	à
Laure	NAM	laure
ce	PRO:DEM	ce
grand	ADJ	grand
Paris	NAM	paris
et	KON	et
ses	DET:POS	son
beautés	NOM	beauté
?	SENT	?
<EOS>	<EOS>	<EOS>
Elle	PRO:PER	elle
emporterait	VER:cond	emporter
avec	PRP	avec
elle	PRO:PER	elle
ses	DET:POS	son
plus	ADV	plus
chères	ADJ	cher
affections	NOM	affection
,	PUN	,
elle	PRO:PER	elle
retrouverait	VER:cond	retrouver
en	PRP	en
Lorraine	NAM	lorraine
ses	DET:POS	son
vénérables	ADJ	vénérable
parents	NOM	parents
.	SENT	.
<EOS>	<EOS>	<EOS>
Elle	PRO:PER	elle
allait	VER:impf	aller
donc	ADV	donc
être	VER:infi	être
heureuse	ADJ	heureux
encore	ADV	encore
.	SENT	.
<EOS>	<EOS>	<EOS>
Il	PRO:PER	il
ne	ADV	ne
lui	PRO:PER	lui
manquerait	VER:cond	manquer
,	PUN	,
comme	ADV	comme
à	PRP	à
Paris	NAM	paris
,	PUN	,
que	KON	que
de	PRP	de
voir	VER:infi	voir
Cécile	NAM	cécile
revenir	VER:infi	revenir
à	PRP	à
elle	PRO:PER	elle
,	PUN	,
sans	PRP	sans
son	DET:POS	son
cortège	NOM	cortège
de	PRP	de
vanités	NOM	vanité
ridicules	ADJ	ridicule
,	PUN	,
mais	KON	mais
travailleuse	ADJ	travailleur
et	KON	et
aimable	ADJ	aimable
à	PRP	à
la	DET:ART	le
fois	NOM	fois
,	PUN	,
ainsi	KON	ainsi
qu'	KON	que
elle	PRO:PER	elle
l'	PRO:PER	la|le
avait	VER:impf	avoir
connue	VER:pper	connaître
,	PUN	,
depuis	PRP	depuis
le	DET:ART	le
commencement	NOM	commencement
de	PRP	de
leur	DET:POS	leur
liaison	NOM	liaison
.	SENT	.
<EOS>	<EOS>	<EOS>
Plusieurs	PRO:IND	plusieurs
mois	NOM	moi|mois
se	PRO:PER	se
passèrent	VER:simp	passer
,	PUN	,
et	KON	et
M	VER:subi	m
.	SENT	.
Belisle	VER:pres	belisle
lui	PRO:PER	lui
-même	ADJ	même
voulut	VER:simp	vouloir
se	PRO:PER	se
charger	VER:infi	charger
d'	PRP	de
apprendre	VER:infi	apprendre
à	PRP	à
son	DET:POS	son
beau-père	NOM	beau-père
et	KON	et
à	PRP	à
sa	DET:POS	son
belle-mère	NOM	belle-mère
la	DET:ART	le
grande	ADJ	grand
nouvelle	ADJ	nouveau
.	SENT	.
<EOS>	<EOS>	<EOS>
On	PRO:PER	on
peut	VER:pres	pouvoir
se	PRO:PER	se
figurer	VER:infi	figurer
la	DET:ART	le
joie	NOM	joie
que	PRO:REL	que
ressentirent	VER:simp	ressentir
les	DET:ART	le
respectables	ADJ	respectable
habitants	NOM	habitant
de	PRP	de
Beauséjour	NAM	beauséjour
.	SENT	.
<EOS>	<EOS>	<EOS>
C'	PRO:DEM	ce
était	VER:impf	être
providentiel	ADJ	providentiel
.	SENT	.
<EOS>	<EOS>	<EOS>
Leur	DET:POS	leur
vieillesse	NOM	vieillesse
venait	VER:impf	venir
de	PRP	de
perdre	VER:infi	perdre
le	DET:ART	le
voisinage	NOM	voisinage
de	PRP	de
leur	DET:POS	leur
fille	NOM	fille
aînée	ADJ	aîné
,	PUN	,
et	KON	et
peu	ADV	peu
de	PRP	de
temps	NOM	temps
après	KON	après
on	PRO:PER	on
allait	VER:impf	aller
avoir	VER:infi	avoir
,	PUN	,
encore	ADV	encore
plus	ADV	plus
près	ADV	près
de	PRP	de
soi	PRO:PER	soi
,	PUN	,
la	DET:ART	le
charmante	ADJ	charmant
Laure	NAM	laure
,	PUN	,
son	DET:POS	son
aimable	ADJ	aimable
mari	NOM	mari
et	KON	et
le	DET:ART	le
petit	ADJ	petit
Pierre	NAM	pierre
,	PUN	,
la	DET:ART	le
joie	NOM	joie
de	PRP	de
la	DET:ART	le
maison	NOM	maison
.	SENT	.
<EOS>	<EOS>	<EOS>
Mme	NOM	madame
Thiébaut	NAM	thiébaut
écrivit	VER:simp	écrire
à	PRP	à
Laure	NAM	laure
une	DET:ART	un
lettre	NOM	lettre
si	ADV	si
bonne	ADJ	bon
,	PUN	,
si	ADV	si
tendre	ADJ	tendre
,	PUN	,
que	KON	que
la	DET:ART	le
jeune	ADJ	jeune
femme	NOM	femme
en	PRO:PER	en
fut	VER:simp	être
touchée	VER:pper	toucher
et	KON	et
commença	VER:simp	commencer
plus	ADV	plus
gaiement	ADV	gaiement
ses	DET:POS	son
apprêts	NOM	apprêt
de	PRP	de
voyage	NOM	voyage
.	SENT	.
<EOS>	<EOS>	<EOS>
Une	DET:ART	un
seule	ADJ	seul
chose	NOM	chose
lui	PRO:PER	lui
était	VER:impf	être
pénible	ADJ	pénible
:	PUN	:
c'	PRO:DEM	ce
était	VER:impf	être
de	PRP	de
ne	ADV	ne
pouvoir	VER:infi	pouvoir
attendre	VER:infi	attendre
Cécile	NAM	cécile
,	PUN	,
qui	PRO:REL	qui
devait	VER:impf	devoir
passer	VER:infi	passer
l'	DET:ART	le
hiver	NOM	hiver
à	PRP	à
Paris	NAM	paris
,	PUN	,
où	PRO:REL	où
elle	PRO:PER	elle
se	PRO:PER	se
promettait	VER:impf	promettre
,	PUN	,
écrivait-elle	NOM	écrivait-elle
,	PUN	,
de	PRP	de
mener	VER:infi	mener
la	DET:ART	le
vie	NOM	vie
la	DET:ART	le
plus	ADV	plus
joyeuse	ADJ	joyeux
et	KON	et
la	DET:ART	le
plus	ADV	plus
remuante	ADJ	remuant
qu'	PRO:REL	que
on	PRO:PER	on
pût	VER:subi	pouvoir
imaginer	VER:infi	imaginer
.	SENT	.
<EOS>	<EOS>	<EOS>
Ces	PRO:DEM	ce
projets	NOM	projet
laissaient	VER:impf	laisser
Laure	NAM	laure
très	ADV	très
froide	ADJ	froid
;	PUN	;
elle	PRO:PER	elle
était	VER:impf	être
insensible	ADJ	insensible
aux	PRP:det	au
entraînements	NOM	entraînement
du	PRP:det	du
plaisir	NOM	plaisir
,	PUN	,
elle	PRO:PER	elle
qui	PRO:REL	qui
avait	VER:impf	avoir
su	VER:pper	savoir
se	PRO:PER	se
composer	VER:infi	composer
du	PRP:det	du
bonheur	NOM	bonheur
avec	PRP	avec
des	PRP:det	du
éléments	NOM	élément
très	ADV	très
simples	ADJ	simple
.	SENT	.
<EOS>	<EOS>	<EOS>
Mais	KON	mais
elle	PRO:PER	elle
aurait	VER:cond	avoir
espéré	VER:pper	espérer
,	PUN	,
si	KON	si
elle	PRO:PER	elle
avait	VER:impf	avoir
revu	VER:pper	revoir
Cécile	NAM	cécile
,	PUN	,
retrouver	VER:infi	retrouver
dans	PRP	dans
un	DET:ART	un
coin	NOM	coin
de	PRP	de
son	DET:POS	son
cœur	NOM	cœur
son	DET:POS	son
ancienne	ADJ	ancien
affection	NOM	affection
.	SENT	.
<EOS>	<EOS>	<EOS>
Il	PRO:PER	il
n'	ADV	ne
était	VER:impf	être
pas	ADV	pas
possible	ADJ	possible
que	KON	que
Mme	NOM	madame
Cormery	NAM	cormery
l'	PRO:PER	la|le
eût	VER:subi	avoir
oubliée	VER:pper	oublier
.	SENT	.
<EOS>	<EOS>	<EOS>
Mme	NOM	madame
Belisle	NOM	belisle
aurait	VER:cond	avoir
triomphé	VER:pper	triompher
de	PRP	de
cette	PRO:DEM	ce
négligence	NOM	négligence
en	PRP	en
amitié	NOM	amitié
,	PUN	,
qui	PRO:REL	qui
était	VER:impf	être
si	ADV	si
pénible	ADJ	pénible
.	SENT	.
<EOS>	<EOS>	<EOS>
Laure	NAM	laure
était	VER:impf	être
triste	ADJ	triste
de	PRP	de
tout	ADV	tout
cela	PRO:DEM	cela
;	PUN	;
mais	KON	mais
c'	PRO:DEM	ce
était	VER:impf	être
sur	PRP	sur
ce	PRO:DEM	ce
point	NOM	point
seulement	ADV	seulement
que	KON	que
tombait	VER:impf	tomber
son	DET:POS	son
regret	NOM	regret
de	PRP	de
quitter	VER:infi	quitter
Paris	NAM	paris
.	SENT	.
<EOS>	<EOS>	<EOS>
On	PRO:PER	on
s'	PRO:PER	se
installa	VER:simp	installer
de	PRP	de
fort	ADV	fort
bonne	ADJ	bon
humeur	NOM	humeur
à	PRP	à
Nancy	NAM	nancy
,	PUN	,
appréciant	VER:ppre	apprécier
toutes	PRO:IND	tout
les	DET:ART	le
beautés	NOM	beauté
de	PRP	de
la	DET:ART	le
ville	NOM	ville
,	PUN	,
et	KON	et
mettant	VER:ppre	mettre
au-dessus	ADV	au-dessus
de	PRP	de
tout	PRO:IND	tout
la	DET:ART	le
courte	ADJ	court
distance	NOM	distance
qui	PRO:REL	qui
séparait	VER:impf	séparer
les	DET:ART	le
enfants	NOM	enfant
des	PRP:det	du
parents	NOM	parents
.	SENT	.
<EOS>	<EOS>	<EOS>
La	DET:ART	le
belle-mère	NOM	belle-mère
de	PRP	de
Laure	NAM	laure
avait	VER:impf	avoir
quelques	PRO:IND	quelque
liens	NOM	lien
dans	PRP	dans
Paris	NAM	paris
;	PUN	;
cependant	ADV	cependant
elle	PRO:PER	elle
fut	VER:simp	être
bientôt	ADV	bientôt
décidée	VER:pper	décider
à	PRP	à
venir	VER:infi	venir
habiter	VER:infi	habiter
Nancy	NAM	nancy
une	DET:ART	un
grande	ADJ	grand
partie	NOM	partie
de	PRP	de
l'	DET:ART	le
année	NOM	année
,	PUN	,
parce	KON	parce
que	KON	que
,	PUN	,
disait-elle	VER:impf	disait-elle
avec	PRP	avec
un	DET:ART	un
épanouissement	NOM	épanouissement
de	PRP	de
bonheur	NOM	bonheur
qui	PRO:REL	qui
réjouissait	VER:impf	réjouir
le	DET:ART	le
jeune	ADJ	jeune
capitaine	NOM	capitaine
,	PUN	,
«	PUN:cit	«
la	DET:ART	le
personne	NOM	personne
que	PRO:REL	que
j'	PRO:PER	je
aime	VER:pres	aimer
le	DET:ART	le
mieux	ADV	mieux
,	PUN	,
après	PRP	après
mon	DET:POS	mon
fils	NOM	fil|fils
,	PUN	,
c'	PRO:DEM	ce
est	VER:pres	être
sa	DET:POS	son
charmante	ADJ	charmant
petite	ADJ	petit
femme	NOM	femme
»	PUN:cit	»
.	SENT	.
<EOS>	<EOS>	<EOS>
Il	PRO:PER	il
y	PRO:PER	y
eut	VER:simp	avoir
donc	ADV	donc
là	ADV	là
du	PRP:det	du
bonheur	NOM	bonheur
pour	PRP	pour
Laure	NAM	laure
,	PUN	,
non	ADV	non
seulement	ADV	seulement
par	PRP	par
son	DET:POS	son
intérieur	NOM	intérieur
,	PUN	,
par	PRP	par
l'	DET:ART	le
aimable	ADJ	aimable
accueil	NOM	accueil
qu'	PRO:REL	que
on	PRO:PER	on
lui	PRO:PER	lui
fit	VER:simp	faire
à	PRP	à
Nancy	NAM	nancy
,	PUN	,
mais	KON	mais
encore	ADV	encore
par	PRP	par
le	DET:ART	le
voisinage	NOM	voisinage
de	PRP	de
Beauséjour	NAM	beauséjour
et	KON	et
la	DET:ART	le
possibilité	NOM	possibilité
de	PRP	de
se	PRO:PER	se
trouver	VER:infi	trouver
souvent	ADV	souvent
tous	PRO:IND	tout
en	PRP	en
famille	NOM	famille
.	SENT	.
<EOS>	<EOS>	<EOS>
XI	NUM	xi
Retournons	NOM	retournons
à	PRP	à
Paris	NAM	paris
et	KON	et
remarquons	VER:pres	remarquer
l'	DET:ART	le
expression	NOM	expression
de	PRP	de
tristesse	NOM	tristesse
dont	PRO:REL	dont
s'	PRO:PER	se
est	VER:pres	être
empreinte	VER:pper	empreindre
la	DET:ART	le
physionomie	NOM	physionomie
de	PRP	de
Mme	NOM	madame
Cormery	NAM	cormery
,	PUN	,
la	DET:ART	le
belle-mère	NOM	belle-mère
de	PRP	de
Cécile	NAM	cécile
.	SENT	.
<EOS>	<EOS>	<EOS>
Tous	PRO:IND	tout
ses	DET:POS	son
amis	NOM	ami
s'	PRO:PER	se
aperçoivent	VER:pres	apercevoir
qu'	KON	que
elle	PRO:PER	elle
n'	ADV	ne
est	VER:pres	être
plus	ADV	plus
la	DET:ART	le
même	ADJ	même
,	PUN	,
qu'	KON	que
une	DET:ART	un
vague	ADJ	vague
inquiétude	NOM	inquiétude
pèse	VER:pres	peser
sur	PRP	sur
elle	PRO:PER	elle
;	PUN	;
mais	KON	mais
personne	ADV	personne
ne	ADV	ne
lui	PRO:PER	lui
demande	VER:pres	demander
:	PUN	:
«	PUN:cit	«
Qu'	NAM	qu'
avez	VER:pres	avoir
-vous	PRO:PER	vous
?	SENT	?
<EOS>	<EOS>	<EOS>
»	PUN:cit	»
Cependant	VER:ppre	cependant
son	DET:POS	son
fils	NOM	fil|fils
l'	PRO:PER	la|le
a	VER:pres	avoir
deviné	VER:pper	deviner
,	PUN	,
et	KON	et
s'	PRO:PER	se
il	PRO:PER	il
n'	ADV	ne
a	VER:pres	avoir
pas	ADV	pas
encore	ADV	encore
osé	VER:pper	oser
lui	PRO:PER	lui
en	PRO:PER	en
parler	VER:infi	parler
,	PUN	,
c'	PRO:DEM	ce
est	VER:pres	être
qu'	KON	que
il	PRO:PER	il
souffre	VER:pres	souffrir
du	PRP:det	du
même	ADJ	même
mal	NOM	mal
et	KON	et
qu'	PRO:REL	que
il	PRO:PER	il
cherche	VER:pres	chercher
à	PRP	à
s'	PRO:PER	se
en	PRP	en
distraire	VER:infi	distraire
.	SENT	.
<EOS>	<EOS>	<EOS>
Sans	PRP	sans
doute	NOM	doute
Cécile	NAM	cécile
est	VER:pres	être
charmante	ADJ	charmant
;	PUN	;
elle	PRO:PER	elle
est	VER:pres	être
admirablement	ADV	admirablement
douée	VER:pper	douer
;	PUN	;
elle	PRO:PER	elle
est	VER:pres	être
la	DET:ART	le
première	NUM	premier
partout	ADV	partout
;	PUN	;
et	KON	et
pourtant	ADV	pourtant
son	DET:POS	son
mari	NOM	mari
et	KON	et
sa	DET:POS	son
belle-mère	NOM	belle-mère
se	PRO:PER	se
trouvent	VER:pres	trouver
en	PRP	en
face	NOM	face
d'	PRP	de
une	DET:ART	un
douloureuse	ADJ	douloureux
déception	NOM	déception
.	SENT	.
<EOS>	<EOS>	<EOS>
Mme	NOM	madame
Cormery	NAM	cormery
avait	VER:impf	avoir
cru	VER:pper	croire
donner	VER:infi	donner
à	PRP	à
son	DET:POS	son
fils	NOM	fil|fils
une	DET:ART	un
femme	NOM	femme
modèle	NOM	modèle
,	PUN	,
on	PRO:PER	on
l'	PRO:PER	la|le
appelait	VER:impf	appeler
ainsi	ADV	ainsi
,	PUN	,
une	DET:ART	un
femme	NOM	femme
qui	PRO:REL	qui
se	PRO:PER	se
plaisait	VER:impf	plaire
aux	PRP:det	au
travaux	NOM	travail
intellectuels	ADJ	intellectuel
,	PUN	,
qui	PRO:REL	qui
avait	VER:impf	avoir
le	DET:ART	le
noble	ADJ	noble
désir	NOM	désir
de	PRP	de
toujours	ADV	toujours
progresser	VER:infi	progresser
,	PUN	,
sans	PRP	sans
rien	ADV	rien
perdre	VER:infi	perdre
toutefois	ADV	toutefois
de	PRP	de
la	DET:ART	le
réserve	NOM	réserve
qui	PRO:REL	qui
sied	VER:pres	seoir
à	PRP	à
une	DET:ART	un
femme	NOM	femme
.	SENT	.
<EOS>	<EOS>	<EOS>
Et	KON	et
voilà	ADV	voilà
que	KON	que
Cécile	NAM	cécile
a	VER:pres	avoir
délaissé	VER:pper	délaisser
,	PUN	,
abandonné	VER:pper	abandonner
ses	DET:POS	son
chères	ADJ	cher
études	NOM	étude
;	PUN	;
elle	PRO:PER	elle
ne	ADV	ne
se	PRO:PER	se
soucie	VER:pres	soucier
plus	ADV	plus
de	PRP	de
ces	PRO:DEM	ce
belles	ADJ	beau
et	KON	et
fortes	ADJ	fort
lectures	NOM	lecture
qu'	PRO:REL	que
elle	PRO:PER	elle
faisait	VER:impf	faire
avec	PRP	avec
tant	ADV	tant
de	PRP	de
fruit	NOM	fruit
.	SENT	.
<EOS>	<EOS>	<EOS>
Elle	PRO:PER	elle
a	VER:pres	avoir
l'	DET:ART	le
air	NOM	air
de	PRP	de
mépriser	VER:infi	mépriser
les	DET:ART	le
ouvrages	NOM	ouvrage
manuels	ADJ	manuel
qui	PRO:REL	qui
font	VER:pres	faire
tant	ADV	tant
d'	PRP	de
honneur	NOM	honneur
à	PRP	à
une	DET:ART	un
femme	NOM	femme
,	PUN	,
à	PRP	à
une	DET:ART	un
mère	NOM	mère
de	PRP	de
famille	NOM	famille
.	SENT	.
<EOS>	<EOS>	<EOS>
L'	DET:ART	le
amour	NOM	amour
du	PRP:det	du
monde	NOM	monde
,	PUN	,
la	DET:ART	le
recherche	NOM	recherche
exagérée	VER:pper	exagérer
des	PRP:det	du
plaisirs	NOM	plaisir
vifs	ADJ	vif
ont	VER:pres	avoir
étourdi	VER:pper	étourdir
Cécile	NAM	cécile
;	PUN	;
et	KON	et
son	DET:POS	son
mari	NOM	mari
,	PUN	,
qui	PRO:REL	qui
l'	PRO:PER	la|le
a	VER:pres	avoir
lancée	VER:pper	lancer
sur	PRP	sur
cette	PRO:DEM	ce
pente	NOM	pente
,	PUN	,
par	PRP	par
faiblesse	NOM	faiblesse
,	PUN	,
par	PRP	par
amour-propre	NOM	amour-propre
,	PUN	,
est	VER:pres	être
maintenant	ADV	maintenant
effrayé	VER:pper	effrayer|effrayer
du	PRP:det	du
décousu	VER:pper	découdre
de	PRP	de
cette	PRO:DEM	ce
existence	NOM	existence
,	PUN	,
naguère	ADV	naguère
si	ADV	si
occupée	VER:pper	occuper
.	SENT	.
<EOS>	<EOS>	<EOS>
Cécile	NAM	cécile
fait	VER:pres	faire
de	PRP	de
la	DET:ART	le
nuit	NOM	nuit
le	DET:ART	le
jour	NOM	jour
,	PUN	,
et	KON	et
par	PRP	par
conséquent	ADJ	conséquent
consacre	VER:pres	consacrer
au	PRP:det	au
repos	NOM	repos
les	DET:ART	le
belles	ADJ	beau
heures	NOM	heure
de	PRP	de
la	DET:ART	le
matinée	NOM	matinée
,	PUN	,
les	DET:ART	le
seules	NOM	seul
dont	PRO:REL	dont
on	PRO:PER	on
ait	VER:subp	avoir
vraiment	ADV	vraiment
la	DET:ART	le
liberté	NOM	liberté
de	PRP	de
disposer	VER:infi	disposer
.	SENT	.
<EOS>	<EOS>	<EOS>
Adieu	NOM	adieu
donc	ADV	donc
ces	PRO:DEM	ce
moments	NOM	moment
de	PRP	de
retraite	NOM	retraite
qu'	PRO:REL	que
elle	PRO:PER	elle
avait	VER:impf	avoir
su	VER:pper	savoir
se	PRO:PER	se
réserver	VER:infi	réserver
dans	PRP	dans
les	DET:ART	le
premiers	NUM	premier
temps	NOM	temps
de	PRP	de
son	DET:POS	son
mariage	NOM	mariage
.	SENT	.
<EOS>	<EOS>	<EOS>
L'	DET:ART	le
après-midi	NOM	après-midi
amène	VER:pres	amener
les	DET:ART	le
visites	NOM	visite
à	PRP	à
rendre	VER:infi	rendre
ou	KON	ou
à	PRP	à
recevoir	VER:infi	recevoir
.	SENT	.
<EOS>	<EOS>	<EOS>
L'	DET:ART	le
heure	NOM	heure
du	PRP:det	du
diner	VER:infi	diner
,	PUN	,
c'	PRO:DEM	ce
est	VER:pres	être
l'	DET:ART	le
heure	NOM	heure
des	PRP:det	du
festins	NOM	festin
,	PUN	,
chez	PRP	chez
soi	PRO:PER	soi
ou	KON	ou
chez	PRP	chez
les	DET:ART	le
autres	ADJ	autre
;	PUN	;
la	DET:ART	le
soirée	NOM	soirée
,	PUN	,
c'	PRO:DEM	ce
est	VER:pres	être
le	DET:ART	le
temps	NOM	temps
le	DET:ART	le
plus	ADV	plus
rempli	VER:pper	remplir
.	SENT	.
<EOS>	<EOS>	<EOS>
Rempli	VER:pper	remplir
de	PRP	de
quoi	PRO	quoi
?	SENT	?
<EOS>	<EOS>	<EOS>
Souvent	ADV	souvent
d'	PRP	de
un	DET:ART	un
concert	NOM	concert
et	KON	et
de	PRP	de
deux	NUM	deux
bals	NOM	bal
.	SENT	.
<EOS>	<EOS>	<EOS>
On	PRO:PER	on
rentre	VER:pres	rentrer
à	PRP	à
trois	NUM	trois
heures	NOM	heure
,	PUN	,
quatre	NUM	quatre
heures	NOM	heure
;	PUN	;
quelquefois	ADV	quelquefois
on	PRO:PER	on
rencontre	VER:pres	rencontrer
en	PRP	en
route	NOM	route
,	PUN	,
au	PRP:det	au
petit	ADJ	petit
jour	NOM	jour
,	PUN	,
les	DET:ART	le
maraîchers	NOM	maraîcher
qui	PRO:REL	qui
approvisionnent	VER:pres	approvisionner
Paris	NAM	paris
.	SENT	.
<EOS>	<EOS>	<EOS>
Cécile	NAM	cécile
est	VER:pres	être
fatiguée	VER:pper	fatiguer
,	PUN	,
très	ADV	très
fatiguée	VER:pper	fatiguer
,	PUN	,
et	KON	et
l'	PRO:PER	la|le
on	PRO:PER	on
craint	VER:pres	craindre
même	ADV	même
qu'	KON	que
elle	PRO:PER	elle
ne	ADV	ne
perde	VER:subp	perdre
,	PUN	,
bien	ADV	bien
avant	PRP	avant
l'	DET:ART	le
âge	NOM	âge
,	PUN	,
sa	DET:POS	son
beauté	NOM	beauté
et	KON	et
sa	DET:POS	son
fraîcheur	NOM	fraîcheur
.	SENT	.
<EOS>	<EOS>	<EOS>
Mais	KON	mais
parlez	VER:pres	parler
-lui	PRO:PER	lui
de	PRP	de
modifier	VER:infi	modifier
cette	PRO:DEM	ce
vie	NOM	vie
fiévreuse	ADJ	fiévreux
;	PUN	;
elle	PRO:PER	elle
vous	PRO:PER	vous
répond	VER:pres	répondre
qu'	KON	que
elle	PRO:PER	elle
est	VER:pres	être
comme	ADV	comme
tout	ADV	tout
le	DET:ART	le
monde	NOM	monde
dans	PRP	dans
le	DET:ART	le
nouveau	ADJ	nouveau
milieu	NOM	milieu
où	PRO:REL	où
l'	PRO:PER	la|le
a	VER:pres	avoir
jetée	VER:pper	jeter
la	DET:ART	le
fortune	NOM	fortune
.	SENT	.
<EOS>	<EOS>	<EOS>
C'	PRO:DEM	ce
est	VER:pres	être
bon	ADJ	bon
genre	NOM	genre
;	PUN	;
il	PRO:PER	il
faut	VER:pres	falloir
bien	ADV	bien
suivre	VER:infi	suivre
le	DET:ART	le
courant	NOM	courant
.	SENT	.
<EOS>	<EOS>	<EOS>
Ces	PRO:DEM	ce
tristes	ADJ	triste
réflexions	NOM	réflexion
étaient	VER:impf	être
faites	VER:pper	faire
par	PRP	par
la	DET:ART	le
mère	NOM	mère
et	KON	et
par	PRP	par
le	DET:ART	le
fils	NOM	fil|fils
.	SENT	.
<EOS>	<EOS>	<EOS>
Tous	PRO:IND	tout
deux	NUM	deux
finirent	VER:simp	finir
par	PRP	par
se	PRO:PER	se
confier	VER:infi	confier
mutuellement	ADV	mutuellement
le	DET:ART	le
sujet	NOM	sujet
de	PRP	de
leur	DET:POS	leur
peine	NOM	peine
,	PUN	,
et	KON	et
la	DET:ART	le
mère	NOM	mère
ne	ADV	ne
s'	PRO:PER	se
occupa	VER:simp	occuper
plus	ADV	plus
dès	PRP	dès
lors	ADV	lors
que	KON	que
de	PRP	de
chercher	VER:infi	chercher
un	DET:ART	un
moyen	NOM	moyen
de	PRP	de
rendre	VER:infi	rendre
à	PRP	à
Cécile	NAM	cécile
toutes	PRO:IND	tout
les	DET:ART	le
qualités	NOM	qualité
qu'	PRO:REL	que
on	PRO:PER	on
avait	VER:impf	avoir
