I	NUM	i
Cet	PRON	ce
enfant	NOUN	enfant
était	VERB	être
beau	ADJ	beau
et	CONJ	et
plein	ADJ	plein
de	ADP	de
santé	NOUN	santé
,	PUNCT	,
mais	CONJ	mais
le	DET	le
moral	ADJ	moral
avait	VERB	avoir
fléchi	VERB	fléchir
;	PUNCT	;
son	PRON	son
regard	NOUN	regard
avait	VERB	avoir
quelque	PRON	quelque
chose	NOUN	chose
de	ADP	de
servile	ADJ	servile
,	PUNCT	,
et	CONJ	et
quand	CONJ	quand
il	PRON	il
obéissait	VERB	obéir
au	ADP	au
moindre	ADJ	moindre
signe	NOUN	signe
,	PUNCT	,
il	PRON	il
ressemblait	VERB	ressembler
au	ADP	au
chien	NOUN	chien
de	ADP	de
chasse	NOUN	chasse
qui	PRON	qui
arrive	VERB	arriver
se	PRON	se
traînant	VERB	traîner
,	PUNCT	,
bien	ADV	bien
humble	ADJ	humble
,	PUNCT	,
et	CONJ	et
trop	ADV	trop
heureux	ADJ	heureux
de	ADP	de
n'	ADV	ne
être	VERB	être
pas	ADV	pas
frappé	VERB	frapper
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Adalbert	NOUN	adalbert
le	PRON	le
plaignait	VERB	plaindre
,	PUNCT	,
non	ADV	non
pas	ADV	pas
tant	ADV	tant
de	ADP	de
son	PRON	son
malheur	NOUN	malheur
que	CONJ	que
de	ADP	de
ne	ADV	ne
pas	ADV	pas
sentir	VERB	sentir
la	DET	le
misère	NOUN	misère
de	ADP	de
son	PRON	son
sort	NOUN	sort
.	PUNCT	.
<EOS>	<EOS>	<EOS>
La	DET	le
nature	NOUN	nature
énergique	ADJ	énergique
du	ADP	du
petit	ADJ	petit
de	ADP	de
Valneige	NOUN	valneige
ne	ADV	ne
comprenait	VERB	comprendre
pas	ADV	pas
cette	PRON	ce
nature	NOUN	nature
faible	ADJ	faible
et	CONJ	et
tout	ADV	tout
à	ADP	à
fait	NOUN	fait
domptée	VERB	dompter
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Quand	CONJ	quand
au	ADP	au
laid	ADJ	laid
et	CONJ	et
méchant	ADJ	méchant
Karik	NOUN	karik
,	PUNCT	,
il	PRON	il
s'	PRON	se
exerçait	VERB	exercer
à	ADP	à
son	PRON	son
rude	ADJ	rude
métier	NOUN	métier
en	ADP	en
imitant	VERB	imiter
son	PRON	son
père	NOUN	père
dans	ADP	dans
ses	PRON	son
poses	NOUN	pose
herculéennes	ADJ	herculéen
,	PUNCT	,
ses	PRON	son
regards	NOUN	regard
sombres	ADJ	sombre
et	CONJ	et
ses	PRON	son
ignobles	ADJ	ignoble
jurements	NOUN	jurement
.	PUNCT	.
<EOS>	<EOS>	<EOS>
D'	ADP	de
un	DET	un
caractère	NOUN	caractère
léger	ADJ	léger
,	PUNCT	,
il	PRON	il
y	PRON	y
ajoutait	VERB	ajouter
de	ADP	de
triviales	ADJ	trivial
plaisanteries	NOUN	plaisanterie
qu'	PRON	que
il	PRON	il
se	PRON	se
répétait	VERB	répéter
à	ADP	à
lui	PRON	lui
-même	ADJ	même
,	PUNCT	,
et	CONJ	et
s'	PRON	se
étudiait	VERB	étudier
en	ADP	en
vain	ADJ	vain
à	ADP	à
rendre	VERB	rendre
fines	ADJ	fin
.	PUNCT	.
<EOS>	<EOS>	<EOS>
On	PRON	on
assurait	VERB	assurer
qu'	CONJ	que
il	PRON	il
avait	VERB	avoir
de	ADP	de
l'	DET	le
avenir	NOUN	avenir
,	PUNCT	,
on	PRON	on
en	PRON	en
ferait	VERB	faire
quelque	PRON	quelque
chose	NOUN	chose
!	PUNCT	!
<EOS>	<EOS>	<EOS>
Son	PRON	son
extérieur	NOUN	extérieur
ne	ADV	ne
se	PRON	se
prêtant	VERB	prêter
point	ADV	point
aux	ADP	au
rôles	NOUN	rôle
gracieux	ADJ	gracieux
,	PUNCT	,
il	PRON	il
se	PRON	se
proposait	VERB	proposer
de	ADP	de
viser	VERB	viser
à	ADP	à
la	DET	le
force	NOUN	force
.	PUNCT	.
<EOS>	<EOS>	<EOS>
On	PRON	on
espérait	VERB	espérer
lui	PRON	lui
voir	VERB	voir
faire	VERB	faire
,	PUNCT	,
comme	ADV	comme
son	PRON	son
père	NOUN	père
,	PUNCT	,
le	DET	le
tour	NOUN	tour
d'	ADP	de
une	DET	un
place	NOUN	place
publique	ADJ	publique
,	PUNCT	,
portant	VERB	porter
entre	ADP	entre
ses	PRON	son
dents	NOUN	dent
un	DET	un
pavé	NOUN	pavé
entouré	VERB	entourer
d'	ADP	de
une	DET	un
corde	NOUN	corde
;	PUNCT	;
le	DET	le
cou	NOUN	cou
enflé	ADJ	enflé
,	PUNCT	,
les	DET	le
veines	NOUN	veine
prêtes	ADJ	prêt
à	ADP	à
se	PRON	se
rompre	VERB	rompre
,	PUNCT	,
le	DET	le
visage	NOUN	visage
ruisselant	ADJ	ruisselant
;	PUNCT	;
c'	PRON	ce
était	VERB	être
à	ADP	à
ce	PRON	ce
genre	NOUN	genre
d'	ADP	de
exploits	NOUN	exploit
que	PRON	que
se	PRON	se
destinait	VERB	destiner
le	DET	le
jeune	ADJ	jeune
garçon	NOUN	garçon
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Comme	ADV	comme
délassement	NOUN	délassement
,	PUNCT	,
il	PRON	il
se	PRON	se
tordait	VERB	tordre
les	DET	le
membres	NOUN	membre
de	ADP	de
la	DET	le
façon	NOUN	façon
la	DET	le
plus	ADV	plus
grotesque	ADJ	grotesque
,	PUNCT	,
se	PRON	se
jetant	VERB	jeter
en	ADP	en
arrière	ADJ	arrière
et	CONJ	et
enlevant	VERB	enlever
une	DET	un
chaise	NOUN	chaise
avec	ADP	avec
dextérité	NOUN	dextérité
,	PUNCT	,
avalant	VERB	avaler
des	ADP	du
pierres	NOUN	pierre
,	PUNCT	,
mangeant	VERB	manger
du	ADP	du
feu	NOUN	feu
...	PUNCT	...
que	PRON	que
sais	VERB	savoir
-je	PRON	je
?	PUNCT	?
<EOS>	<EOS>	<EOS>
Adalbert	NOUN	adalbert
n'	ADV	ne
en	PRON	en
revenait	VERB	revenir
pas	ADV	pas
!	PUNCT	!
<EOS>	<EOS>	<EOS>
Néanmoins	ADV	néanmoins
,	PUNCT	,
il	PRON	il
n'	ADV	ne
avait	VERB	avoir
qu'	ADV	qu'
une	DET	un
pensée	NOUN	pensée
,	PUNCT	,
tout	ADV	tout
en	ADP	en
regardant	VERB	regarder
la	DET	le
troupe	NOUN	troupe
travailler	VERB	travailler
,	PUNCT	,
c'	PRON	ce
était	VERB	être
de	ADP	de
trouver	VERB	trouver
un	DET	un
moyen	NOUN	moyen
de	ADP	de
s'	PRON	se
échapper	VERB	échapper
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Comment	ADV	comment
faire	VERB	faire
?	PUNCT	?
<EOS>	<EOS>	<EOS>
Quelquefois	ADV	quelquefois
il	PRON	il
songeait	VERB	songer
à	ADP	à
implorer	VERB	implorer
Gella	NOUN	gella
;	PUNCT	;
mais	CONJ	mais
la	DET	le
connaissait-il	NOUN	connaissait-il
assez	ADV	assez
?	PUNCT	?
<EOS>	<EOS>	<EOS>
Si	CONJ	si
elle	PRON	elle
allait	VERB	aller
se	PRON	se
moquer	VERB	moquer
de	ADP	de
lui	PRON	lui
ou	CONJ	ou
rapporter	VERB	rapporter
ses	PRON	son
paroles	NOUN	parole
au	ADP	au
chef	NOUN	chef
,	PUNCT	,
et	CONJ	et
redoubler	VERB	redoubler
par	ADP	par
conséquent	ADJ	conséquent
sa	PRON	son
méfiance	NOUN	méfiance
?	PUNCT	?
<EOS>	<EOS>	<EOS>
Non	ADV	non
,	PUNCT	,
impossible	ADJ	impossible
de	ADP	de
s'	PRON	se
arrêter	VERB	arrêter
à	ADP	à
cette	PRON	ce
idée	NOUN	idée
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Chaque	PRON	chaque
fois	NOUN	fois
que	PRON	que
lui	PRON	lui
revenait	VERB	revenir
la	DET	le
pensée	NOUN	pensée
de	ADP	de
fuir	VERB	fuir
,	PUNCT	,
il	PRON	il
se	PRON	se
rappelait	VERB	rappeler
que	CONJ	que
la	DET	le
fuite	NOUN	fuite
était	VERB	être
impraticable	ADJ	impraticable
et	CONJ	et
dangereuse	ADJ	dangereux
dans	ADP	dans
un	DET	un
pays	NOUN	pays
dont	PRON	dont
il	PRON	il
ne	ADV	ne
connaissait	VERB	connaître
pas	ADV	pas
la	DET	le
langue	NOUN	langue
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Il	PRON	il
en	PRON	en
vint	VERB	venir
à	ADP	à
ajourner	VERB	ajourner
forcément	ADV	forcément
l'	DET	le
exécution	NOUN	exécution
de	ADP	de
son	PRON	son
projet	NOUN	projet
,	PUNCT	,
car	CONJ	car
on	PRON	on
parlait	VERB	parler
de	ADP	de
quitter	VERB	quitter
les	DET	le
montagnes	NOUN	montagne
et	CONJ	et
de	ADP	de
voyager	VERB	voyager
lentement	ADV	lentement
dans	ADP	dans
la	DET	le
direction	NOUN	direction
du	ADP	du
Rhin	NOUN	rhin
;	PUNCT	;
or	CONJ	or
ce	PRON	ce
Rhin	NOUN	rhin
c'	PRON	ce
était	VERB	être
pour	ADP	pour
lui	PRON	lui
une	DET	un
espérance	NOUN	espérance
;	PUNCT	;
il	PRON	il
savait	VERB	savoir
que	CONJ	que
,	PUNCT	,
même	ADV	même
bien	ADV	bien
avant	ADP	avant
d'	ADP	de
y	PRON	y
arriver	VERB	arriver
,	PUNCT	,
il	PRON	il
trouverait	VERB	trouver
beaucoup	ADV	beaucoup
d'	ADP	de
hommes	NOUN	homme
qui	PRON	qui
parleraient	VERB	parler
français	ADJ	français
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Le	DET	le
pauvre	ADJ	pauvre
enfant	NOUN	enfant
devenu	VERB	devenir
tout	ADV	tout
à	ADP	à
coup	NOUN	coup
craintif	ADJ	craintif
,	PUNCT	,
soumis	VERB	soumettre
,	PUNCT	,
patient	ADJ	patient
,	PUNCT	,
ne	ADV	ne
parla	VERB	parler
donc	ADV	donc
à	ADP	à
personne	NOUN	personne
et	CONJ	et
se	PRON	se
résigna	VERB	résigner
à	ADP	à
attendre	VERB	attendre
pour	ADP	pour
ne	ADV	ne
pas	ADV	pas
manquer	VERB	manquer
son	PRON	son
coup	NOUN	coup
.	PUNCT	.
<EOS>	<EOS>	<EOS>
VII	NUM	vii
--	PUNCT	--
Adalbert	NOUN	adalbert
écoutait	VERB	écouter
la	DET	le
pendule	NOUN	pendule
sonner	VERB	sonner
dans	ADP	dans
les	DET	le
ténèbres	NOUN	ténèbre
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Lorsque	CONJ	lorsque
les	DET	le
bohémiens	NOUN	bohémien
se	PRON	se
remirent	VERB	remettre
en	ADP	en
route	NOUN	route
après	ADP	après
avoir	VERB	avoir
passé	VERB	passer
bien	ADV	bien
longtemps	ADV	longtemps
dans	ADP	dans
les	DET	le
montagnes	NOUN	montagne
,	PUNCT	,
Adalbert	NOUN	adalbert
vit	VERB	vivre
avec	ADP	avec
effroi	NOUN	effroi
qu'	PRON	que
il	PRON	il
était	VERB	être
l'	DET	le
objet	NOUN	objet
d'	ADP	de
une	DET	un
surveillance	NOUN	surveillance
inquiète	ADJ	inquiet
et	CONJ	et
perpétuelle	ADJ	perpétuel
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Le	DET	le
maître	NOUN	maître
,	PUNCT	,
la	DET	le
vieille	ADJ	vieux
,	PUNCT	,
le	DET	le
méchant	NOUN	méchant
Karik	NOUN	karik
,	PUNCT	,
et	CONJ	et
même	ADV	même
la	DET	le
bonne	ADJ	bon
Gella	NOUN	gella
,	PUNCT	,
voilà	ADV	voilà
les	DET	le
espions	NOUN	espion
dont	PRON	dont
il	PRON	il
était	VERB	être
nuit	NOUN	nuit
et	CONJ	et
jour	NOUN	jour
entouré	VERB	entourer
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Plus	ADV	plus
terrible	ADJ	terrible
qu'	PRON	que
eux	PRON	eux
tous	PRON	tout
,	PUNCT	,
le	DET	le
vieux	ADJ	vieux
chien	NOUN	chien
hargneux	ADJ	hargneux
le	PRON	le
regardait	VERB	regarder
avec	ADP	avec
des	ADP	du
yeux	NOUN	œil
flamboyants	ADJ	flamboyant
,	PUNCT	,
et	CONJ	et
semblait	VERB	sembler
ne	ADV	ne
devoir	VERB	devoir
faire	VERB	faire
de	ADP	de
lui	PRON	lui
qu'	CONJ	que
une	DET	un
bouchée	NOUN	bouchée
s'	PRON	se
il	PRON	il
tentait	VERB	tenter
de	ADP	de
se	PRON	se
sauver	VERB	sauver
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Décidément	ADV	décidément
le	DET	le
moment	NOUN	moment
n'	ADV	ne
était	VERB	être
pas	ADV	pas
venu	VERB	venir
,	PUNCT	,
mais	CONJ	mais
quand	CONJ	quand
donc	ADV	donc
viendrait-il	ADJ	viendrait-il
?	PUNCT	?
<EOS>	<EOS>	<EOS>
On	PRON	on
s'	PRON	se
arrêtait	VERB	arrêter
partout	ADV	partout
;	PUNCT	;
on	PRON	on
rampait	VERB	ramper
aux	ADP	au
abords	NOUN	abord
des	ADP	du
villes	NOUN	ville
,	PUNCT	,
le	DET	le
plus	ADV	plus
souvent	ADV	souvent
sans	ADP	sans
y	PRON	y
entrer	VERB	entrer
,	PUNCT	,
à	ADP	à
moins	ADV	moins
qu'	CONJ	que
il	PRON	il
n'	ADV	ne
y	PRON	y
eût	VERB	avoir
quelque	PRON	quelque
fête	NOUN	fête
populaire	ADJ	populaire
;	PUNCT	;
le	DET	le
pauvre	NOUN	pauvre
petit	ADJ	petit
français	ADJ	français
figurait	VERB	figurer
,	PUNCT	,
hélas	X	hélas
!	PUNCT	!
<EOS>	<EOS>	<EOS>
dans	ADP	dans
ces	PRON	ce
fêtes	NOUN	fête
!	PUNCT	!
<EOS>	<EOS>	<EOS>
Quant	ADP	quant
à	ADP	à
la	DET	le
vieille	ADJ	vieux
bohémienne	NOUN	bohémien
,	PUNCT	,
hideuse	ADJ	hideux
créature	NOUN	créature
,	PUNCT	,
elle	PRON	elle
s'	PRON	se
en	PRON	en
allait	VERB	aller
disant	VERB	dire
la	DET	le
bonne	ADJ	bon
aventure	NOUN	aventure
tout	PRON	tout
le	DET	le
long	NOUN	long
du	ADP	du
chemin	NOUN	chemin
,	PUNCT	,
à	ADP	à
qui	PRON	qui
voulait	VERB	vouloir
l'	PRON	la|le
entendre	VERB	entendre
,	PUNCT	,
et	CONJ	et
regardant	VERB	regarder
attentivement	ADV	attentivement
le	DET	le
dedans	NOUN	dedans
de	ADP	de
la	DET	le
main	NOUN	main
des	ADP	du
gens	NOUN	gens
superstitieux	ADJ	superstitieux
à	ADP	à
qui	PRON	qui
elle	PRON	elle
débitait	VERB	débiter
d'	ADP	de
absurdes	ADJ	absurde
mensonges	NOUN	mensonge
,	PUNCT	,
dont	PRON	dont
elle	PRON	elle
riait	VERB	rire
aux	ADP	au
éclats	NOUN	éclat
quand	CONJ	quand
elle	PRON	elle
se	PRON	se
retrouvait	VERB	retrouver
en	ADP	en
famille	NOUN	famille
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Adalbert	NOUN	adalbert
,	PUNCT	,
quoiqu'il	NOUN	quoiqu'il
vît	VERB	voir
depuis	ADP	depuis
un	DET	un
an	NOUN	an
tout	ADV	tout
ce	PRON	ce
manège	NOUN	manège
,	PUNCT	,
ne	ADV	ne
s'	PRON	se
y	PRON	y
habituait	VERB	habituer
pas	ADV	pas
,	PUNCT	,
il	PRON	il
était	VERB	être
indigné	VERB	indigner
de	ADP	de
cette	PRON	ce
conduite	NOUN	conduite
et	CONJ	et
avait	VERB	avoir
cette	PRON	ce
mégère	NOUN	mégère
en	ADP	en
horreur	NOUN	horreur
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Son	PRON	son
chagrin	NOUN	chagrin
augmentait	VERB	augmenter
quelquefois	ADV	quelquefois
parce	CONJ	parce
qu'	CONJ	que
il	PRON	il
s'	PRON	se
y	PRON	y
mêlait	VERB	mêler
une	DET	un
secrète	ADJ	secret
frayeur	NOUN	frayeur
de	ADP	de
ne	ADV	ne
jamais	ADV	jamais
trouver	VERB	trouver
le	DET	le
moyen	NOUN	moyen
de	ADP	de
mettre	VERB	mettre
son	PRON	son
projet	NOUN	projet
à	ADP	à
exécution	NOUN	exécution
.	PUNCT	.
<EOS>	<EOS>	<EOS>
On	PRON	on
avait	VERB	avoir
beau	ADJ	beau
traverser	VERB	traverser
des	ADP	du
pays	NOUN	pays
où	PRON	où
le	DET	le
prisonnier	NOUN	prisonnier
pouvait	VERB	pouvoir
se	PRON	se
faire	VERB	faire
comprendre	VERB	comprendre
,	PUNCT	,
à	ADP	à
quoi	PRON	quoi
cela	PRON	cela
lui	PRON	lui
servait-il	NOUN	servait-il
puisqu'il	ADJ	puisqu'il
était	VERB	être
gardé	VERB	garder
à	ADP	à
vue	NOUN	vue
?	PUNCT	?
<EOS>	<EOS>	<EOS>
Cependant	ADV	cependant
,	PUNCT	,
on	PRON	on
parlait	VERB	parler
toujours	ADV	toujours
du	ADP	du
Rhin	NOUN	rhin
,	PUNCT	,
et	CONJ	et
il	PRON	il
était	VERB	être
question	NOUN	question
de	ADP	de
s'	PRON	se
arrêter	VERB	arrêter
un	DET	un
moment	NOUN	moment
dans	ADP	dans
le	DET	le
midi	NOUN	midi
de	ADP	de
l'	DET	le
Alsace	NOUN	alsace
,	PUNCT	,
après	ADP	après
quoi	PRON	quoi
on	PRON	on
s'	PRON	se
acheminerait	VERB	acheminer
peut-être	ADV	peut-être
du	ADP	du
côté	NOUN	côté
de	ADP	de
Lyon	NOUN	lyon
,	PUNCT	,
où	PRON	où
Gella	NOUN	gella
reverrait	VERB	revoir
sa	PRON	son
tante	NOUN	tante
,	PUNCT	,
honnête	ADJ	honnête
femme	NOUN	femme
qui	PRON	qui
,	PUNCT	,
en	ADP	en
souvenir	VERB	souvenir
de	ADP	de
sa	PRON	son
sœur	NOUN	sœur
,	PUNCT	,
morte	ADJ	mort
si	CONJ	si
jeune	ADJ	jeune
et	CONJ	et
si	ADV	si
malheureuse	ADJ	malheureux
,	PUNCT	,
aimait	VERB	aimer
la	DET	le
pauvre	NOUN	pauvre
bohémienne	ADJ	bohémien
et	CONJ	et
lui	PRON	lui
voulait	VERB	vouloir
du	ADP	du
bien	NOUN	bien
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Ces	PRON	ce
mots	NOUN	mot
qu'	PRON	que
Adalbert	NOUN	adalbert
saisissait	VERB	saisir
au	ADP	au
hasard	NOUN	hasard
,	PUNCT	,
et	CONJ	et
que	CONJ	que
Gella	NOUN	gella
lui	PRON	lui
répétait	VERB	répéter
volontiers	ADV	volontiers
,	PUNCT	,
rendaient	VERB	rendre
du	ADP	du
courage	NOUN	courage
au	ADP	au
prisonnier	NOUN	prisonnier
,	PUNCT	,
et	CONJ	et
,	PUNCT	,
gardant	VERB	garder
pour	ADP	pour
lui	PRON	lui
seul	NOUN	seul
son	PRON	son
secret	NOUN	secret
,	PUNCT	,
il	PRON	il
se	PRON	se
promettait	VERB	promettre
de	ADP	de
saisir	VERB	saisir
avidement	ADV	avidement
la	DET	le
première	NUM	premier
occasion	NOUN	occasion
favorable	ADJ	favorable
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Une	DET	un
fois	NOUN	fois
le	DET	le
Rhin	NOUN	rhin
franchi	VERB	franchir
,	PUNCT	,
le	DET	le
petit	ADJ	petit
garçon	NOUN	garçon
respira	VERB	respirer
un	DET	un
peu	ADV	peu
plus	ADV	plus
librement	ADV	librement
;	PUNCT	;
il	PRON	il
ne	ADV	ne
doutait	VERB	douter
pas	ADV	pas
de	ADP	de
sa	PRON	son
prochaine	ADJ	prochain
délivrance	NOUN	délivrance
,	PUNCT	,
et	CONJ	et
il	PRON	il
lui	PRON	lui
tardait	VERB	tarder
de	ADP	de
savoir	VERB	savoir
où	PRON	où
l'	DET	le
on	PRON	on
allait	VERB	aller
tout	ADV	tout
d'	ADP	de
abord	NOUN	abord
s'	PRON	se
arrêter	VERB	arrêter
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Il	PRON	il
vit	VERB	vivre
avec	ADP	avec
une	DET	un
profonde	ADJ	profond
joie	NOUN	joie
que	PRON	que
l'	DET	le
on	PRON	on
faisait	VERB	faire
une	DET	un
halte	NOUN	halte
dès	ADP	dès
le	DET	le
premier	NUM	premier
soir	NOUN	soir
en	ADP	en
face	NOUN	face
d'	ADP	de
une	DET	un
petite	ADJ	petit
ville	NOUN	ville
dont	PRON	dont
il	PRON	il
ne	ADV	ne
savait	VERB	savoir
pas	ADV	pas
le	DET	le
nom	NOUN	nom
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Une	DET	un
ville	NOUN	ville
,	PUNCT	,
une	DET	un
foule	NOUN	foule
,	PUNCT	,
autant	ADV	autant
de	ADP	de
sujets	NOUN	sujet
d'	ADP	de
espérer	VERB	espérer
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Se	PRON	se
sauver	VERB	sauver
de	ADP	de
là	ADV	là
,	PUNCT	,
c'	PRON	ce
était	VERB	être
son	PRON	son
unique	ADJ	unique
pensée	NOUN	pensée
;	PUNCT	;
quant	ADP	quant
à	ADP	à
ce	PRON	ce
qui	PRON	qui
suivrait	VERB	suivre
,	PUNCT	,
il	PRON	il
était	VERB	être
convaincu	VERB	convaincre
qu'	CONJ	que
aucune	PRON	aucun
situation	NOUN	situation
ne	ADV	ne
pouvait	VERB	pouvoir
être	VERB	être
pire	ADJ	pire
que	CONJ	que
sa	PRON	son
situation	NOUN	situation
actuelle	ADJ	actuel
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Quand	CONJ	quand
la	DET	le
nuit	NOUN	nuit
fut	VERB	être
tombée	VERB	tomber
,	PUNCT	,
les	DET	le
ménagères	NOUN	ménager|ménagère
songèrent	VERB	songer
à	ADP	à
renouveler	VERB	renouveler
les	DET	le
provisions	NOUN	provision
.	PUNCT	.
<EOS>	<EOS>	<EOS>
C'	PRON	ce
était	VERB	être
ordinairement	ADV	ordinairement
Gella	NOUN	gella
qui	PRON	qui
,	PUNCT	,
un	DET	un
panier	NOUN	panier
au	ADP	au
bras	NOUN	bras
,	PUNCT	,
allait	VERB	aller
acheter	VERB	acheter
le	DET	le
peu	ADV	peu
qu'	CONJ	que
il	PRON	il
fallait	VERB	falloir
,	PUNCT	,
ou	CONJ	ou
du	ADP	du
moins	ADV	moins
le	DET	le
peu	ADV	peu
qu'	CONJ	que
on	PRON	on
était	VERB	être
en	ADP	en
mesure	NOUN	mesure
de	ADP	de
se	PRON	se
procurer	VERB	procurer
;	PUNCT	;
car	CONJ	car
l'	DET	le
Hercule	NOUN	hercule
mangeait	VERB	manger
et	CONJ	et
buvait	VERB	boire
aux	ADP	au
cabarets	NOUN	cabaret
qu'	PRON	que
il	PRON	il
rencontrait	VERB	rencontrer
sur	ADP	sur
la	DET	le
route	NOUN	route
,	PUNCT	,
employant	VERB	employer
au	ADP	au
service	NOUN	service
de	ADP	de
son	PRON	son
vigoureux	ADJ	vigoureux
estomac	NOUN	estomac
une	DET	un
bonne	ADJ	bon
partie	NOUN	partie
de	ADP	de
l'	DET	le
argent	NOUN	argent
que	PRON	que
gagnait	VERB	gagner
la	DET	le
troupe	NOUN	troupe
,	PUNCT	,
et	CONJ	et
ne	ADV	ne
laissant	VERB	laisser
aux	ADP	au
autres	ADJ	autre
qu'	CONJ	que
une	DET	un
bien	ADV	bien
maigre	ADJ	maigre
chère	NOUN	chère
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Des	ADP	du
haricots	NOUN	haricot
,	PUNCT	,
des	ADP	du
choux	NOUN	chou
,	PUNCT	,
des	ADP	du
nouilles	NOUN	nouille
,	PUNCT	,
des	ADP	du
pommes	NOUN	pomme
de	ADP	de
terre	NOUN	terre
,	PUNCT	,
c'	PRON	ce
était	VERB	être
le	DET	le
menu	NOUN	menu
ordinaire	ADJ	ordinaire
;	PUNCT	;
un	DET	un
pot	NOUN	pot
au	ADP	au
feu	NOUN	feu
,	PUNCT	,
c'	PRON	ce
était	VERB	être
l'	DET	le
extra	NOUN	extra
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Comme	ADV	comme
la	DET	le
plainte	NOUN	plainte
devenait	VERB	devenir
impossible	ADJ	impossible
devant	ADP	devant
le	DET	le
despotisme	NOUN	despotisme
du	ADP	du
maître	NOUN	maître
,	PUNCT	,
chacun	PRON	chacun
se	PRON	se
contentait	VERB	contenter
de	ADP	de
maudire	VERB	maudire
tout	ADV	tout
bas	ADV	bas
cette	PRON	ce
force	NOUN	force
puissante	ADJ	puissant
qui	PRON	qui
gouvernait	VERB	gouverner
sans	ADP	sans
bonté	NOUN	bonté
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Le	DET	le
soir	NOUN	soir
de	ADP	de
ce	PRON	ce
jour	NOUN	jour
-là	ADV	là
,	PUNCT	,
l'	DET	le
Hercule	NOUN	hercule
déclara	VERB	déclarer
qu'	CONJ	que
il	PRON	il
avait	VERB	avoir
affaire	NOUN	affaire
à	ADP	à
la	DET	le
ville	NOUN	ville
,	PUNCT	,
et	CONJ	et
qu'	CONJ	que
il	PRON	il
y	PRON	y
suivrait	VERB	suivre
Gella	NOUN	gella
et	CONJ	et
les	DET	le
enfants	NOUN	enfant
,	PUNCT	,
tandis	CONJ	tandis
que	CONJ	que
Praxède	NOUN	praxède
,	PUNCT	,
avec	ADP	avec
son	PRON	son
petit-fils	NOUN	petit-fils
et	CONJ	et
le	DET	le
hideux	ADJ	hideux
Wolf	NOUN	wolf
,	PUNCT	,
garderaient	VERB	garder
la	DET	le
maison	NOUN	maison
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Adalbert	NOUN	adalbert
,	PUNCT	,
se	PRON	se
voyant	VERB	voir
de	ADP	de
la	DET	le
partie	NOUN	partie
,	PUNCT	,
sentit	VERB	sentir
redoubler	VERB	redoubler
son	PRON	son
espoir	NOUN	espoir
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Il	PRON	il
regardait	VERB	regarder
de	ADP	de
loin	ADV	loin
la	DET	le
ville	NOUN	ville
et	CONJ	et
ses	PRON	son
rues	NOUN	rue
tortueuses	ADJ	tortueux
,	PUNCT	,
et	CONJ	et
il	PRON	il
pensait	VERB	penser
à	ADP	à
la	DET	le
possibilité	NOUN	possibilité
de	ADP	de
s'	PRON	se
enfuir	VERB	enfuir
.	PUNCT	.
<EOS>	<EOS>	<EOS>
«	PUNCT	«
C'	NOUN	c'
est	VERB	être
si	ADV	si
grand	ADJ	grand
et	CONJ	et
je	PRON	je
suis	VERB	suivre|être
si	ADV	si
petit	ADJ	petit
!	PUNCT	!
<EOS>	<EOS>	<EOS>
On	PRON	on
ne	ADV	ne
me	PRON	me
verra	VERB	voir
pas	ADV	pas
.	PUNCT	.
<EOS>	<EOS>	<EOS>
Et	CONJ	et
puis	ADV	puis
les	DET	le
rues	NOUN	rue
sont	VERB	être
si	ADV	si
mal	ADV	mal
éclairées	VERB	éclairer
!	PUNCT	!
<EOS>	<EOS>	<EOS>
»	PUNCT	»
Accoutumé	NOUN	accoutumé
à	ADP	à
la	DET	le
prudence	NOUN	prudence
,	PUNCT	,
l'	DET	le
Hercule	NOUN	hercule
fit	VERB	faire
signe	NOUN	signe
à	ADP	à
Gella	NOUN	gella
de	ADP	de
prendre	VERB	prendre
la	DET	le
main	NOUN	main
du	ADP	du
nouvel	ADJ	nouveau
arrivé	NOUN	arrivé
;	PUNCT	;
il	PRON	il
se	PRON	se
doutait	VERB	douter
bien	ADV	bien
